GENE	ENSG00000118418	I
GENE	ENSG00000106772	M
GENE	ENSG00000106367	I
GENE	ENSG00000132749	PI
GENE	ENSG00000213892	I
GENE	ENSG00000135317	I
GENE	ENSG00000215440	PI
GENE	ENSG00000167995	UL
GENE	ENSG00000018189	I
GENE	ENSG00000149084	I
GENE	ENSG00000183246	PG
GENE	ENSG00000134115	UL
GENE	ENSG00000167311	I
GENE	ENSG00000136732	PI
GENE	ENSG00000125352	I
GENE	ENSG00000196862	I
GENE	ENSG00000132950	I
GENE	ENSG00000094963	UL
GENE	ENSG00000115041	I
GENE	ENSG00000143751	I
GENE	ENSG00000070985	M
GENE	ENSG00000005073	M
GENE	ENSG00000132670	I
GENE	ENSG00000146830	I
GENE	ENSG00000214114	PI
GENE	ENSG00000187736	I
GENE	ENSG00000213171	I
GENE	ENSG00000131910	I
GENE	ENSG00000286095	I
GENE	ENSG00000047634	I
GENE	ENSG00000168300	I
GENE	ENSG00000137267	PG
GENE	ENSG00000151322	M
GENE	ENSG00000161999	I
GENE	ENSG00000111087	I
GENE	ENSG00000204583	I
GENE	ENSG00000134365	PI
GENE	ENSG00000149503	UL
GENE	ENSG00000188674	I
GENE	ENSG00000140450	PI
GENE	ENSG00000170043	I
GENE	ENSG00000108523	I
GENE	ENSG00000160953	I
GENE	ENSG00000165694	I
GENE	ENSG00000163378	I
GENE	ENSG00000141560	PI
GENE	ENSG00000186222	PG
GENE	ENSG00000155636	I
GENE	ENSG00000175029	I
GENE	ENSG00000129657	PI
GENE	ENSG00000122122	I
GENE	ENSG00000112983	I
GENE	ENSG00000085265	PI
GENE	ENSG00000185787	I
GENE	ENSG00000130720	M
GENE	ENSG00000068001	I
GENE	ENSG00000176542	I
GENE	ENSG00000163808	I
GENE	ENSG00000124602	I
GENE	ENSG00000164932	I
GENE	ENSG00000166796	I
GENE	ENSG00000183734	PG
GENE	ENSG00000137942	I
GENE	ENSG00000152208	I
GENE	ENSG00000102996	PI
GENE	ENSG00000187720	UL
GENE	ENSG00000163832	UL
GENE	ENSG00000178035	I
GENE	ENSG00000089123	I
GENE	ENSG00000137857	I
GENE	ENSG00000069275	I
GENE	ENSG00000104695	PG
GENE	ENSG00000100726	I
GENE	ENSG00000204427	PI
GENE	ENSG00000157657	I
GENE	ENSG00000135900	PI
GENE	ENSG00000109272	I
GENE	ENSG00000184898	I
GENE	ENSG00000157450	I
GENE	ENSG00000134138	I
GENE	ENSG00000161956	I
GENE	ENSG00000184724	PG
GENE	ENSG00000121749	UL
GENE	ENSG00000185049	PI
GENE	ENSG00000170791	I
GENE	ENSG00000158019	I
GENE	ENSG00000128713	M
GENE	ENSG00000277075	I
GENE	ENSG00000117748	I
GENE	ENSG00000100209	UL
GENE	ENSG00000213699	I
GENE	ENSG00000151612	I
GENE	ENSG00000186468	I
GENE	ENSG00000135439	PI
GENE	ENSG00000128011	PI
GENE	ENSG00000181026	PI
GENE	ENSG00000119535	I
GENE	ENSG00000258839	I
GENE	ENSG00000166398	I
GENE	ENSG00000126583	PI
GENE	ENSG00000061936	PI
GENE	ENSG00000160298	UL
GENE	ENSG00000166896	PI
GENE	ENSG00000137098	I
GENE	ENSG00000088298	I
GENE	ENSG00000129810	I
GENE	ENSG00000135960	I
GENE	ENSG00000171195	I
GENE	ENSG00000165490	I
GENE	ENSG00000132294	I
GENE	ENSG00000196177	PI
GENE	ENSG00000134709	I
GENE	ENSG00000170522	UL
GENE	ENSG00000155115	I
GENE	ENSG00000177542	M
GENE	ENSG00000105251	I
GENE	ENSG00000168994	PI
GENE	ENSG00000141627	PI
GENE	ENSG00000198898	I
GENE	ENSG00000183024	I
GENE	ENSG00000187778	I
GENE	ENSG00000104722	I
GENE	ENSG00000188056	UL
GENE	ENSG00000109625	M
GENE	ENSG00000168556	PI
GENE	ENSG00000159753	PI
GENE	ENSG00000132199	UL
GENE	ENSG00000177239	UL
GENE	ENSG00000205718	PG
GENE	ENSG00000114204	I
GENE	ENSG00000196839	I
GENE	ENSG00000162390	I
GENE	ENSG00000095739	I
GENE	ENSG00000107959	PI
GENE	ENSG00000166634	PI
GENE	ENSG00000168032	I
GENE	ENSG00000117010	I
GENE	ENSG00000165275	PI
GENE	ENSG00000174948	I
GENE	ENSG00000106245	I
GENE	ENSG00000106078	M
GENE	ENSG00000196119	I
GENE	ENSG00000184307	I
GENE	ENSG00000101844	I
GENE	ENSG00000182004	I
GENE	ENSG00000276043	UL
GENE	ENSG00000198700	PI
GENE	ENSG00000274588	UL
GENE	ENSG00000243927	PI
GENE	ENSG00000122180	M
GENE	ENSG00000165678	PI
GENE	ENSG00000182327	M
GENE	ENSG00000111142	UL
GENE	ENSG00000131931	I
GENE	ENSG00000161405	I
GENE	ENSG00000010219	I
GENE	ENSG00000115073	I
GENE	ENSG00000120910	I
GENE	ENSG00000167578	I
GENE	ENSG00000179364	PI
GENE	ENSG00000078725	I
GENE	ENSG00000183735	I
GENE	ENSG00000159455	L
GENE	ENSG00000198689	I
GENE	ENSG00000171443	M
GENE	ENSG00000145283	PI
GENE	ENSG00000125450	I
GENE	ENSG00000002745	PI
GENE	ENSG00000164591	UL
GENE	ENSG00000172466	I
GENE	ENSG00000054803	I
GENE	ENSG00000198336	I
GENE	ENSG00000104413	PI
GENE	ENSG00000168229	M
GENE	ENSG00000183346	PI
GENE	ENSG00000163071	PI
GENE	ENSG00000070367	I
GENE	ENSG00000180596	I
GENE	ENSG00000160058	I
GENE	ENSG00000189068	I
GENE	ENSG00000138071	I
GENE	ENSG00000136682	I
GENE	ENSG00000198203	PG
GENE	ENSG00000115649	I
GENE	ENSG00000116649	PI
GENE	ENSG00000158571	I
GENE	ENSG00000214756	I
GENE	ENSG00000138614	UL
GENE	ENSG00000130477	I
GENE	ENSG00000171004	PI
GENE	ENSG00000175318	UL
GENE	ENSG00000120054	PI
GENE	ENSG00000106605	PI
GENE	ENSG00000117115	PI
GENE	ENSG00000138435	I
GENE	ENSG00000112981	I
GENE	ENSG00000114013	I
GENE	ENSG00000187021	I
GENE	ENSG00000277531	PG
GENE	ENSG00000125903	I
GENE	ENSG00000128245	PI
GENE	ENSG00000163257	I
GENE	ENSG00000155886	I
GENE	ENSG00000130037	M
GENE	ENSG00000166926	PM
GENE	ENSG00000205309	PG
GENE	ENSG00000102393	I
GENE	ENSG00000101413	I
GENE	ENSG00000090565	I
GENE	ENSG00000048028	I
GENE	ENSG00000143494	I
GENE	ENSG00000055147	I
GENE	ENSG00000184381	UL
GENE	ENSG00000023839	UL
GENE	ENSG00000079462	I
GENE	ENSG00000180773	PI
GENE	ENSG00000074410	I
GENE	ENSG00000100300	UL
GENE	ENSG00000140682	PI
GENE	ENSG00000166181	PI
GENE	ENSG00000143507	I
GENE	ENSG00000253368	PG
GENE	ENSG00000186453	PG
GENE	ENSG00000100162	I
GENE	ENSG00000133398	I
GENE	ENSG00000148288	I
GENE	ENSG00000167588	I
GENE	ENSG00000145321	I
GENE	ENSG00000135622	PI
GENE	ENSG00000160325	PI
GENE	ENSG00000248713	M
GENE	ENSG00000152093	I
GENE	ENSG00000263639	I
GENE	ENSG00000059588	PI
GENE	ENSG00000040608	M
GENE	ENSG00000068912	PI
GENE	ENSG00000160710	I
GENE	ENSG00000231924	I
GENE	ENSG00000166143	I
GENE	ENSG00000204628	I
GENE	ENSG00000151611	I
GENE	ENSG00000189171	I
GENE	ENSG00000204394	PI
GENE	ENSG00000170367	M
GENE	ENSG00000120756	I
GENE	ENSG00000168883	I
GENE	ENSG00000239998	I
GENE	ENSG00000152291	I
GENE	ENSG00000090539	PI
GENE	ENSG00000160218	I
GENE	ENSG00000175471	I
GENE	ENSG00000104866	M
GENE	ENSG00000140988	I
GENE	ENSG00000225698	PG
GENE	ENSG00000182179	UL
GENE	ENSG00000214530	I
GENE	ENSG00000108639	I
GENE	ENSG00000162520	I
GENE	ENSG00000135045	M
GENE	ENSG00000103855	UL
GENE	ENSG00000168078	I
GENE	ENSG00000148484	I
GENE	ENSG00000078061	I
GENE	ENSG00000178645	I
GENE	ENSG00000138792	UL
GENE	ENSG00000162438	I
GENE	ENSG00000122678	PI
GENE	ENSG00000147118	I
GENE	ENSG00000075290	M
GENE	ENSG00000151790	I
GENE	ENSG00000243335	I
GENE	ENSG00000141295	UL
GENE	ENSG00000110104	M
GENE	ENSG00000283900	I
GENE	ENSG00000114520	PI
GENE	ENSG00000107951	I
GENE	ENSG00000125848	I
GENE	ENSG00000196407	I
GENE	ENSG00000183733	UL
GENE	ENSG00000162761	I
GENE	ENSG00000286102	M
GENE	ENSG00000178896	PI
GENE	ENSG00000205777	I
GENE	ENSG00000185721	I
GENE	ENSG00000106355	PI
GENE	ENSG00000129465	PI
GENE	ENSG00000099246	I
GENE	ENSG00000130283	PI
GENE	ENSG00000116824	I
GENE	ENSG00000177303	PI
GENE	ENSG00000160223	I
GENE	ENSG00000183508	I
GENE	ENSG00000088205	I
GENE	ENSG00000204520	UL
GENE	ENSG00000047346	I
GENE	ENSG00000259494	I
GENE	ENSG00000115685	I
GENE	ENSG00000126603	I
GENE	ENSG00000213719	I
GENE	ENSG00000079308	I
GENE	ENSG00000127125	UL
GENE	ENSG00000173120	I
GENE	ENSG00000136816	M
GENE	ENSG00000172992	I
GENE	ENSG00000262484	M
GENE	ENSG00000157782	I
GENE	ENSG00000277758	UL
GENE	ENSG00000134757	I
GENE	ENSG00000211812	I
GENE	ENSG00000144583	I
GENE	ENSG00000118402	PI
GENE	ENSG00000196468	PG
GENE	ENSG00000177200	PI
GENE	ENSG00000198453	I
GENE	ENSG00000196458	M
GENE	ENSG00000163040	PI
GENE	ENSG00000168152	I
GENE	ENSG00000147596	UL
GENE	ENSG00000250305	I
GENE	ENSG00000065609	PI
GENE	ENSG00000145945	PG
GENE	ENSG00000141198	I
GENE	ENSG00000006831	I
GENE	ENSG00000116752	I
GENE	ENSG00000100731	I
GENE	ENSG00000136866	PI
GENE	ENSG00000173207	I
GENE	ENSG00000135503	I
GENE	ENSG00000151327	PI
GENE	ENSG00000143727	I
GENE	ENSG00000116786	PI
GENE	ENSG00000250361	I
GENE	ENSG00000104936	PI
GENE	ENSG00000042429	PI
GENE	ENSG00000262655	I
GENE	ENSG00000138653	M
GENE	ENSG00000187223	PG
GENE	ENSG00000123595	I
GENE	ENSG00000165556	M
GENE	ENSG00000131095	I
GENE	ENSG00000149609	M
GENE	ENSG00000151789	I
GENE	ENSG00000149573	I
GENE	ENSG00000105523	PI
GENE	ENSG00000205497	I
GENE	ENSG00000142677	I
GENE	ENSG00000189159	PI
GENE	ENSG00000144355	I
GENE	ENSG00000143924	I
GENE	ENSG00000117020	PI
GENE	ENSG00000105879	I
GENE	ENSG00000197548	I
GENE	ENSG00000125971	I
GENE	ENSG00000100650	I
GENE	ENSG00000111885	PI
GENE	ENSG00000001626	UL
GENE	ENSG00000228696	PM
GENE	ENSG00000101180	M
GENE	ENSG00000081051	I
GENE	ENSG00000171988	I
GENE	ENSG00000185338	M
GENE	ENSG00000197937	M
GENE	ENSG00000214643	UL
GENE	ENSG00000170498	M
GENE	ENSG00000187772	I
GENE	ENSG00000135951	I
GENE	ENSG00000120029	UL
GENE	ENSG00000224389	UL
GENE	ENSG00000165521	I
GENE	ENSG00000050165	PI
GENE	ENSG00000122971	PI
GENE	ENSG00000177483	I
GENE	ENSG00000145882	PI
GENE	ENSG00000160404	I
GENE	ENSG00000161551	I
GENE	ENSG00000136842	I
GENE	ENSG00000167094	I
GENE	ENSG00000165732	I
GENE	ENSG00000236287	I
GENE	ENSG00000162616	I
GENE	ENSG00000128714	M
GENE	ENSG00000198026	I
GENE	ENSG00000211769	PG
GENE	ENSG00000172818	PI
GENE	ENSG00000160075	PI
GENE	ENSG00000166016	PI
GENE	ENSG00000187650	PI
GENE	ENSG00000131462	I
GENE	ENSG00000196260	I
GENE	ENSG00000178343	PI
GENE	ENSG00000198125	I
GENE	ENSG00000163734	I
GENE	ENSG00000089820	UL
GENE	ENSG00000172365	I
GENE	ENSG00000183354	I
GENE	ENSG00000184588	PI
GENE	ENSG00000162989	I
GENE	ENSG00000068831	I
GENE	ENSG00000103035	I
GENE	ENSG00000099804	I
GENE	ENSG00000174485	I
GENE	ENSG00000100567	I
GENE	ENSG00000155249	I
GENE	ENSG00000277745	M
GENE	ENSG00000129158	I
GENE	ENSG00000101425	I
GENE	ENSG00000019549	I
GENE	ENSG00000181856	I
GENE	ENSG00000100084	UL
GENE	ENSG00000162929	I
GENE	ENSG00000133027	PI
GENE	ENSG00000108231	I
GENE	ENSG00000176087	I
GENE	ENSG00000069345	I
GENE	ENSG00000050820	I
GENE	ENSG00000171105	I
GENE	ENSG00000138459	PI
GENE	ENSG00000138346	I
GENE	ENSG00000257138	I
GENE	ENSG00000180901	I
GENE	ENSG00000259417	PG
GENE	ENSG00000109061	PI
GENE	ENSG00000122188	I
GENE	ENSG00000121270	PI
GENE	ENSG00000170743	I
GENE	ENSG00000172689	PI
GENE	ENSG00000155966	I
GENE	ENSG00000105258	I
GENE	ENSG00000101928	I
GENE	ENSG00000129197	PI
GENE	ENSG00000187535	I
GENE	ENSG00000196358	M
GENE	ENSG00000134343	I
GENE	ENSG00000169129	I
GENE	ENSG00000145782	I
GENE	ENSG00000219626	L
GENE	ENSG00000205858	I
GENE	ENSG00000136840	I
GENE	ENSG00000162782	PI
GENE	ENSG00000179950	UL
GENE	ENSG00000204613	M
GENE	ENSG00000086548	I
GENE	ENSG00000070961	I
GENE	ENSG00000130035	I
GENE	ENSG00000161610	M
GENE	ENSG00000092607	I
GENE	ENSG00000104915	I
GENE	ENSG00000134291	I
GENE	ENSG00000172073	I
GENE	ENSG00000068971	I
GENE	ENSG00000179029	I
GENE	ENSG00000211944	I
GENE	ENSG00000182170	PG
GENE	ENSG00000176994	M
GENE	ENSG00000197879	I
GENE	ENSG00000088682	I
GENE	ENSG00000203326	PG
GENE	ENSG00000205403	I
GENE	ENSG00000204345	PI
GENE	ENSG00000197153	I
GENE	ENSG00000103647	I
GENE	ENSG00000255713	I
GENE	ENSG00000146858	PI
GENE	ENSG00000163608	I
GENE	ENSG00000164010	I
GENE	ENSG00000211826	N
GENE	ENSG00000103512	I
GENE	ENSG00000080603	I
GENE	ENSG00000158055	I
GENE	ENSG00000164172	I
GENE	ENSG00000136881	PG
GENE	ENSG00000204001	I
GENE	ENSG00000144815	I
GENE	ENSG00000112679	I
GENE	ENSG00000172037	PI
GENE	ENSG00000101935	I
GENE	ENSG00000105290	I
GENE	ENSG00000116729	I
GENE	ENSG00000105372	I
GENE	ENSG00000158636	I
GENE	ENSG00000188157	M
GENE	ENSG00000104879	PI
GENE	ENSG00000138796	I
GENE	ENSG00000138134	PI
GENE	ENSG00000136485	I
GENE	ENSG00000142798	PI
GENE	ENSG00000135299	I
GENE	ENSG00000144426	I
GENE	ENSG00000225973	I
GENE	ENSG00000169933	I
GENE	ENSG00000160191	I
GENE	ENSG00000106537	PI
GENE	ENSG00000169594	M
GENE	ENSG00000163032	I
GENE	ENSG00000143514	UL
GENE	ENSG00000073584	I
GENE	ENSG00000181873	PI
GENE	ENSG00000141424	I
GENE	ENSG00000146094	I
GENE	ENSG00000145103	I
GENE	ENSG00000185669	I
GENE	ENSG00000181817	I
GENE	ENSG00000090863	PI
GENE	ENSG00000008083	I
GENE	ENSG00000134762	PI
GENE	ENSG00000223865	I
GENE	ENSG00000010270	I
GENE	ENSG00000068078	M
GENE	ENSG00000136167	PI
GENE	ENSG00000179921	I
GENE	ENSG00000007392	I
GENE	ENSG00000163932	I
GENE	ENSG00000179627	L
GENE	ENSG00000145002	I
GENE	ENSG00000244687	I
GENE	ENSG00000107862	I
GENE	ENSG00000251192	L
GENE	ENSG00000187510	I
GENE	ENSG00000112175	I
GENE	ENSG00000128000	PG
GENE	ENSG00000165702	I
GENE	ENSG00000107731	I
GENE	ENSG00000128283	M
GENE	ENSG00000131042	I
GENE	ENSG00000185499	I
GENE	ENSG00000244509	PI
GENE	ENSG00000180447	M
GENE	ENSG00000167378	UL
GENE	ENSG00000124067	I
GENE	ENSG00000096088	PI
GENE	ENSG00000182054	I
GENE	ENSG00000085872	I
GENE	ENSG00000119383	I
GENE	ENSG00000121988	PM
GENE	ENSG00000184905	I
GENE	ENSG00000174996	I
GENE	ENSG00000186300	PM
GENE	ENSG00000181004	I
GENE	ENSG00000186086	UL
GENE	ENSG00000146373	UL
GENE	ENSG00000149527	M
GENE	ENSG00000204385	PI
GENE	ENSG00000180340	M
GENE	ENSG00000177830	I
GENE	ENSG00000009709	PI
GENE	ENSG00000134146	I
GENE	ENSG00000213424	UL
GENE	ENSG00000134539	I
GENE	ENSG00000006530	I
GENE	ENSG00000089060	PI
GENE	ENSG00000100365	I
GENE	ENSG00000147571	I
GENE	ENSG00000114757	PI
GENE	ENSG00000183401	I
GENE	ENSG00000145332	I
GENE	ENSG00000084774	I
GENE	ENSG00000168234	UL
GENE	ENSG00000188785	I
GENE	ENSG00000186010	I
GENE	ENSG00000069509	I
GENE	ENSG00000156509	I
GENE	ENSG00000074219	UL
GENE	ENSG00000105939	I
GENE	ENSG00000155304	PI
GENE	ENSG00000132128	I
GENE	ENSG00000136944	PI
GENE	ENSG00000164885	I
GENE	ENSG00000121594	I
GENE	ENSG00000153902	I
GENE	ENSG00000132405	I
GENE	ENSG00000047578	I
GENE	ENSG00000106688	I
GENE	ENSG00000106631	I
GENE	ENSG00000231389	I
GENE	ENSG00000136205	M
GENE	ENSG00000100077	UL
GENE	ENSG00000174021	PI
GENE	ENSG00000270379	I
GENE	ENSG00000147162	I
GENE	ENSG00000172171	PI
GENE	ENSG00000164934	PI
GENE	ENSG00000185247	UL
GENE	ENSG00000171724	I
GENE	ENSG00000124102	PI
GENE	ENSG00000144488	UL
GENE	ENSG00000185271	I
GENE	ENSG00000151929	PI
GENE	ENSG00000070831	I
GENE	ENSG00000170927	PI
GENE	ENSG00000137478	I
GENE	ENSG00000137745	I
GENE	ENSG00000274386	I
GENE	ENSG00000135903	I
GENE	ENSG00000100060	I
GENE	ENSG00000127152	M
GENE	ENSG00000170276	PI
GENE	ENSG00000078328	PI
GENE	ENSG00000179023	M
GENE	ENSG00000196460	I
GENE	ENSG00000185187	PI
GENE	ENSG00000179841	I
GENE	ENSG00000211806	I
GENE	ENSG00000108465	I
GENE	ENSG00000056050	I
GENE	ENSG00000101222	I
GENE	ENSG00000135638	M
GENE	ENSG00000254997	PG
GENE	ENSG00000164082	M
GENE	ENSG00000129691	I
GENE	ENSG00000138115	PI
GENE	ENSG00000284730	M
GENE	ENSG00000101365	PI
GENE	ENSG00000168214	I
GENE	ENSG00000088035	I
GENE	ENSG00000007545	I
GENE	ENSG00000095596	UL
GENE	ENSG00000185670	I
GENE	ENSG00000124614	I
GENE	ENSG00000010282	I
GENE	ENSG00000288649	M
GENE	ENSG00000101850	PI
GENE	ENSG00000180083	I
GENE	ENSG00000163898	I
GENE	ENSG00000130559	M
GENE	ENSG00000186513	I
GENE	ENSG00000273604	M
GENE	ENSG00000113924	PI
GENE	ENSG00000163840	M
GENE	ENSG00000137955	PI
GENE	ENSG00000165124	PI
GENE	ENSG00000143105	M
GENE	ENSG00000230707	I
GENE	ENSG00000215029	PI
GENE	ENSG00000129538	UL
GENE	ENSG00000160183	I
GENE	ENSG00000196664	I
GENE	ENSG00000149300	I
GENE	ENSG00000124205	I
GENE	ENSG00000175065	PI
GENE	ENSG00000155252	I
GENE	ENSG00000185926	L
GENE	ENSG00000132541	I
GENE	ENSG00000111181	I
GENE	ENSG00000166863	I
GENE	ENSG00000086506	I
GENE	ENSG00000078618	I
GENE	ENSG00000100376	I
GENE	ENSG00000164764	M
GENE	ENSG00000073969	UL
GENE	ENSG00000172428	I
GENE	ENSG00000136352	UL
GENE	ENSG00000279486	I
GENE	ENSG00000261221	M
GENE	ENSG00000178965	I
GENE	ENSG00000164406	I
GENE	ENSG00000103266	PI
GENE	ENSG00000144021	I
GENE	ENSG00000165804	I
GENE	ENSG00000142619	I
GENE	ENSG00000145908	I
GENE	ENSG00000189195	PI
GENE	ENSG00000167771	I
GENE	ENSG00000142507	I
GENE	ENSG00000073060	PI
GENE	ENSG00000116691	I
GENE	ENSG00000070731	PI
GENE	ENSG00000275896	UL
GENE	ENSG00000132514	PI
GENE	ENSG00000120693	PI
GENE	ENSG00000181915	M
GENE	ENSG00000163431	M
GENE	ENSG00000168754	I
GENE	ENSG00000154957	I
GENE	ENSG00000213512	PI
GENE	ENSG00000101292	I
GENE	ENSG00000139746	PI
GENE	ENSG00000119725	PI
GENE	ENSG00000162241	I
GENE	ENSG00000124160	I
GENE	ENSG00000204334	I
GENE	ENSG00000136908	I
GENE	ENSG00000265817	I
GENE	ENSG00000186501	PI
GENE	ENSG00000171243	I
GENE	ENSG00000177875	M
GENE	ENSG00000179542	I
GENE	ENSG00000172602	I
GENE	ENSG00000072041	I
GENE	ENSG00000142599	I
GENE	ENSG00000204420	I
GENE	ENSG00000111832	I
GENE	ENSG00000149599	PI
GENE	ENSG00000162402	I
GENE	ENSG00000196151	I
GENE	ENSG00000169398	I
GENE	ENSG00000109163	I
GENE	ENSG00000141200	M
GENE	ENSG00000118137	I
GENE	ENSG00000113389	PI
GENE	ENSG00000131899	PI
GENE	ENSG00000157184	L
GENE	ENSG00000167705	M
GENE	ENSG00000224877	M
GENE	ENSG00000100532	I
GENE	ENSG00000151917	I
GENE	ENSG00000221826	I
GENE	ENSG00000142235	L
GENE	ENSG00000145996	I
GENE	ENSG00000154309	M
GENE	ENSG00000166278	I
GENE	ENSG00000171241	PI
GENE	ENSG00000092203	I
GENE	ENSG00000182685	I
GENE	ENSG00000085433	I
GENE	ENSG00000103175	PI
GENE	ENSG00000100129	I
GENE	ENSG00000118276	I
GENE	ENSG00000198734	I
GENE	ENSG00000144852	PI
GENE	ENSG00000108702	I
GENE	ENSG00000039319	I
GENE	ENSG00000140374	I
GENE	ENSG00000180964	I
GENE	ENSG00000105968	I
GENE	ENSG00000165195	I
GENE	ENSG00000125266	I
GENE	ENSG00000136114	UL
GENE	ENSG00000198216	PI
GENE	ENSG00000163875	I
GENE	ENSG00000121716	I
GENE	ENSG00000076716	I
GENE	ENSG00000171532	M
GENE	ENSG00000196549	PI
GENE	ENSG00000095981	I
GENE	ENSG00000124145	I
GENE	ENSG00000167671	I
GENE	ENSG00000169981	I
GENE	ENSG00000167118	I
GENE	ENSG00000134551	PG
GENE	ENSG00000211825	N
GENE	ENSG00000150990	UL
GENE	ENSG00000063978	I
GENE	ENSG00000105894	I
GENE	ENSG00000086589	I
GENE	ENSG00000204657	PG
GENE	ENSG00000137872	I
GENE	ENSG00000092009	I
GENE	ENSG00000176231	PG
GENE	ENSG00000104901	I
GENE	ENSG00000100142	I
GENE	ENSG00000155034	I
GENE	ENSG00000179750	UL
GENE	ENSG00000104881	UL
GENE	ENSG00000124406	I
GENE	ENSG00000101247	I
GENE	ENSG00000120093	I
GENE	ENSG00000185024	M
GENE	ENSG00000106927	PI
GENE	ENSG00000065183	I
GENE	ENSG00000114054	I
GENE	ENSG00000126226	I
GENE	ENSG00000128829	PI
GENE	ENSG00000196465	I
GENE	ENSG00000101457	PI
GENE	ENSG00000198162	I
GENE	ENSG00000074356	I
GENE	ENSG00000146090	UL
GENE	ENSG00000185860	I
GENE	ENSG00000139714	I
GENE	ENSG00000058673	I
GENE	ENSG00000167186	I
GENE	ENSG00000198408	I
GENE	ENSG00000174640	I
GENE	ENSG00000203733	UL
GENE	ENSG00000277893	PI
GENE	ENSG00000106089	PI
GENE	ENSG00000128487	I
GENE	ENSG00000197057	PI
GENE	ENSG00000166220	I
GENE	ENSG00000064270	I
GENE	ENSG00000242441	UL
GENE	ENSG00000149488	I
GENE	ENSG00000108395	I
GENE	ENSG00000162298	I
GENE	ENSG00000143954	I
GENE	ENSG00000122852	I
GENE	ENSG00000145808	UL
GENE	ENSG00000115310	I
GENE	ENSG00000198794	I
GENE	ENSG00000101126	M
GENE	ENSG00000124507	UL
GENE	ENSG00000111704	I
GENE	ENSG00000120328	I
GENE	ENSG00000149187	I
GENE	ENSG00000105287	PI
GENE	ENSG00000111058	PI
GENE	ENSG00000104880	UL
GENE	ENSG00000126790	PI
GENE	ENSG00000179046	I
GENE	ENSG00000155256	UL
GENE	ENSG00000198420	I
GENE	ENSG00000175279	PI
GENE	ENSG00000165813	I
GENE	ENSG00000168453	I
GENE	ENSG00000273173	PG
GENE	ENSG00000164638	M
GENE	ENSG00000101098	PI
GENE	ENSG00000186174	I
GENE	ENSG00000160113	L
GENE	ENSG00000102805	UL
GENE	ENSG00000110911	I
GENE	ENSG00000071082	I
GENE	ENSG00000090006	PI
GENE	ENSG00000116711	I
GENE	ENSG00000101307	I
GENE	ENSG00000091181	PI
GENE	ENSG00000166592	PI
GENE	ENSG00000186474	I
GENE	ENSG00000108298	I
GENE	ENSG00000106178	L
GENE	ENSG00000148110	PG
GENE	ENSG00000006756	M
GENE	ENSG00000166226	I
GENE	ENSG00000162642	M
GENE	ENSG00000078098	UL
GENE	ENSG00000164400	I
GENE	ENSG00000178522	I
GENE	ENSG00000198721	I
GENE	ENSG00000146221	I
GENE	ENSG00000175970	PI
GENE	ENSG00000065243	I
GENE	ENSG00000060709	UL
GENE	ENSG00000138380	PI
GENE	ENSG00000162688	PI
GENE	ENSG00000007923	UL
GENE	ENSG00000162512	M
GENE	ENSG00000100288	PI
GENE	ENSG00000178279	I
GENE	ENSG00000168000	I
GENE	ENSG00000237515	PI
GENE	ENSG00000168610	I
GENE	ENSG00000197213	L
GENE	ENSG00000054179	PI
GENE	ENSG00000179820	I
GENE	ENSG00000104974	I
GENE	ENSG00000106246	I
GENE	ENSG00000165633	I
GENE	ENSG00000170502	I
GENE	ENSG00000112303	I
GENE	ENSG00000161671	M
GENE	ENSG00000089225	I
GENE	ENSG00000162396	UL
GENE	ENSG00000197641	I
GENE	ENSG00000157131	PI
GENE	ENSG00000255302	M
GENE	ENSG00000167797	I
GENE	ENSG00000249961	I
GENE	ENSG00000127955	I
GENE	ENSG00000275126	I
GENE	ENSG00000163347	I
GENE	ENSG00000189326	PI
GENE	ENSG00000196639	I
GENE	ENSG00000145623	I
GENE	ENSG00000164237	I
GENE	ENSG00000151014	PI
GENE	ENSG00000196684	PI
GENE	ENSG00000130204	PI
GENE	ENSG00000146678	PG
GENE	ENSG00000126562	UL
GENE	ENSG00000162849	M
GENE	ENSG00000214087	PI
GENE	ENSG00000182150	PI
GENE	ENSG00000122121	PI
GENE	ENSG00000181656	PG
GENE	ENSG00000163254	UL
GENE	ENSG00000086205	I
GENE	ENSG00000144362	I
GENE	ENSG00000180316	I
GENE	ENSG00000006451	I
GENE	ENSG00000100596	I
GENE	ENSG00000173163	PI
GENE	ENSG00000146386	I
GENE	ENSG00000166788	I
GENE	ENSG00000215717	I
GENE	ENSG00000109685	PI
GENE	ENSG00000164828	I
GENE	ENSG00000182816	M
GENE	ENSG00000180708	PG
GENE	ENSG00000104331	M
GENE	ENSG00000141854	UL
GENE	ENSG00000171792	I
GENE	ENSG00000090924	I
GENE	ENSG00000187726	I
GENE	ENSG00000089505	I
GENE	ENSG00000172410	L
GENE	ENSG00000164182	I
GENE	ENSG00000148803	I
GENE	ENSG00000181610	I
GENE	ENSG00000277494	I
GENE	ENSG00000265763	I
GENE	ENSG00000151883	PI
GENE	ENSG00000154328	I
GENE	ENSG00000133275	I
GENE	ENSG00000120868	I
GENE	ENSG00000181315	I
GENE	ENSG00000165244	PI
GENE	ENSG00000185013	UL
GENE	ENSG00000181450	UL
GENE	ENSG00000144031	PI
GENE	ENSG00000108021	UL
GENE	ENSG00000114902	I
GENE	ENSG00000254535	I
GENE	ENSG00000115665	I
GENE	ENSG00000105492	PI
