GENE	ENSG00000155903	UL
GENE	ENSG00000163125	I
GENE	ENSG00000072062	I
GENE	ENSG00000142512	UL
GENE	ENSG00000132475	I
GENE	ENSG00000119760	I
GENE	ENSG00000164691	I
GENE	ENSG00000111077	I
GENE	ENSG00000261678	I
GENE	ENSG00000269855	I
GENE	ENSG00000103510	I
GENE	ENSG00000279961	I
GENE	ENSG00000018280	I
GENE	ENSG00000163449	I
GENE	ENSG00000171446	I
GENE	ENSG00000204614	L
GENE	ENSG00000117174	I
GENE	ENSG00000183496	I
GENE	ENSG00000101200	I
GENE	ENSG00000215203	I
GENE	ENSG00000136856	I
GENE	ENSG00000248235	I
GENE	ENSG00000113946	I
GENE	ENSG00000196553	UL
GENE	ENSG00000151233	I
GENE	ENSG00000286131	I
GENE	ENSG00000163499	I
GENE	ENSG00000130363	I
GENE	ENSG00000176946	UL
GENE	ENSG00000145390	I
GENE	ENSG00000157107	I
GENE	ENSG00000147955	I
GENE	ENSG00000188603	I
GENE	ENSG00000165801	I
GENE	ENSG00000013563	I
GENE	ENSG00000124766	I
GENE	ENSG00000087586	I
GENE	ENSG00000254709	I
GENE	ENSG00000106479	L
GENE	ENSG00000144645	I
GENE	ENSG00000140287	I
GENE	ENSG00000129009	I
GENE	ENSG00000168615	I
GENE	ENSG00000057757	I
GENE	ENSG00000140067	I
GENE	ENSG00000170412	I
GENE	ENSG00000186666	I
GENE	ENSG00000249115	I
GENE	ENSG00000130338	I
GENE	ENSG00000068323	I
GENE	ENSG00000178171	I
GENE	ENSG00000128016	I
GENE	ENSG00000132530	I
GENE	ENSG00000013561	I
GENE	ENSG00000130312	I
GENE	ENSG00000177144	UL
GENE	ENSG00000198452	PG
GENE	ENSG00000144647	I
GENE	ENSG00000236446	I
GENE	ENSG00000205420	I
GENE	ENSG00000203780	I
GENE	ENSG00000198146	I
GENE	ENSG00000095464	UL
GENE	ENSG00000155100	I
GENE	ENSG00000177984	I
GENE	ENSG00000138035	I
GENE	ENSG00000185640	I
GENE	ENSG00000164597	I
GENE	ENSG00000107295	I
GENE	ENSG00000165246	PI
GENE	ENSG00000110092	I
GENE	ENSG00000166170	I
GENE	ENSG00000211649	I
GENE	ENSG00000247315	I
GENE	ENSG00000173915	I
GENE	ENSG00000140025	I
GENE	ENSG00000155754	UL
GENE	ENSG00000170899	I
GENE	ENSG00000198075	PG
GENE	ENSG00000176055	I
GENE	ENSG00000139304	I
GENE	ENSG00000214654	I
GENE	ENSG00000078269	I
GENE	ENSG00000214022	UL
GENE	ENSG00000204220	I
GENE	ENSG00000187808	I
GENE	ENSG00000239264	I
GENE	ENSG00000213221	I
GENE	ENSG00000171408	I
GENE	ENSG00000087502	I
GENE	ENSG00000160255	I
GENE	ENSG00000067704	I
GENE	ENSG00000055044	I
GENE	ENSG00000165821	I
GENE	ENSG00000143153	I
GENE	ENSG00000184949	UL
GENE	ENSG00000114125	I
GENE	ENSG00000104267	L
GENE	ENSG00000006118	I
GENE	ENSG00000108960	I
GENE	ENSG00000076826	I
GENE	ENSG00000198836	I
GENE	ENSG00000213906	I
GENE	ENSG00000010626	I
GENE	ENSG00000136002	I
GENE	ENSG00000108423	I
GENE	ENSG00000148950	I
GENE	ENSG00000179630	I
GENE	ENSG00000114904	I
GENE	ENSG00000163463	I
GENE	ENSG00000196565	I
GENE	ENSG00000168267	I
GENE	ENSG00000049541	I
GENE	ENSG00000085117	I
GENE	ENSG00000104327	I
GENE	ENSG00000095485	I
GENE	ENSG00000145743	I
GENE	ENSG00000100804	I
GENE	ENSG00000102901	I
GENE	ENSG00000042493	I
GENE	ENSG00000213416	I
GENE	ENSG00000012171	I
GENE	ENSG00000159248	I
GENE	ENSG00000092068	I
GENE	ENSG00000174928	I
GENE	ENSG00000167005	I
GENE	ENSG00000011451	UL
GENE	ENSG00000126016	I
GENE	ENSG00000128250	I
GENE	ENSG00000064490	I
GENE	ENSG00000065882	I
GENE	ENSG00000100441	I
GENE	ENSG00000120498	I
GENE	ENSG00000105393	I
GENE	ENSG00000161714	I
GENE	ENSG00000204421	L
GENE	ENSG00000181409	I
GENE	ENSG00000234127	I
GENE	ENSG00000156735	I
GENE	ENSG00000111011	I
GENE	ENSG00000204991	I
GENE	ENSG00000144199	PG
GENE	ENSG00000171798	UL
GENE	ENSG00000176798	I
GENE	ENSG00000196865	I
GENE	ENSG00000183644	I
GENE	ENSG00000170049	I
GENE	ENSG00000140519	I
GENE	ENSG00000263761	I
GENE	ENSG00000115677	I
GENE	ENSG00000082458	I
GENE	ENSG00000198056	I
GENE	ENSG00000143184	I
GENE	ENSG00000139112	I
GENE	ENSG00000143398	I
GENE	ENSG00000007062	I
GENE	ENSG00000142207	I
GENE	ENSG00000197233	I
GENE	ENSG00000181038	I
GENE	ENSG00000079215	I
GENE	ENSG00000178386	I
GENE	ENSG00000164695	UL
GENE	ENSG00000143847	I
GENE	ENSG00000165997	L
GENE	ENSG00000186297	I
GENE	ENSG00000206203	I
GENE	ENSG00000111981	PI
GENE	ENSG00000160208	I
GENE	ENSG00000137558	I
GENE	ENSG00000183775	I
GENE	ENSG00000158470	I
GENE	ENSG00000182986	I
GENE	ENSG00000090530	I
GENE	ENSG00000102287	L
GENE	ENSG00000184164	I
GENE	ENSG00000162576	I
GENE	ENSG00000236637	I
GENE	ENSG00000116685	I
GENE	ENSG00000244694	I
GENE	ENSG00000146143	I
GENE	ENSG00000244395	L
GENE	ENSG00000133115	PG
GENE	ENSG00000125445	I
GENE	ENSG00000167608	I
GENE	ENSG00000140534	I
GENE	ENSG00000243710	I
GENE	ENSG00000075461	I
GENE	ENSG00000087460	I
GENE	ENSG00000278848	L
GENE	ENSG00000175874	L
GENE	ENSG00000087495	I
GENE	ENSG00000117523	UL
GENE	ENSG00000105821	L
GENE	ENSG00000133706	I
GENE	ENSG00000160072	I
GENE	ENSG00000158850	I
GENE	ENSG00000152785	I
GENE	ENSG00000205076	I
GENE	ENSG00000171956	UL
GENE	ENSG00000198799	I
GENE	ENSG00000113068	I
GENE	ENSG00000196470	I
GENE	ENSG00000161850	I
GENE	ENSG00000278961	I
GENE	ENSG00000147246	I
GENE	ENSG00000239282	I
GENE	ENSG00000119682	I
GENE	ENSG00000141013	I
GENE	ENSG00000133640	UL
GENE	ENSG00000103023	I
GENE	ENSG00000168906	I
GENE	ENSG00000259224	L
GENE	ENSG00000111731	L
GENE	ENSG00000180209	I
GENE	ENSG00000154229	I
GENE	ENSG00000164161	I
GENE	ENSG00000114850	I
GENE	ENSG00000136286	I
GENE	ENSG00000118420	I
GENE	ENSG00000149575	I
GENE	ENSG00000167434	I
GENE	ENSG00000106336	I
GENE	ENSG00000124357	I
GENE	ENSG00000166448	I
GENE	ENSG00000130962	I
GENE	ENSG00000162365	I
GENE	ENSG00000165406	I
GENE	ENSG00000083067	I
GENE	ENSG00000265681	I
GENE	ENSG00000065361	I
GENE	ENSG00000084754	I
GENE	ENSG00000170099	I
GENE	ENSG00000102897	I
GENE	ENSG00000242852	I
GENE	ENSG00000145740	I
GENE	ENSG00000182400	I
GENE	ENSG00000099866	I
GENE	ENSG00000188883	UL
GENE	ENSG00000122741	I
GENE	ENSG00000167110	UL
GENE	ENSG00000085733	I
GENE	ENSG00000117472	I
GENE	ENSG00000141425	UL
GENE	ENSG00000159658	I
GENE	ENSG00000205835	I
GENE	ENSG00000172469	I
GENE	ENSG00000136141	I
GENE	ENSG00000130385	I
GENE	ENSG00000107968	I
GENE	ENSG00000115112	I
GENE	ENSG00000035928	I
GENE	ENSG00000174898	I
GENE	ENSG00000051523	I
GENE	ENSG00000187605	I
GENE	ENSG00000163518	UL
GENE	ENSG00000171984	I
GENE	ENSG00000101842	M
GENE	ENSG00000164114	I
GENE	ENSG00000156050	I
GENE	ENSG00000134748	I
GENE	ENSG00000140983	I
GENE	ENSG00000196620	I
GENE	ENSG00000163497	I
GENE	ENSG00000173250	I
GENE	ENSG00000183655	I
GENE	ENSG00000136193	I
GENE	ENSG00000154930	I
GENE	ENSG00000179295	I
GENE	ENSG00000112514	I
GENE	ENSG00000115484	I
GENE	ENSG00000141668	I
GENE	ENSG00000109065	I
GENE	ENSG00000170312	I
GENE	ENSG00000242372	I
GENE	ENSG00000188176	I
GENE	ENSG00000162851	I
GENE	ENSG00000161677	I
GENE	ENSG00000180776	I
GENE	ENSG00000163736	I
GENE	ENSG00000061492	I
GENE	ENSG00000126882	I
GENE	ENSG00000164411	I
GENE	ENSG00000158411	I
GENE	ENSG00000027869	I
GENE	ENSG00000105993	I
GENE	ENSG00000141446	I
GENE	ENSG00000179859	I
GENE	ENSG00000111639	I
GENE	ENSG00000121552	I
GENE	ENSG00000115661	I
GENE	ENSG00000149260	I
GENE	ENSG00000070476	I
GENE	ENSG00000143195	I
GENE	ENSG00000144840	I
GENE	ENSG00000143157	I
GENE	ENSG00000115956	I
GENE	ENSG00000197905	I
GENE	ENSG00000052723	I
GENE	ENSG00000237524	UL
GENE	ENSG00000132661	I
GENE	ENSG00000181626	I
GENE	ENSG00000132518	I
GENE	ENSG00000125457	I
GENE	ENSG00000240184	I
GENE	ENSG00000137804	I
GENE	ENSG00000180347	I
GENE	ENSG00000142937	I
GENE	ENSG00000126251	PG
GENE	ENSG00000123165	L
GENE	ENSG00000182149	I
GENE	ENSG00000103544	I
GENE	ENSG00000123609	I
GENE	ENSG00000070526	I
GENE	ENSG00000125657	I
GENE	ENSG00000095627	I
GENE	ENSG00000124164	I
GENE	ENSG00000116350	I
GENE	ENSG00000143353	I
GENE	ENSG00000184194	I
GENE	ENSG00000218819	I
GENE	ENSG00000140577	I
GENE	ENSG00000158163	L
GENE	ENSG00000123159	I
GENE	ENSG00000136521	I
GENE	ENSG00000124789	I
GENE	ENSG00000155016	I
GENE	ENSG00000166165	I
GENE	ENSG00000144026	PG
GENE	ENSG00000164659	I
GENE	ENSG00000171861	I
GENE	ENSG00000179774	I
GENE	ENSG00000143669	I
GENE	ENSG00000255374	I
GENE	ENSG00000177728	I
GENE	ENSG00000119684	I
GENE	ENSG00000157227	I
GENE	ENSG00000244623	PG
GENE	ENSG00000126860	I
GENE	ENSG00000187049	I
GENE	ENSG00000143363	I
GENE	ENSG00000131187	I
GENE	ENSG00000241404	I
GENE	ENSG00000215356	I
GENE	ENSG00000037749	I
GENE	ENSG00000081277	I
GENE	ENSG00000169085	I
GENE	ENSG00000125740	I
GENE	ENSG00000146469	I
GENE	ENSG00000131477	I
GENE	ENSG00000139515	I
GENE	ENSG00000121486	I
GENE	ENSG00000144045	I
GENE	ENSG00000181433	UL
GENE	ENSG00000181666	L
GENE	ENSG00000138152	I
GENE	ENSG00000134460	I
GENE	ENSG00000102034	I
GENE	ENSG00000125485	I
GENE	ENSG00000156983	L
GENE	ENSG00000173137	I
GENE	ENSG00000100425	I
GENE	ENSG00000179270	I
GENE	ENSG00000179085	I
GENE	ENSG00000113263	I
GENE	ENSG00000136379	I
GENE	ENSG00000197584	I
GENE	ENSG00000174606	I
GENE	ENSG00000164266	I
GENE	ENSG00000203837	I
GENE	ENSG00000111615	I
GENE	ENSG00000103502	I
GENE	ENSG00000110375	UL
GENE	ENSG00000170581	I
GENE	ENSG00000070756	I
GENE	ENSG00000158691	PG
GENE	ENSG00000007129	I
GENE	ENSG00000237649	I
GENE	ENSG00000162624	I
GENE	ENSG00000178665	I
GENE	ENSG00000204227	I
GENE	ENSG00000177138	L
GENE	ENSG00000133704	I
GENE	ENSG00000258817	L
GENE	ENSG00000116032	I
GENE	ENSG00000075643	I
GENE	ENSG00000143257	L
GENE	ENSG00000142609	I
GENE	ENSG00000150045	I
GENE	ENSG00000179104	I
GENE	ENSG00000115211	I
GENE	ENSG00000129450	I
GENE	ENSG00000132855	I
GENE	ENSG00000173889	I
GENE	ENSG00000183128	I
GENE	ENSG00000125319	I
GENE	ENSG00000151276	I
GENE	ENSG00000188124	I
GENE	ENSG00000115268	I
GENE	ENSG00000175344	I
GENE	ENSG00000099991	I
GENE	ENSG00000185272	I
GENE	ENSG00000183765	I
GENE	ENSG00000179387	I
GENE	ENSG00000140859	I
GENE	ENSG00000159082	I
GENE	ENSG00000129083	I
GENE	ENSG00000165113	I
GENE	ENSG00000165125	I
GENE	ENSG00000021826	I
GENE	ENSG00000239697	UL
GENE	ENSG00000100242	I
GENE	ENSG00000185966	I
GENE	ENSG00000011566	I
GENE	ENSG00000099992	I
GENE	ENSG00000146918	I
GENE	ENSG00000175398	PG
GENE	ENSG00000120697	I
GENE	ENSG00000184454	I
GENE	ENSG00000154654	I
GENE	ENSG00000140941	I
GENE	ENSG00000169181	I
GENE	ENSG00000244537	I
GENE	ENSG00000001460	I
GENE	ENSG00000100575	I
GENE	ENSG00000091844	I
GENE	ENSG00000124721	I
GENE	ENSG00000222018	I
GENE	ENSG00000162231	I
GENE	ENSG00000171505	I
GENE	ENSG00000157168	I
GENE	ENSG00000069535	I
GENE	ENSG00000197951	I
GENE	ENSG00000154217	I
GENE	ENSG00000100056	I
GENE	ENSG00000187954	I
GENE	ENSG00000205359	I
GENE	ENSG00000196240	PG
GENE	ENSG00000139549	I
GENE	ENSG00000175198	UL
GENE	ENSG00000113569	I
GENE	ENSG00000196642	UL
GENE	ENSG00000226288	I
GENE	ENSG00000147130	I
GENE	ENSG00000142511	PG
GENE	ENSG00000130560	I
GENE	ENSG00000166961	UL
GENE	ENSG00000187791	I
GENE	ENSG00000061273	I
GENE	ENSG00000176407	I
GENE	ENSG00000204348	I
GENE	ENSG00000164323	I
GENE	ENSG00000105829	I
GENE	ENSG00000180626	I
GENE	ENSG00000165476	I
GENE	ENSG00000006282	I
GENE	ENSG00000119048	I
GENE	ENSG00000125247	I
GENE	ENSG00000163605	I
GENE	ENSG00000114391	I
GENE	ENSG00000163435	L
GENE	ENSG00000141431	I
GENE	ENSG00000165923	UL
GENE	ENSG00000110696	I
GENE	ENSG00000254858	I
GENE	ENSG00000176567	I
GENE	ENSG00000283071	I
GENE	ENSG00000127515	I
GENE	ENSG00000177354	I
GENE	ENSG00000059769	I
GENE	ENSG00000126500	I
GENE	ENSG00000196932	UL
GENE	ENSG00000126266	I
GENE	ENSG00000196660	I
GENE	ENSG00000134905	I
GENE	ENSG00000151498	I
GENE	ENSG00000169169	I
GENE	ENSG00000150672	I
GENE	ENSG00000174788	I
GENE	ENSG00000170561	I
GENE	ENSG00000188732	I
GENE	ENSG00000162384	I
GENE	ENSG00000005448	I
GENE	ENSG00000179213	I
GENE	ENSG00000144837	I
GENE	ENSG00000167779	I
GENE	ENSG00000119414	I
GENE	ENSG00000100450	I
GENE	ENSG00000110660	I
GENE	ENSG00000114554	I
GENE	ENSG00000149292	I
GENE	ENSG00000084710	I
GENE	ENSG00000109133	I
GENE	ENSG00000103343	I
GENE	ENSG00000156049	I
GENE	ENSG00000141564	I
GENE	ENSG00000115548	I
GENE	ENSG00000115421	I
GENE	ENSG00000146038	I
GENE	ENSG00000203859	I
GENE	ENSG00000150456	I
GENE	ENSG00000100558	I
GENE	ENSG00000142784	I
GENE	ENSG00000196341	L
GENE	ENSG00000134375	I
GENE	ENSG00000072201	I
GENE	ENSG00000004975	I
GENE	ENSG00000171262	UL
GENE	ENSG00000154370	I
GENE	ENSG00000137962	UL
GENE	ENSG00000157551	I
GENE	ENSG00000174600	I
GENE	ENSG00000182307	I
GENE	ENSG00000171564	I
GENE	ENSG00000174744	I
GENE	ENSG00000129484	I
GENE	ENSG00000078399	I
GENE	ENSG00000089693	I
GENE	ENSG00000197919	I
GENE	ENSG00000128710	UL
GENE	ENSG00000053900	I
GENE	ENSG00000155959	I
GENE	ENSG00000115232	I
GENE	ENSG00000164574	I
GENE	ENSG00000117481	I
GENE	ENSG00000174231	I
GENE	ENSG00000180992	I
GENE	ENSG00000169750	I
GENE	ENSG00000170540	I
GENE	ENSG00000166451	UL
GENE	ENSG00000075539	I
GENE	ENSG00000136819	I
GENE	ENSG00000105701	I
GENE	ENSG00000163636	I
GENE	ENSG00000152219	I
GENE	ENSG00000124479	I
GENE	ENSG00000103591	I
GENE	ENSG00000169495	I
GENE	ENSG00000197948	I
GENE	ENSG00000162729	I
GENE	ENSG00000123349	I
GENE	ENSG00000163630	I
GENE	ENSG00000167642	I
GENE	ENSG00000170291	I
GENE	ENSG00000204128	I
GENE	ENSG00000204941	I
GENE	ENSG00000100038	I
GENE	ENSG00000256525	I
GENE	ENSG00000213809	I
GENE	ENSG00000100206	I
GENE	ENSG00000177938	I
GENE	ENSG00000078081	I
GENE	ENSG00000163530	I
GENE	ENSG00000221869	I
GENE	ENSG00000077935	I
GENE	ENSG00000257987	I
GENE	ENSG00000197299	I
GENE	ENSG00000100360	I
GENE	ENSG00000168079	I
GENE	ENSG00000125861	I
GENE	ENSG00000108175	UL
GENE	ENSG00000115226	UL
GENE	ENSG00000153246	I
GENE	ENSG00000185621	I
GENE	ENSG00000123143	I
GENE	ENSG00000178234	UL
GENE	ENSG00000163617	I
GENE	ENSG00000261609	I
GENE	ENSG00000164292	UL
GENE	ENSG00000181009	I
GENE	ENSG00000010256	I
GENE	ENSG00000167157	I
GENE	ENSG00000130779	I
GENE	ENSG00000171033	I
GENE	ENSG00000165072	I
GENE	ENSG00000258436	I
GENE	ENSG00000184845	I
GENE	ENSG00000130748	I
GENE	ENSG00000204271	L
GENE	ENSG00000160813	I
GENE	ENSG00000074966	I
GENE	ENSG00000161091	I
GENE	ENSG00000261247	UL
GENE	ENSG00000204713	I
GENE	ENSG00000197977	I
GENE	ENSG00000162398	I
GENE	ENSG00000183258	I
GENE	ENSG00000206561	I
GENE	ENSG00000270672	I
GENE	ENSG00000072786	I
GENE	ENSG00000139209	I
GENE	ENSG00000155629	I
GENE	ENSG00000074054	I
GENE	ENSG00000152443	I
GENE	ENSG00000148704	I
GENE	ENSG00000177602	I
GENE	ENSG00000243364	I
GENE	ENSG00000145217	I
GENE	ENSG00000274209	I
GENE	ENSG00000122068	I
GENE	ENSG00000146416	I
GENE	ENSG00000136868	I
GENE	ENSG00000121644	I
GENE	ENSG00000167037	I
GENE	ENSG00000114062	I
GENE	ENSG00000126773	I
GENE	ENSG00000170989	I
GENE	ENSG00000130950	I
GENE	ENSG00000148734	L
GENE	ENSG00000198130	I
GENE	ENSG00000106608	I
GENE	ENSG00000100601	I
GENE	ENSG00000168477	UL
GENE	ENSG00000206190	UL
GENE	ENSG00000170889	I
GENE	ENSG00000172239	UL
GENE	ENSG00000163507	I
GENE	ENSG00000100030	I
GENE	ENSG00000214402	L
GENE	ENSG00000152433	I
GENE	ENSG00000284609	L
GENE	ENSG00000182858	I
GENE	ENSG00000185808	I
GENE	ENSG00000160216	I
GENE	ENSG00000163154	I
GENE	ENSG00000198355	I
GENE	ENSG00000163754	I
GENE	ENSG00000164284	I
GENE	ENSG00000149541	I
GENE	ENSG00000164620	I
GENE	ENSG00000184611	UL
GENE	ENSG00000115425	I
GENE	ENSG00000246922	I
GENE	ENSG00000132383	I
GENE	ENSG00000153779	I
GENE	ENSG00000212935	I
GENE	ENSG00000106077	I
GENE	ENSG00000049249	UL
GENE	ENSG00000149925	I
GENE	ENSG00000198858	I
GENE	ENSG00000155111	I
GENE	ENSG00000058453	I
GENE	ENSG00000116882	I
GENE	ENSG00000126254	I
GENE	ENSG00000137338	UL
GENE	ENSG00000214026	I
GENE	ENSG00000186191	I
GENE	ENSG00000151116	I
GENE	ENSG00000117226	I
GENE	ENSG00000263528	I
GENE	ENSG00000116141	I
GENE	ENSG00000171951	I
GENE	ENSG00000188042	I
GENE	ENSG00000174982	I
GENE	ENSG00000100815	I
GENE	ENSG00000072110	I
GENE	ENSG00000144554	UL
GENE	ENSG00000100092	I
GENE	ENSG00000204815	I
GENE	ENSG00000146243	I
GENE	ENSG00000188992	I
GENE	ENSG00000178814	I
GENE	ENSG00000113742	I
GENE	ENSG00000134594	I
GENE	ENSG00000203791	I
GENE	ENSG00000129353	I
GENE	ENSG00000164508	I
GENE	ENSG00000075303	I
GENE	ENSG00000147601	I
GENE	ENSG00000127184	I
GENE	ENSG00000188959	I
GENE	ENSG00000126950	I
GENE	ENSG00000178789	I
GENE	ENSG00000184163	I
GENE	ENSG00000205832	I
GENE	ENSG00000116337	I
GENE	ENSG00000156642	I
GENE	ENSG00000159335	I
GENE	ENSG00000204103	I
GENE	ENSG00000182324	I
GENE	ENSG00000087448	I
GENE	ENSG00000112290	I
GENE	ENSG00000153815	I
GENE	ENSG00000109072	I
GENE	ENSG00000183955	UL
GENE	ENSG00000130640	I
GENE	ENSG00000124587	I
GENE	ENSG00000068878	I
GENE	ENSG00000134852	I
GENE	ENSG00000159579	I
GENE	ENSG00000166275	I
GENE	ENSG00000166747	I
GENE	ENSG00000148411	I
GENE	ENSG00000177981	I
GENE	ENSG00000172432	I
GENE	ENSG00000154310	I
GENE	ENSG00000157978	I
GENE	ENSG00000143093	I
GENE	ENSG00000186810	I
GENE	ENSG00000120942	I
GENE	ENSG00000168612	I
GENE	ENSG00000100150	I
GENE	ENSG00000117868	I
GENE	ENSG00000082153	I
GENE	ENSG00000184575	I
GENE	ENSG00000111801	I
GENE	ENSG00000198466	I
GENE	ENSG00000151694	I
GENE	ENSG00000164318	I
GENE	ENSG00000169174	L
GENE	ENSG00000143543	I
GENE	ENSG00000169021	I
GENE	ENSG00000165609	I
GENE	ENSG00000179284	I
GENE	ENSG00000004700	I
GENE	ENSG00000154832	I
GENE	ENSG00000074527	I
GENE	ENSG00000188585	I
GENE	ENSG00000120215	I
GENE	ENSG00000149679	I
GENE	ENSG00000183684	I
GENE	ENSG00000128059	I
GENE	ENSG00000215305	I
GENE	ENSG00000120049	I
GENE	ENSG00000171388	I
GENE	ENSG00000022277	I
GENE	ENSG00000204084	I
GENE	ENSG00000102158	I
GENE	ENSG00000280789	I
GENE	ENSG00000137876	I
GENE	ENSG00000169895	I
GENE	ENSG00000175040	I
GENE	ENSG00000107833	I
GENE	ENSG00000120280	I
GENE	ENSG00000133858	L
GENE	ENSG00000161179	I
GENE	ENSG00000119669	I
GENE	ENSG00000180822	I
GENE	ENSG00000130768	I
GENE	ENSG00000144161	I
GENE	ENSG00000104472	I
GENE	ENSG00000269335	I
GENE	ENSG00000118257	I
GENE	ENSG00000072864	I
GENE	ENSG00000100439	I
GENE	ENSG00000142178	I
GENE	ENSG00000177570	I
GENE	ENSG00000113600	I
GENE	ENSG00000122873	I
GENE	ENSG00000162383	I
GENE	ENSG00000221963	UL
GENE	ENSG00000139800	I
GENE	ENSG00000112576	I
GENE	ENSG00000113721	I
GENE	ENSG00000137948	UL
GENE	ENSG00000216921	I
GENE	ENSG00000167210	I
GENE	ENSG00000104808	I
GENE	ENSG00000184007	I
GENE	ENSG00000164841	I
GENE	ENSG00000188981	I
GENE	ENSG00000175121	I
GENE	ENSG00000205423	I
GENE	ENSG00000139988	I
GENE	ENSG00000136950	I
GENE	ENSG00000198740	UL
GENE	ENSG00000181220	I
GENE	ENSG00000168564	I
GENE	ENSG00000173641	I
GENE	ENSG00000205085	I
GENE	ENSG00000105486	UL
GENE	ENSG00000168461	I
GENE	ENSG00000174748	I
GENE	ENSG00000159147	I
GENE	ENSG00000176692	I
GENE	ENSG00000069493	PG
GENE	ENSG00000133142	I
GENE	ENSG00000116885	I
GENE	ENSG00000101977	I
GENE	ENSG00000184363	I
GENE	ENSG00000006047	I
GENE	ENSG00000174792	I
GENE	ENSG00000189108	PG
GENE	ENSG00000163697	UL
GENE	ENSG00000101310	I
GENE	ENSG00000030110	L
GENE	ENSG00000242221	I
GENE	ENSG00000079385	I
GENE	ENSG00000139437	I
GENE	ENSG00000123739	I
GENE	ENSG00000112183	I
GENE	ENSG00000100241	I
GENE	ENSG00000163331	I
GENE	ENSG00000136404	I
GENE	ENSG00000239305	I
GENE	ENSG00000079313	I
GENE	ENSG00000149218	I
GENE	ENSG00000135119	I
GENE	ENSG00000144644	I
GENE	ENSG00000158560	UL
GENE	ENSG00000112619	I
GENE	ENSG00000182196	I
GENE	ENSG00000049656	I
GENE	ENSG00000123472	I
GENE	ENSG00000198597	M
GENE	ENSG00000206538	I
GENE	ENSG00000110031	I
GENE	ENSG00000273802	I
GENE	ENSG00000198445	I
GENE	ENSG00000102743	I
GENE	ENSG00000171865	I
GENE	ENSG00000106348	I
GENE	ENSG00000128271	I
GENE	ENSG00000143147	I
GENE	ENSG00000114200	I
GENE	ENSG00000117153	I
GENE	ENSG00000179091	I
GENE	ENSG00000104371	UL
GENE	ENSG00000162636	I
GENE	ENSG00000131378	I
GENE	ENSG00000143515	I
GENE	ENSG00000185753	I
GENE	ENSG00000155749	I
GENE	ENSG00000131435	I
GENE	ENSG00000186143	I
GENE	ENSG00000146414	I
GENE	ENSG00000188112	I
GENE	ENSG00000167536	UL
GENE	ENSG00000112367	I
GENE	ENSG00000182541	I
GENE	ENSG00000157538	I
GENE	ENSG00000234776	I
GENE	ENSG00000125846	I
GENE	ENSG00000232113	I
GENE	ENSG00000166340	I
GENE	ENSG00000090020	I
GENE	ENSG00000123342	I
GENE	ENSG00000089472	I
GENE	ENSG00000118096	I
GENE	ENSG00000177042	UL
GENE	ENSG00000160049	I
GENE	ENSG00000139624	I
GENE	ENSG00000278196	I
GENE	ENSG00000104972	PI
GENE	ENSG00000156269	I
GENE	ENSG00000012232	I
GENE	ENSG00000107562	I
GENE	ENSG00000135046	I
GENE	ENSG00000111962	I
GENE	ENSG00000151812	I
GENE	ENSG00000107147	UL
GENE	ENSG00000182132	I
GENE	ENSG00000151474	I
GENE	ENSG00000255529	I
GENE	ENSG00000168003	I
GENE	ENSG00000142173	I
GENE	ENSG00000116539	I
GENE	ENSG00000172830	I
GENE	ENSG00000173171	I
GENE	ENSG00000120008	I
GENE	ENSG00000137700	L
GENE	ENSG00000204536	I
GENE	ENSG00000107014	I
GENE	ENSG00000135333	I
GENE	ENSG00000211860	N
GENE	ENSG00000155719	I
GENE	ENSG00000186665	I
GENE	ENSG00000288593	I
GENE	ENSG00000140400	I
GENE	ENSG00000186566	I
GENE	ENSG00000170819	I
GENE	ENSG00000170558	UL
GENE	ENSG00000161180	I
GENE	ENSG00000169925	I
GENE	ENSG00000128917	I
GENE	ENSG00000107165	I
GENE	ENSG00000106633	I
GENE	ENSG00000230301	I
GENE	ENSG00000152484	I
GENE	ENSG00000174473	I
GENE	ENSG00000100883	I
GENE	ENSG00000174173	I
GENE	ENSG00000143862	I
GENE	ENSG00000198848	I
GENE	ENSG00000219200	I
GENE	ENSG00000182022	I
GENE	ENSG00000099377	I
GENE	ENSG00000180205	I
GENE	ENSG00000005102	I
GENE	ENSG00000121743	I
GENE	ENSG00000106538	I
GENE	ENSG00000105697	I
GENE	ENSG00000069696	I
GENE	ENSG00000173988	I
GENE	ENSG00000087053	I
GENE	ENSG00000130538	PG
GENE	ENSG00000117758	I
GENE	ENSG00000008300	I
GENE	ENSG00000186812	I
GENE	ENSG00000155926	I
GENE	ENSG00000100012	UL
GENE	ENSG00000179889	I
GENE	ENSG00000128606	I
GENE	ENSG00000101187	I
GENE	ENSG00000123975	I
GENE	ENSG00000137094	I
GENE	ENSG00000131495	I
GENE	ENSG00000178927	I
GENE	ENSG00000166816	I
GENE	ENSG00000100154	I
GENE	ENSG00000187017	I
GENE	ENSG00000124557	I
GENE	ENSG00000116754	I
GENE	ENSG00000135537	UL
GENE	ENSG00000160883	I
GENE	ENSG00000136897	I
GENE	ENSG00000186886	I
GENE	ENSG00000174371	I
GENE	ENSG00000148225	I
GENE	ENSG00000079246	I
GENE	ENSG00000216649	L
GENE	ENSG00000133661	I
GENE	ENSG00000134824	I
GENE	ENSG00000149212	I
GENE	ENSG00000213199	UL
GENE	ENSG00000187994	I
GENE	ENSG00000136877	I
GENE	ENSG00000117114	UL
GENE	ENSG00000128185	I
