GENE	ENSG00000154217	I
GENE	ENSG00000104371	I
GENE	ENSG00000001460	I
GENE	ENSG00000117153	I
GENE	ENSG00000106348	I
GENE	ENSG00000187954	I
GENE	ENSG00000222018	I
GENE	ENSG00000169181	I
GENE	ENSG00000100575	I
GENE	ENSG00000205359	I
GENE	ENSG00000169895	I
GENE	ENSG00000168461	I
GENE	ENSG00000100206	I
GENE	ENSG00000183684	I
GENE	ENSG00000204020	I
GENE	ENSG00000175197	I
GENE	ENSG00000111145	I
GENE	ENSG00000116213	I
GENE	ENSG00000181220	I
GENE	ENSG00000115350	I
GENE	ENSG00000151229	I
GENE	ENSG00000171867	I
GENE	ENSG00000100439	I
GENE	ENSG00000175390	I
GENE	ENSG00000213809	PG
GENE	ENSG00000136950	I
GENE	ENSG00000126878	I
GENE	ENSG00000167862	I
GENE	ENSG00000188981	I
GENE	ENSG00000157064	I
GENE	ENSG00000048405	I
GENE	ENSG00000131653	I
GENE	ENSG00000154832	I
GENE	ENSG00000126945	I
GENE	ENSG00000118785	I
GENE	ENSG00000164841	I
GENE	ENSG00000167210	I
GENE	ENSG00000205423	I
GENE	ENSG00000148341	I
GENE	ENSG00000071127	I
GENE	ENSG00000142511	L
GENE	ENSG00000205030	PG
GENE	ENSG00000153714	I
GENE	ENSG00000130304	I
GENE	ENSG00000169519	I
GENE	ENSG00000146063	I
GENE	ENSG00000149292	I
GENE	ENSG00000103942	I
GENE	ENSG00000136371	I
GENE	ENSG00000114062	I
GENE	ENSG00000162383	I
GENE	ENSG00000275385	I
GENE	ENSG00000180626	I
GENE	ENSG00000169744	I
GENE	ENSG00000142178	I
GENE	ENSG00000163673	I
GENE	ENSG00000254858	I
GENE	ENSG00000166961	I
GENE	ENSG00000132694	I
GENE	ENSG00000116478	I
GENE	ENSG00000141431	I
GENE	ENSG00000132681	I
GENE	ENSG00000116254	I
GENE	ENSG00000011347	I
GENE	ENSG00000153266	I
GENE	ENSG00000068745	I
GENE	ENSG00000115232	I
GENE	ENSG00000111144	I
GENE	ENSG00000160539	I
GENE	ENSG00000115548	I
GENE	ENSG00000004975	I
GENE	ENSG00000120215	I
GENE	ENSG00000074527	I
GENE	ENSG00000055917	I
GENE	ENSG00000142784	I
GENE	ENSG00000171564	I
GENE	ENSG00000120049	I
GENE	ENSG00000215305	I
GENE	ENSG00000137876	I
GENE	ENSG00000182307	UL
GENE	ENSG00000150456	I
GENE	ENSG00000134375	I
GENE	ENSG00000139988	I
GENE	ENSG00000154370	I
GENE	ENSG00000171388	I
GENE	ENSG00000177602	I
GENE	ENSG00000022277	I
GENE	ENSG00000243364	I
GENE	ENSG00000078399	I
GENE	ENSG00000146038	I
GENE	ENSG00000005007	I
GENE	ENSG00000204941	I
GENE	ENSG00000113600	I
GENE	ENSG00000104808	I
GENE	ENSG00000185900	I
GENE	ENSG00000198740	I
GENE	ENSG00000117091	I
GENE	ENSG00000112576	I
GENE	ENSG00000166415	I
GENE	ENSG00000184007	I
GENE	ENSG00000062096	L
GENE	ENSG00000269335	I
GENE	ENSG00000244731	I
GENE	ENSG00000215021	I
GENE	ENSG00000103365	I
GENE	ENSG00000175121	I
GENE	ENSG00000144161	I
GENE	ENSG00000188655	L
GENE	ENSG00000053900	I
GENE	ENSG00000104472	I
GENE	ENSG00000149679	I
GENE	ENSG00000248905	I
GENE	ENSG00000204084	I
GENE	ENSG00000188585	L
GENE	ENSG00000130768	I
GENE	ENSG00000128059	I
GENE	ENSG00000163605	I
GENE	ENSG00000159147	I
GENE	ENSG00000150045	I
GENE	ENSG00000111801	PG
GENE	ENSG00000100815	I
GENE	ENSG00000144554	I
GENE	ENSG00000198836	I
GENE	ENSG00000143257	I
GENE	ENSG00000104267	I
GENE	ENSG00000082153	I
GENE	ENSG00000112290	I
GENE	ENSG00000108960	I
GENE	ENSG00000214654	I
GENE	ENSG00000151116	I
GENE	ENSG00000138035	I
GENE	ENSG00000114125	I
GENE	ENSG00000164597	I
GENE	ENSG00000144647	I
GENE	ENSG00000139304	I
GENE	ENSG00000174982	PG
GENE	ENSG00000115425	I
GENE	ENSG00000155100	I
GENE	ENSG00000164620	I
GENE	ENSG00000106608	I
GENE	ENSG00000107295	I
GENE	ENSG00000185640	I
GENE	ENSG00000170989	I
GENE	ENSG00000205420	I
GENE	ENSG00000171951	I
GENE	ENSG00000100241	I
GENE	ENSG00000168612	I
GENE	ENSG00000139437	I
GENE	ENSG00000157978	I
GENE	ENSG00000184575	I
GENE	ENSG00000179284	I
GENE	ENSG00000120942	I
GENE	ENSG00000123739	I
GENE	ENSG00000143093	I
GENE	ENSG00000049249	I
GENE	ENSG00000143153	I
GENE	ENSG00000132383	I
GENE	ENSG00000155111	I
GENE	ENSG00000214026	I
GENE	ENSG00000116141	I
GENE	ENSG00000198858	I
GENE	ENSG00000117868	I
GENE	ENSG00000163331	I
GENE	ENSG00000106077	I
GENE	ENSG00000087448	I
GENE	ENSG00000159335	I
GENE	ENSG00000126254	I
GENE	ENSG00000100150	I
GENE	ENSG00000198146	I
GENE	ENSG00000214022	I
GENE	ENSG00000130950	I
GENE	ENSG00000198056	I
GENE	ENSG00000176798	I
GENE	ENSG00000143398	I
GENE	ENSG00000102901	I
GENE	ENSG00000204421	I
GENE	ENSG00000156735	I
GENE	ENSG00000049541	I
GENE	ENSG00000100804	I
GENE	ENSG00000174928	UL
GENE	ENSG00000198466	I
GENE	ENSG00000110092	I
GENE	ENSG00000079215	I
GENE	ENSG00000169174	L
GENE	ENSG00000164318	I
GENE	ENSG00000068878	I
GENE	ENSG00000159248	I
GENE	ENSG00000163754	I
GENE	ENSG00000213416	I
GENE	ENSG00000128250	PG
GENE	ENSG00000135486	I
GENE	ENSG00000130640	I
GENE	ENSG00000124587	I
GENE	ENSG00000163154	I
GENE	ENSG00000095485	I
GENE	ENSG00000139112	I
GENE	ENSG00000111011	I
GENE	ENSG00000182858	I
GENE	ENSG00000055044	I
GENE	ENSG00000184611	I
GENE	ENSG00000165246	I
GENE	ENSG00000246922	I
GENE	ENSG00000082458	I
GENE	ENSG00000284609	I
GENE	ENSG00000204815	I
GENE	ENSG00000247315	I
GENE	ENSG00000198355	I
GENE	ENSG00000166170	I
GENE	ENSG00000160216	I
GENE	ENSG00000168477	UL
GENE	ENSG00000140025	I
GENE	ENSG00000185808	I
GENE	ENSG00000100092	I
GENE	ENSG00000159579	I
GENE	ENSG00000198075	PG
GENE	ENSG00000181038	I
GENE	ENSG00000196865	I
GENE	ENSG00000170049	I
GENE	ENSG00000144199	I
GENE	ENSG00000263761	I
GENE	ENSG00000165609	I
GENE	ENSG00000151276	I
GENE	ENSG00000186810	I
GENE	ENSG00000154310	I
GENE	ENSG00000163697	I
GENE	ENSG00000175198	I
GENE	ENSG00000162384	I
GENE	ENSG00000165125	I
GENE	ENSG00000242221	I
GENE	ENSG00000177354	I
GENE	ENSG00000188732	I
GENE	ENSG00000126500	I
GENE	ENSG00000139549	I
GENE	ENSG00000153779	UL
GENE	ENSG00000165113	I
GENE	ENSG00000113569	I
GENE	ENSG00000059769	I
GENE	ENSG00000116882	I
GENE	ENSG00000137338	L
GENE	ENSG00000127515	I
GENE	ENSG00000144837	I
GENE	ENSG00000119414	I
GENE	ENSG00000114391	I
GENE	ENSG00000150672	I
GENE	ENSG00000187791	I
GENE	ENSG00000283071	I
GENE	ENSG00000188042	I
GENE	ENSG00000110660	I
GENE	ENSG00000101310	I
GENE	ENSG00000159082	I
GENE	ENSG00000185272	I
GENE	ENSG00000069493	I
GENE	ENSG00000183765	I
GENE	ENSG00000174792	I
GENE	ENSG00000175344	I
GENE	ENSG00000183128	I
GENE	ENSG00000105486	I
GENE	ENSG00000099991	UL
GENE	ENSG00000174748	I
GENE	ENSG00000101977	I
GENE	ENSG00000179387	I
GENE	ENSG00000140859	I
GENE	ENSG00000021826	I
GENE	ENSG00000030110	I
GENE	ENSG00000115268	I
GENE	ENSG00000129083	I
GENE	ENSG00000176692	I
GENE	ENSG00000100242	I
GENE	ENSG00000006047	I
GENE	ENSG00000184363	I
GENE	ENSG00000189108	I
GENE	ENSG00000212935	I
GENE	ENSG00000188124	I
GENE	ENSG00000186191	I
GENE	ENSG00000126266	I
GENE	ENSG00000263528	I
GENE	ENSG00000072864	I
GENE	ENSG00000166275	I
GENE	ENSG00000110696	I
GENE	ENSG00000149925	I
GENE	ENSG00000137948	I
GENE	ENSG00000221963	UL
GENE	ENSG00000198130	I
GENE	ENSG00000234414	I
GENE	ENSG00000004700	I
GENE	ENSG00000172239	I
GENE	ENSG00000139800	I
GENE	ENSG00000112183	I
GENE	ENSG00000214402	UL
GENE	ENSG00000164284	I
GENE	ENSG00000149541	I
GENE	ENSG00000146243	I
GENE	ENSG00000100030	I
GENE	ENSG00000148411	I
GENE	ENSG00000177981	I
GENE	ENSG00000166747	I
GENE	ENSG00000172432	I
GENE	ENSG00000134852	I
GENE	ENSG00000163507	I
GENE	ENSG00000122873	I
GENE	ENSG00000168564	I
GENE	ENSG00000176407	I
GENE	ENSG00000147130	I
GENE	ENSG00000176567	I
GENE	ENSG00000117226	I
GENE	ENSG00000119048	I
GENE	ENSG00000148734	I
GENE	ENSG00000206190	I
GENE	ENSG00000100601	I
GENE	ENSG00000170889	I
GENE	ENSG00000226288	I
GENE	ENSG00000072110	I
GENE	ENSG00000204348	I
GENE	ENSG00000105829	I
GENE	ENSG00000118257	I
GENE	ENSG00000130560	I
GENE	ENSG00000125247	I
GENE	ENSG00000164323	I
GENE	ENSG00000165476	I
GENE	ENSG00000165923	I
GENE	ENSG00000058453	I
GENE	ENSG00000169021	I
GENE	ENSG00000126773	I
GENE	ENSG00000152433	I
GENE	ENSG00000177570	I
GENE	ENSG00000079385	I
GENE	ENSG00000147123	I
GENE	ENSG00000196642	I
GENE	ENSG00000179213	I
GENE	ENSG00000105509	I
GENE	ENSG00000165583	I
GENE	ENSG00000172772	L
GENE	ENSG00000196655	I
GENE	ENSG00000112337	I
GENE	ENSG00000074317	I
GENE	ENSG00000162747	I
GENE	ENSG00000164741	I
GENE	ENSG00000154529	M
GENE	ENSG00000150527	UL
GENE	ENSG00000129535	I
GENE	ENSG00000182185	I
GENE	ENSG00000183878	I
GENE	ENSG00000170324	I
GENE	ENSG00000242766	I
GENE	ENSG00000103534	I
GENE	ENSG00000148123	I
GENE	ENSG00000157837	I
GENE	ENSG00000205129	I
GENE	ENSG00000167080	I
GENE	ENSG00000176281	I
GENE	ENSG00000123104	I
GENE	ENSG00000136824	I
GENE	ENSG00000181240	I
GENE	ENSG00000140986	I
GENE	ENSG00000212721	I
GENE	ENSG00000243073	PG
GENE	ENSG00000197632	I
GENE	ENSG00000223501	I
GENE	ENSG00000100665	I
GENE	ENSG00000174871	I
GENE	ENSG00000213648	L
GENE	ENSG00000154975	I
GENE	ENSG00000164331	I
GENE	ENSG00000162377	I
GENE	ENSG00000189221	I
GENE	ENSG00000113100	I
GENE	ENSG00000125207	I
GENE	ENSG00000111530	I
GENE	ENSG00000140905	I
GENE	ENSG00000196517	I
GENE	ENSG00000168389	I
GENE	ENSG00000185973	L
GENE	ENSG00000034533	I
GENE	ENSG00000226600	I
GENE	ENSG00000122376	I
GENE	ENSG00000213533	I
GENE	ENSG00000141040	I
GENE	ENSG00000178187	I
GENE	ENSG00000177989	I
GENE	ENSG00000101400	I
GENE	ENSG00000133103	I
GENE	ENSG00000173226	I
GENE	ENSG00000188215	I
GENE	ENSG00000147573	I
GENE	ENSG00000112658	I
GENE	ENSG00000083720	I
GENE	ENSG00000253305	I
GENE	ENSG00000129245	I
GENE	ENSG00000137204	I
GENE	ENSG00000070770	I
GENE	ENSG00000108349	I
GENE	ENSG00000142453	I
GENE	ENSG00000144649	I
GENE	ENSG00000144401	I
GENE	ENSG00000166313	I
GENE	ENSG00000237110	I
GENE	ENSG00000135677	I
GENE	ENSG00000205426	I
GENE	ENSG00000166450	I
GENE	ENSG00000029725	I
GENE	ENSG00000146674	I
GENE	ENSG00000163728	I
GENE	ENSG00000114770	I
GENE	ENSG00000206047	PM
GENE	ENSG00000165898	I
GENE	ENSG00000166225	I
GENE	ENSG00000160712	I
GENE	ENSG00000129347	I
GENE	ENSG00000174529	I
GENE	ENSG00000163515	L
GENE	ENSG00000122085	I
GENE	ENSG00000198001	I
GENE	ENSG00000122756	I
GENE	ENSG00000284733	I
GENE	ENSG00000128563	I
GENE	ENSG00000211801	I
GENE	ENSG00000120314	I
GENE	ENSG00000087903	I
GENE	ENSG00000147383	UL
GENE	ENSG00000135525	I
GENE	ENSG00000101384	I
GENE	ENSG00000110435	I
GENE	ENSG00000185245	I
GENE	ENSG00000204979	I
GENE	ENSG00000163818	I
GENE	ENSG00000159917	I
GENE	ENSG00000236027	I
GENE	ENSG00000165509	I
GENE	ENSG00000197321	I
GENE	ENSG00000105568	I
GENE	ENSG00000168028	I
GENE	ENSG00000141696	I
GENE	ENSG00000083307	I
GENE	ENSG00000143228	I
GENE	ENSG00000187806	I
GENE	ENSG00000137145	I
GENE	ENSG00000132676	I
GENE	ENSG00000067955	I
GENE	ENSG00000088876	L
GENE	ENSG00000278870	I
GENE	ENSG00000170236	I
GENE	ENSG00000101236	I
GENE	ENSG00000212864	I
GENE	ENSG00000139613	I
GENE	ENSG00000151640	I
GENE	ENSG00000124227	I
GENE	ENSG00000130382	I
GENE	ENSG00000138483	I
GENE	ENSG00000172554	I
GENE	ENSG00000176299	I
GENE	ENSG00000088179	I
GENE	ENSG00000165914	I
GENE	ENSG00000137561	I
GENE	ENSG00000182974	I
GENE	ENSG00000148339	I
GENE	ENSG00000168484	I
GENE	ENSG00000187714	I
GENE	ENSG00000148826	I
GENE	ENSG00000108244	I
GENE	ENSG00000172238	I
GENE	ENSG00000163635	I
GENE	ENSG00000181938	I
GENE	ENSG00000135519	I
GENE	ENSG00000106609	I
GENE	ENSG00000118894	I
GENE	ENSG00000164756	I
GENE	ENSG00000181827	I
GENE	ENSG00000214212	I
GENE	ENSG00000105559	I
GENE	ENSG00000053108	I
GENE	ENSG00000196860	I
GENE	ENSG00000183273	I
GENE	ENSG00000116580	I
GENE	ENSG00000079950	I
GENE	ENSG00000275700	I
GENE	ENSG00000184166	I
GENE	ENSG00000182359	I
GENE	ENSG00000178372	I
GENE	ENSG00000143222	I
GENE	ENSG00000181061	I
GENE	ENSG00000205143	I
GENE	ENSG00000072849	I
GENE	ENSG00000133055	I
GENE	ENSG00000196739	I
GENE	ENSG00000115459	I
GENE	ENSG00000170854	I
GENE	ENSG00000163444	I
GENE	ENSG00000108950	I
GENE	ENSG00000131725	I
GENE	ENSG00000073169	I
GENE	ENSG00000136021	I
GENE	ENSG00000165533	I
GENE	ENSG00000101342	I
GENE	ENSG00000221852	I
GENE	ENSG00000186352	I
GENE	ENSG00000179010	I
GENE	ENSG00000163577	I
GENE	ENSG00000185250	I
GENE	ENSG00000187266	I
GENE	ENSG00000133048	L
GENE	ENSG00000154133	I
GENE	ENSG00000153037	I
GENE	ENSG00000149090	I
GENE	ENSG00000214960	I
GENE	ENSG00000138079	I
GENE	ENSG00000138411	I
GENE	ENSG00000074706	I
GENE	ENSG00000163291	I
GENE	ENSG00000153294	I
GENE	ENSG00000119778	I
GENE	ENSG00000164451	I
GENE	ENSG00000156925	I
GENE	ENSG00000188739	I
GENE	ENSG00000244165	I
GENE	ENSG00000029363	I
GENE	ENSG00000182704	I
GENE	ENSG00000092847	I
GENE	ENSG00000140548	I
GENE	ENSG00000115539	I
GENE	ENSG00000176108	I
GENE	ENSG00000144485	I
GENE	ENSG00000169427	I
GENE	ENSG00000177565	I
GENE	ENSG00000176986	I
GENE	ENSG00000172331	I
GENE	ENSG00000056291	I
GENE	ENSG00000166477	I
GENE	ENSG00000204279	I
GENE	ENSG00000178921	I
GENE	ENSG00000163823	I
GENE	ENSG00000067057	I
GENE	ENSG00000189129	I
GENE	ENSG00000175221	I
GENE	ENSG00000124191	I
GENE	ENSG00000167863	I
GENE	ENSG00000184232	I
GENE	ENSG00000061273	I
GENE	ENSG00000161847	I
GENE	ENSG00000111605	I
GENE	ENSG00000197299	I
GENE	ENSG00000147050	I
GENE	ENSG00000196670	I
GENE	ENSG00000185621	I
GENE	ENSG00000145685	I
GENE	ENSG00000130635	I
GENE	ENSG00000085185	I
GENE	ENSG00000130779	I
GENE	ENSG00000167550	I
GENE	ENSG00000070031	I
GENE	ENSG00000170561	I
GENE	ENSG00000169504	I
GENE	ENSG00000175398	PG
GENE	ENSG00000165264	I
GENE	ENSG00000140511	I
GENE	ENSG00000104765	I
GENE	ENSG00000115155	I
GENE	ENSG00000179673	I
GENE	ENSG00000175877	I
GENE	ENSG00000102189	I
GENE	ENSG00000154175	I
GENE	ENSG00000115590	I
GENE	ENSG00000165548	I
GENE	ENSG00000221983	I
GENE	ENSG00000189077	I
GENE	ENSG00000183709	I
GENE	ENSG00000205060	I
GENE	ENSG00000010244	I
GENE	ENSG00000074054	I
GENE	ENSG00000143469	I
GENE	ENSG00000115421	I
GENE	ENSG00000121644	I
GENE	ENSG00000139209	I
GENE	ENSG00000077935	I
GENE	ENSG00000164292	I
GENE	ENSG00000165072	I
GENE	ENSG00000108175	UL
GENE	ENSG00000145217	I
GENE	ENSG00000155629	I
GENE	ENSG00000081853	I
GENE	ENSG00000206561	I
GENE	ENSG00000179526	I
GENE	ENSG00000156284	I
GENE	ENSG00000099992	I
GENE	ENSG00000124469	I
GENE	ENSG00000026559	I
GENE	ENSG00000010256	I
GENE	ENSG00000163530	I
GENE	ENSG00000100558	I
GENE	ENSG00000197576	I
GENE	ENSG00000181761	I
GENE	ENSG00000167117	L
GENE	ENSG00000134595	I
GENE	ENSG00000196748	I
GENE	ENSG00000286268	UL
GENE	ENSG00000144057	I
GENE	ENSG00000166920	I
GENE	ENSG00000104320	I
GENE	ENSG00000105245	I
GENE	ENSG00000118242	I
GENE	ENSG00000179058	I
GENE	ENSG00000213402	I
GENE	ENSG00000285043	UL
GENE	ENSG00000196660	I
GENE	ENSG00000005448	I
GENE	ENSG00000167779	I
GENE	ENSG00000134905	I
GENE	ENSG00000171505	I
GENE	ENSG00000100450	I
GENE	ENSG00000084710	I
GENE	ENSG00000109133	I
GENE	ENSG00000114554	I
GENE	ENSG00000163435	I
GENE	ENSG00000006282	I
GENE	ENSG00000197951	I
GENE	ENSG00000141933	I
GENE	ENSG00000141384	I
GENE	ENSG00000182095	I
GENE	ENSG00000171169	I
GENE	ENSG00000129680	I
GENE	ENSG00000108061	I
GENE	ENSG00000069535	I
GENE	ENSG00000141255	I
GENE	ENSG00000169169	I
GENE	ENSG00000181045	I
GENE	ENSG00000087095	I
GENE	ENSG00000196932	I
GENE	ENSG00000254772	I
GENE	ENSG00000205882	I
GENE	ENSG00000143742	I
GENE	ENSG00000151498	I
GENE	ENSG00000162231	I
GENE	ENSG00000174788	I
GENE	ENSG00000204007	I
GENE	ENSG00000164032	I
GENE	ENSG00000196240	PG
GENE	ENSG00000186049	I
GENE	ENSG00000176049	I
GENE	ENSG00000146859	I
GENE	ENSG00000112218	I
GENE	ENSG00000188937	I
GENE	ENSG00000165555	I
GENE	ENSG00000143252	I
GENE	ENSG00000113369	I
GENE	ENSG00000274209	I
GENE	ENSG00000136819	I
GENE	ENSG00000123349	I
GENE	ENSG00000196812	PG
GENE	ENSG00000227345	I
GENE	ENSG00000170540	I
GENE	ENSG00000187288	I
GENE	ENSG00000256525	I
GENE	ENSG00000103591	I
GENE	ENSG00000109184	I
GENE	ENSG00000124479	I
GENE	ENSG00000162729	I
GENE	ENSG00000164306	I
GENE	ENSG00000204923	I
GENE	ENSG00000164532	I
GENE	ENSG00000163811	I
GENE	ENSG00000167642	I
GENE	ENSG00000120616	I
GENE	ENSG00000159214	I
GENE	ENSG00000197948	I
GENE	ENSG00000156858	I
GENE	ENSG00000169495	I
GENE	ENSG00000105701	I
GENE	ENSG00000163636	I
GENE	ENSG00000106991	I
GENE	ENSG00000169750	I
GENE	ENSG00000177301	I
GENE	ENSG00000196581	I
GENE	ENSG00000101972	I
GENE	ENSG00000179097	I
GENE	ENSG00000171596	I
GENE	ENSG00000077147	I
GENE	ENSG00000136305	I
GENE	ENSG00000074603	I
GENE	ENSG00000116030	I
GENE	ENSG00000146856	I
GENE	ENSG00000166801	I
GENE	ENSG00000075539	I
GENE	ENSG00000143622	I
GENE	ENSG00000176623	I
GENE	ENSG00000143476	I
GENE	ENSG00000166451	I
GENE	ENSG00000119514	I
GENE	ENSG00000164574	I
GENE	ENSG00000117481	I
GENE	ENSG00000116032	I
GENE	ENSG00000133997	I
GENE	ENSG00000174231	I
GENE	ENSG00000180992	I
GENE	ENSG00000095539	I
GENE	ENSG00000075292	I
GENE	ENSG00000171262	I
GENE	ENSG00000128534	I
GENE	ENSG00000198092	I
GENE	ENSG00000089693	I
GENE	ENSG00000137962	I
GENE	ENSG00000152219	I
GENE	ENSG00000116117	I
GENE	ENSG00000072786	I
GENE	ENSG00000082781	I
GENE	ENSG00000160813	I
GENE	ENSG00000160211	I
GENE	ENSG00000129484	I
GENE	ENSG00000174600	I
GENE	ENSG00000148606	I
GENE	ENSG00000174744	I
GENE	ENSG00000274997	I
GENE	ENSG00000162398	I
GENE	ENSG00000180817	I
GENE	ENSG00000136367	I
GENE	ENSG00000161091	I
GENE	ENSG00000168917	I
GENE	ENSG00000204713	I
GENE	ENSG00000177938	I
GENE	ENSG00000077157	I
GENE	ENSG00000187244	I
GENE	ENSG00000215529	I
GENE	ENSG00000198691	I
GENE	ENSG00000072201	I
GENE	ENSG00000170291	I
GENE	ENSG00000179397	I
GENE	ENSG00000153046	I
GENE	ENSG00000204128	I
GENE	ENSG00000183396	I
GENE	ENSG00000163630	I
GENE	ENSG00000198822	I
GENE	ENSG00000107020	I
GENE	ENSG00000196341	L
GENE	ENSG00000116329	I
GENE	ENSG00000148175	I
GENE	ENSG00000270672	UL
GENE	ENSG00000198730	I
GENE	ENSG00000100038	I
GENE	ENSG00000203859	I
GENE	ENSG00000212725	I
GENE	ENSG00000128710	I
GENE	ENSG00000212901	I
GENE	ENSG00000157551	I
GENE	ENSG00000146070	I
GENE	ENSG00000155959	I
GENE	ENSG00000011677	I
GENE	ENSG00000124610	I
GENE	ENSG00000166736	I
GENE	ENSG00000104957	I
GENE	ENSG00000143382	I
GENE	ENSG00000215045	I
GENE	ENSG00000091137	M
GENE	ENSG00000125813	I
GENE	ENSG00000282431	M
GENE	ENSG00000135723	I
GENE	ENSG00000151834	I
GENE	ENSG00000155329	I
GENE	ENSG00000198380	I
GENE	ENSG00000163586	I
GENE	ENSG00000174521	I
GENE	ENSG00000178184	I
GENE	ENSG00000172775	I
GENE	ENSG00000135744	I
GENE	ENSG00000108849	I
GENE	ENSG00000120137	I
GENE	ENSG00000151491	I
GENE	ENSG00000130921	I
GENE	ENSG00000141378	I
GENE	ENSG00000183662	I
GENE	ENSG00000112096	I
GENE	ENSG00000168060	I
GENE	ENSG00000115806	I
GENE	ENSG00000223417	I
GENE	ENSG00000140564	I
GENE	ENSG00000165948	I
GENE	ENSG00000075388	I
GENE	ENSG00000144674	I
GENE	ENSG00000179632	I
GENE	ENSG00000149016	I
GENE	ENSG00000101003	I
GENE	ENSG00000099954	I
GENE	ENSG00000162910	I
GENE	ENSG00000080910	I
GENE	ENSG00000185432	I
GENE	ENSG00000188130	I
GENE	ENSG00000097007	I
GENE	ENSG00000204131	I
GENE	ENSG00000111802	I
GENE	ENSG00000163960	I
GENE	ENSG00000220008	I
GENE	ENSG00000176919	I
GENE	ENSG00000136156	I
GENE	ENSG00000109458	I
GENE	ENSG00000198771	I
GENE	ENSG00000239810	PG
GENE	ENSG00000242114	I
GENE	ENSG00000090861	I
GENE	ENSG00000161040	I
GENE	ENSG00000048342	I
GENE	ENSG00000066027	I
GENE	ENSG00000172339	I
GENE	ENSG00000188991	UL
GENE	ENSG00000110888	I
GENE	ENSG00000177954	I
GENE	ENSG00000109674	I
GENE	ENSG00000104728	I
GENE	ENSG00000141219	I
GENE	ENSG00000008405	I
GENE	ENSG00000285053	I
GENE	ENSG00000151458	I
GENE	ENSG00000187105	I
GENE	ENSG00000167306	I
GENE	ENSG00000130165	I
GENE	ENSG00000169692	I
GENE	ENSG00000175224	I
GENE	ENSG00000198089	I
GENE	ENSG00000135211	I
GENE	ENSG00000163352	I
GENE	ENSG00000196187	I
GENE	ENSG00000156239	I
GENE	ENSG00000122592	I
GENE	ENSG00000196923	I
GENE	ENSG00000283755	PG
GENE	ENSG00000105880	I
GENE	ENSG00000185482	I
GENE	ENSG00000187550	I
GENE	ENSG00000239388	I
GENE	ENSG00000100664	I
GENE	ENSG00000180530	I
GENE	ENSG00000102144	I
GENE	ENSG00000277443	I
GENE	ENSG00000119147	I
GENE	ENSG00000162949	I
GENE	ENSG00000115474	I
GENE	ENSG00000162300	I
GENE	ENSG00000183114	I
GENE	ENSG00000067369	I
GENE	ENSG00000131504	I
GENE	ENSG00000166670	PI
GENE	ENSG00000171291	I
GENE	ENSG00000178982	I
GENE	ENSG00000186364	I
GENE	ENSG00000164975	I
GENE	ENSG00000105538	I
GENE	ENSG00000132792	I
GENE	ENSG00000196911	I
GENE	ENSG00000116771	I
GENE	ENSG00000198018	I
GENE	ENSG00000223658	L
GENE	ENSG00000133105	I
GENE	ENSG00000254466	I
GENE	ENSG00000126467	I
GENE	ENSG00000066135	I
GENE	ENSG00000064655	I
GENE	ENSG00000176083	UL
GENE	ENSG00000168259	I
GENE	ENSG00000264343	L
GENE	ENSG00000170681	I
GENE	ENSG00000185163	I
GENE	ENSG00000135912	I
GENE	ENSG00000170145	I
GENE	ENSG00000132470	I
GENE	ENSG00000218823	I
GENE	ENSG00000114302	I
GENE	ENSG00000006695	I
GENE	ENSG00000101782	I
GENE	ENSG00000242028	I
GENE	ENSG00000106105	I
GENE	ENSG00000124313	I
GENE	ENSG00000087302	I
GENE	ENSG00000198390	I
GENE	ENSG00000178093	I
GENE	ENSG00000058085	I
GENE	ENSG00000087250	I
GENE	ENSG00000125046	I
GENE	ENSG00000107372	I
GENE	ENSG00000100422	I
GENE	ENSG00000135482	I
GENE	ENSG00000235034	I
GENE	ENSG00000117707	I
GENE	ENSG00000112357	I
GENE	ENSG00000162892	I
GENE	ENSG00000273899	I
GENE	ENSG00000120539	I
GENE	ENSG00000115947	I
GENE	ENSG00000277556	L
GENE	ENSG00000144115	I
GENE	ENSG00000105464	I
GENE	ENSG00000179348	I
GENE	ENSG00000181785	PG
GENE	ENSG00000118113	I
GENE	ENSG00000108688	UL
GENE	ENSG00000103056	I
GENE	ENSG00000070444	I
GENE	ENSG00000167617	I
GENE	ENSG00000140006	I
GENE	ENSG00000134590	I
GENE	ENSG00000115904	I
GENE	ENSG00000138698	I
GENE	ENSG00000177119	I
GENE	ENSG00000197956	UL
GENE	ENSG00000067334	I
GENE	ENSG00000211456	I
GENE	ENSG00000126895	I
GENE	ENSG00000147853	I
GENE	ENSG00000239975	L
GENE	ENSG00000025800	I
GENE	ENSG00000198965	PG
GENE	ENSG00000129467	I
GENE	ENSG00000160932	I
GENE	ENSG00000142867	I
GENE	ENSG00000185591	I
GENE	ENSG00000176922	I
GENE	ENSG00000101152	I
GENE	ENSG00000167925	I
GENE	ENSG00000272333	UL
GENE	ENSG00000091583	I
GENE	ENSG00000185736	I
GENE	ENSG00000198839	I
GENE	ENSG00000106617	I
GENE	ENSG00000153485	I
GENE	ENSG00000115694	I
GENE	ENSG00000013573	I
GENE	ENSG00000115718	I
GENE	ENSG00000156219	I
GENE	ENSG00000114315	I
GENE	ENSG00000115541	I
GENE	ENSG00000123219	I
GENE	ENSG00000112855	I
GENE	ENSG00000135636	I
GENE	ENSG00000103111	I
GENE	ENSG00000161048	I
GENE	ENSG00000163467	I
