GENE	ENSG00000170777	UL
GENE	ENSG00000141576	I
GENE	ENSG00000205808	I
GENE	ENSG00000173535	I
GENE	ENSG00000205593	I
GENE	ENSG00000050820	I
GENE	ENSG00000176895	I
GENE	ENSG00000271447	I
GENE	ENSG00000187109	I
GENE	ENSG00000196408	I
GENE	ENSG00000077420	M
GENE	ENSG00000188186	I
GENE	ENSG00000121270	PI
GENE	ENSG00000247746	M
GENE	ENSG00000124920	I
GENE	ENSG00000103148	I
GENE	ENSG00000196090	PI
GENE	ENSG00000162929	I
GENE	ENSG00000125820	I
GENE	ENSG00000122188	I
GENE	ENSG00000120802	I
GENE	ENSG00000162069	I
GENE	ENSG00000142583	I
GENE	ENSG00000158711	I
GENE	ENSG00000133019	I
GENE	ENSG00000185774	I
GENE	ENSG00000180979	I
GENE	ENSG00000140319	I
GENE	ENSG00000204538	I
GENE	ENSG00000149124	I
GENE	ENSG00000136261	M
GENE	ENSG00000169683	I
GENE	ENSG00000102387	I
GENE	ENSG00000112539	I
GENE	ENSG00000175087	I
GENE	ENSG00000204909	I
GENE	ENSG00000124702	I
GENE	ENSG00000011105	I
GENE	ENSG00000212659	I
GENE	ENSG00000131043	I
GENE	ENSG00000147654	I
GENE	ENSG00000167543	I
GENE	ENSG00000153989	I
GENE	ENSG00000170605	PG
GENE	ENSG00000139697	I
GENE	ENSG00000196507	I
GENE	ENSG00000254221	UL
GENE	ENSG00000168826	I
GENE	ENSG00000128881	UL
GENE	ENSG00000133794	I
GENE	ENSG00000188340	L
GENE	ENSG00000171517	I
GENE	ENSG00000124490	M
GENE	ENSG00000119431	I
GENE	ENSG00000118900	I
GENE	ENSG00000168280	PI
GENE	ENSG00000185344	I
GENE	ENSG00000113119	I
GENE	ENSG00000119866	I
GENE	ENSG00000204176	I
GENE	ENSG00000221946	I
GENE	ENSG00000198951	I
GENE	ENSG00000120436	I
GENE	ENSG00000137168	I
GENE	ENSG00000196628	I
GENE	ENSG00000148396	I
GENE	ENSG00000131788	I
GENE	ENSG00000100226	I
GENE	ENSG00000181449	I
GENE	ENSG00000250571	M
GENE	ENSG00000161638	I
GENE	ENSG00000134321	I
GENE	ENSG00000164283	I
GENE	ENSG00000187754	UL
GENE	ENSG00000170619	I
GENE	ENSG00000088986	I
GENE	ENSG00000155542	I
GENE	ENSG00000165895	PI
GENE	ENSG00000100567	I
GENE	ENSG00000131462	I
GENE	ENSG00000171204	I
GENE	ENSG00000162989	PI
GENE	ENSG00000160991	I
GENE	ENSG00000100325	I
GENE	ENSG00000184588	I
GENE	ENSG00000277745	I
GENE	ENSG00000100221	I
GENE	ENSG00000146192	PI
GENE	ENSG00000143126	I
GENE	ENSG00000038427	PI
GENE	ENSG00000122824	I
GENE	ENSG00000086548	I
GENE	ENSG00000197021	M
GENE	ENSG00000111799	I
GENE	ENSG00000205899	I
GENE	ENSG00000089820	I
GENE	ENSG00000064651	I
GENE	ENSG00000253485	I
GENE	ENSG00000159251	I
GENE	ENSG00000197561	I
GENE	ENSG00000101405	M
GENE	ENSG00000211944	I
GENE	ENSG00000087245	UL
GENE	ENSG00000173456	I
GENE	ENSG00000183354	I
GENE	ENSG00000169413	I
GENE	ENSG00000019485	I
GENE	ENSG00000103035	I
GENE	ENSG00000121057	I
GENE	ENSG00000118680	I
GENE	ENSG00000235106	I
GENE	ENSG00000163734	I
GENE	ENSG00000166016	PI
GENE	ENSG00000197172	I
GENE	ENSG00000211769	I
GENE	ENSG00000143537	I
GENE	ENSG00000196260	I
GENE	ENSG00000050165	PI
GENE	ENSG00000167094	I
GENE	ENSG00000004838	I
GENE	ENSG00000183617	I
GENE	ENSG00000219626	I
GENE	ENSG00000088451	I
GENE	ENSG00000105258	I
GENE	ENSG00000124216	I
GENE	ENSG00000185619	I
GENE	ENSG00000136840	PI
GENE	ENSG00000159079	I
GENE	ENSG00000100084	PI
GENE	ENSG00000168876	I
GENE	ENSG00000101928	I
GENE	ENSG00000270647	I
GENE	ENSG00000132357	I
GENE	ENSG00000104915	I
GENE	ENSG00000182613	I
GENE	ENSG00000101407	UL
GENE	ENSG00000019549	I
GENE	ENSG00000198563	I
GENE	ENSG00000102145	I
GENE	ENSG00000054282	I
GENE	ENSG00000018699	I
GENE	ENSG00000111880	UL
GENE	ENSG00000181350	I
GENE	ENSG00000131737	I
GENE	ENSG00000268651	I
GENE	ENSG00000087263	I
GENE	ENSG00000178053	I
GENE	ENSG00000118298	I
GENE	ENSG00000268041	I
GENE	ENSG00000153291	I
GENE	ENSG00000184986	I
GENE	ENSG00000161551	I
GENE	ENSG00000068885	I
GENE	ENSG00000129197	I
GENE	ENSG00000135083	I
GENE	ENSG00000284718	M
GENE	ENSG00000134343	PI
GENE	ENSG00000156127	I
GENE	ENSG00000153790	PI
GENE	ENSG00000117697	I
GENE	ENSG00000160973	I
GENE	ENSG00000070961	PI
GENE	ENSG00000104856	I
GENE	ENSG00000236287	I
GENE	ENSG00000141858	PI
GENE	ENSG00000158571	I
GENE	ENSG00000115234	I
GENE	ENSG00000177462	L
GENE	ENSG00000206102	PG
GENE	ENSG00000163536	PI
GENE	ENSG00000031698	I
GENE	ENSG00000124232	I
GENE	ENSG00000053372	I
GENE	ENSG00000112799	PI
GENE	ENSG00000185608	I
GENE	ENSG00000122644	I
GENE	ENSG00000091640	I
GENE	ENSG00000137494	PI
GENE	ENSG00000180481	I
GENE	ENSG00000176293	UL
GENE	ENSG00000152382	I
GENE	ENSG00000225781	I
GENE	ENSG00000213398	I
GENE	ENSG00000169340	I
GENE	ENSG00000125931	I
GENE	ENSG00000088038	I
GENE	ENSG00000272573	I
GENE	ENSG00000015568	I
GENE	ENSG00000140379	I
GENE	ENSG00000096080	I
GENE	ENSG00000183160	I
GENE	ENSG00000221855	I
GENE	ENSG00000140263	I
GENE	ENSG00000173930	I
GENE	ENSG00000182973	I
GENE	ENSG00000161980	I
GENE	ENSG00000166927	I
GENE	ENSG00000182348	M
GENE	ENSG00000175768	I
GENE	ENSG00000147647	I
GENE	ENSG00000162739	I
GENE	ENSG00000197061	I
GENE	ENSG00000101096	PI
GENE	ENSG00000177873	UL
GENE	ENSG00000236279	PI
GENE	ENSG00000164035	UL
GENE	ENSG00000118094	I
GENE	ENSG00000144118	I
GENE	ENSG00000170248	I
GENE	ENSG00000213445	I
GENE	ENSG00000148344	I
GENE	ENSG00000203618	I
GENE	ENSG00000115415	PI
GENE	ENSG00000186453	I
GENE	ENSG00000135749	I
GENE	ENSG00000128245	I
GENE	ENSG00000198176	UL
GENE	ENSG00000089116	I
GENE	ENSG00000204345	PI
GENE	ENSG00000181374	I
GENE	ENSG00000106605	I
GENE	ENSG00000070915	I
GENE	ENSG00000136881	PG
GENE	ENSG00000188613	I
GENE	ENSG00000100342	UL
GENE	ENSG00000144583	I
GENE	ENSG00000088682	M
GENE	ENSG00000120805	I
GENE	ENSG00000183520	I
GENE	ENSG00000163681	I
GENE	ENSG00000089041	UL
GENE	ENSG00000177694	PI
GENE	ENSG00000090316	I
GENE	ENSG00000103671	I
GENE	ENSG00000169403	I
GENE	ENSG00000103241	I
GENE	ENSG00000189350	I
GENE	ENSG00000151748	I
GENE	ENSG00000256235	PG
GENE	ENSG00000172377	I
GENE	ENSG00000197142	I
GENE	ENSG00000185379	I
GENE	ENSG00000128849	I
GENE	ENSG00000186226	I
GENE	ENSG00000067141	I
GENE	ENSG00000183783	PI
GENE	ENSG00000164404	PI
GENE	ENSG00000112559	I
GENE	ENSG00000198900	PI
GENE	ENSG00000160199	PI
GENE	ENSG00000181016	M
GENE	ENSG00000179588	I
GENE	ENSG00000166926	I
GENE	ENSG00000156535	PI
GENE	ENSG00000165566	I
GENE	ENSG00000089289	I
GENE	ENSG00000030419	I
GENE	ENSG00000277531	I
GENE	ENSG00000144119	I
GENE	ENSG00000108821	I
GENE	ENSG00000110484	I
GENE	ENSG00000090539	I
GENE	ENSG00000143970	I
GENE	ENSG00000187021	I
GENE	ENSG00000173744	I
GENE	ENSG00000140090	PI
GENE	ENSG00000129636	PI
GENE	ENSG00000116649	I
GENE	ENSG00000149043	I
GENE	ENSG00000009780	I
GENE	ENSG00000173585	I
GENE	ENSG00000189068	I
GENE	ENSG00000159403	I
GENE	ENSG00000147437	PI
GENE	ENSG00000170426	I
GENE	ENSG00000091010	I
GENE	ENSG00000184792	I
GENE	ENSG00000168843	I
GENE	ENSG00000008394	I
GENE	ENSG00000269405	I
GENE	ENSG00000128585	UL
GENE	ENSG00000151327	I
GENE	ENSG00000099960	I
GENE	ENSG00000143674	I
GENE	ENSG00000170180	I
GENE	ENSG00000177084	UL
GENE	ENSG00000136866	PI
GENE	ENSG00000243725	UL
GENE	ENSG00000198846	I
GENE	ENSG00000250719	I
GENE	ENSG00000182053	L
GENE	ENSG00000122952	I
GENE	ENSG00000174206	I
GENE	ENSG00000123595	I
GENE	ENSG00000148156	I
GENE	ENSG00000134258	I
GENE	ENSG00000055147	PI
GENE	ENSG00000174945	I
GENE	ENSG00000198945	UL
GENE	ENSG00000036473	UL
GENE	ENSG00000273841	I
GENE	ENSG00000186377	I
GENE	ENSG00000169629	I
GENE	ENSG00000146574	I
GENE	ENSG00000085644	I
GENE	ENSG00000282881	I
GENE	ENSG00000138640	I
GENE	ENSG00000117862	I
GENE	ENSG00000102802	I
GENE	ENSG00000148399	I
GENE	ENSG00000198088	I
GENE	ENSG00000148824	I
GENE	ENSG00000113269	PI
GENE	ENSG00000120509	I
GENE	ENSG00000105856	I
GENE	ENSG00000148386	PG
GENE	ENSG00000171860	I
GENE	ENSG00000119041	PI
GENE	ENSG00000141096	I
GENE	ENSG00000145050	I
GENE	ENSG00000196586	PI
GENE	ENSG00000165071	PI
GENE	ENSG00000147689	I
GENE	ENSG00000198000	I
GENE	ENSG00000230054	I
GENE	ENSG00000139880	I
GENE	ENSG00000099260	UL
GENE	ENSG00000113396	I
GENE	ENSG00000043591	I
GENE	ENSG00000065357	I
GENE	ENSG00000115649	PI
GENE	ENSG00000166900	PI
GENE	ENSG00000133059	PI
GENE	ENSG00000085999	I
GENE	ENSG00000225698	PG
GENE	ENSG00000198055	I
GENE	ENSG00000178602	I
GENE	ENSG00000116668	I
GENE	ENSG00000196072	I
GENE	ENSG00000166250	I
GENE	ENSG00000177464	I
GENE	ENSG00000103356	UL
GENE	ENSG00000174498	I
GENE	ENSG00000165449	I
GENE	ENSG00000197457	I
GENE	ENSG00000034971	I
GENE	ENSG00000164010	I
GENE	ENSG00000111644	I
GENE	ENSG00000205497	I
GENE	ENSG00000269791	UL
GENE	ENSG00000047579	PI
GENE	ENSG00000125991	PI
GENE	ENSG00000116786	I
GENE	ENSG00000250305	I
GENE	ENSG00000170689	I
GENE	ENSG00000130037	I
GENE	ENSG00000177374	I
GENE	ENSG00000074755	I
GENE	ENSG00000133895	I
GENE	ENSG00000075290	I
GENE	ENSG00000167065	I
GENE	ENSG00000167674	I
GENE	ENSG00000265972	I
GENE	ENSG00000135503	I
GENE	ENSG00000145246	I
GENE	ENSG00000163257	I
GENE	ENSG00000151790	I
GENE	ENSG00000215269	UL
GENE	ENSG00000129480	I
GENE	ENSG00000104936	I
GENE	ENSG00000143450	I
GENE	ENSG00000125826	I
GENE	ENSG00000151789	PI
GENE	ENSG00000262655	I
GENE	ENSG00000167380	I
GENE	ENSG00000187223	M
GENE	ENSG00000109943	UL
GENE	ENSG00000122126	I
GENE	ENSG00000100731	M
GENE	ENSG00000203786	I
GENE	ENSG00000138653	PI
GENE	ENSG00000188763	I
GENE	ENSG00000091656	I
GENE	ENSG00000006831	I
GENE	ENSG00000168314	I
GENE	ENSG00000171773	I
GENE	ENSG00000212899	I
GENE	ENSG00000132793	I
GENE	ENSG00000244509	PI
GENE	ENSG00000166130	UL
GENE	ENSG00000108639	I
GENE	ENSG00000175449	I
GENE	ENSG00000155886	I
GENE	ENSG00000174891	I
GENE	ENSG00000180773	I
GENE	ENSG00000149328	I
GENE	ENSG00000138071	I
GENE	ENSG00000139865	PI
GENE	ENSG00000079462	I
GENE	ENSG00000163517	I
GENE	ENSG00000142002	I
GENE	ENSG00000163380	I
GENE	ENSG00000077463	I
GENE	ENSG00000105281	PI
GENE	ENSG00000138614	PI
GENE	ENSG00000186184	I
GENE	ENSG00000176438	I
GENE	ENSG00000100300	I
GENE	ENSG00000139291	I
GENE	ENSG00000175318	UL
GENE	ENSG00000143507	I
GENE	ENSG00000189362	PI
GENE	ENSG00000171004	I
GENE	ENSG00000149609	I
GENE	ENSG00000089169	PI
GENE	ENSG00000049759	I
GENE	ENSG00000267796	I
GENE	ENSG00000140465	I
GENE	ENSG00000118508	I
GENE	ENSG00000114030	I
GENE	ENSG00000143494	I
GENE	ENSG00000115884	I
GENE	ENSG00000178233	I
GENE	ENSG00000119522	PI
GENE	ENSG00000090565	I
GENE	ENSG00000086619	I
GENE	ENSG00000116981	I
GENE	ENSG00000211950	I
GENE	ENSG00000140682	M
GENE	ENSG00000102055	I
GENE	ENSG00000068024	PI
GENE	ENSG00000198203	I
GENE	ENSG00000161813	I
GENE	ENSG00000136573	I
GENE	ENSG00000184381	PI
GENE	ENSG00000102393	I
GENE	ENSG00000120820	I
GENE	ENSG00000116560	I
GENE	ENSG00000131095	PI
GENE	ENSG00000129451	I
GENE	ENSG00000119681	I
GENE	ENSG00000180667	I
GENE	ENSG00000115685	I
GENE	ENSG00000165702	I
GENE	ENSG00000100036	I
GENE	ENSG00000088205	I
GENE	ENSG00000066322	I
GENE	ENSG00000128283	I
GENE	ENSG00000047346	I
GENE	ENSG00000073584	I
GENE	ENSG00000157782	I
GENE	ENSG00000100911	I
GENE	ENSG00000177303	I
GENE	ENSG00000134490	PI
GENE	ENSG00000183087	I
GENE	ENSG00000182931	I
GENE	ENSG00000143514	PI
GENE	ENSG00000140990	PI
GENE	ENSG00000186868	I
GENE	ENSG00000142182	I
GENE	ENSG00000181873	I
GENE	ENSG00000138435	I
GENE	ENSG00000184005	I
GENE	ENSG00000164172	PI
GENE	ENSG00000276747	I
GENE	ENSG00000132958	UL
GENE	ENSG00000103647	I
GENE	ENSG00000163472	I
GENE	ENSG00000080603	I
GENE	ENSG00000198077	L
GENE	ENSG00000080493	I
GENE	ENSG00000121879	I
GENE	ENSG00000147059	I
GENE	ENSG00000215475	I
GENE	ENSG00000211826	N
GENE	ENSG00000163032	PI
GENE	ENSG00000023892	I
GENE	ENSG00000176994	I
GENE	ENSG00000204532	I
GENE	ENSG00000117228	I
GENE	ENSG00000079308	M
GENE	ENSG00000107731	I
GENE	ENSG00000173120	I
GENE	ENSG00000185339	I
GENE	ENSG00000275718	PI
GENE	ENSG00000101049	PI
GENE	ENSG00000099246	I
GENE	ENSG00000166856	I
GENE	ENSG00000205777	UL
GENE	ENSG00000180447	I
GENE	ENSG00000162761	I
GENE	ENSG00000196407	I
GENE	ENSG00000167378	I
GENE	ENSG00000168152	UL
GENE	ENSG00000185274	PI
GENE	ENSG00000080608	I
GENE	ENSG00000189159	I
GENE	ENSG00000182054	I
GENE	ENSG00000161981	I
GENE	ENSG00000128000	I
GENE	ENSG00000181035	I
GENE	ENSG00000141198	UL
GENE	ENSG00000102001	I
GENE	ENSG00000177200	PI
GENE	ENSG00000165138	I
GENE	ENSG00000164398	I
GENE	ENSG00000286102	I
GENE	ENSG00000180113	I
GENE	ENSG00000134757	I
GENE	ENSG00000198914	M
GENE	ENSG00000158055	I
GENE	ENSG00000117505	I
GENE	ENSG00000180872	UL
GENE	ENSG00000185022	I
GENE	ENSG00000100478	I
GENE	ENSG00000211812	I
GENE	ENSG00000283900	PI
GENE	ENSG00000107951	I
GENE	ENSG00000010932	I
GENE	ENSG00000243335	I
GENE	ENSG00000127080	I
GENE	ENSG00000114520	PI
GENE	ENSG00000110104	I
GENE	ENSG00000119383	I
GENE	ENSG00000172992	I
GENE	ENSG00000183508	I
GENE	ENSG00000106355	I
GENE	ENSG00000187535	I
GENE	ENSG00000115866	I
GENE	ENSG00000137478	I
GENE	ENSG00000188785	I
GENE	ENSG00000185730	I
GENE	ENSG00000186063	I
GENE	ENSG00000164828	PI
GENE	ENSG00000113889	I
GENE	ENSG00000163347	I
GENE	ENSG00000146221	I
GENE	ENSG00000147113	I
GENE	ENSG00000166592	I
GENE	ENSG00000125356	I
GENE	ENSG00000274618	I
GENE	ENSG00000166788	PI
GENE	ENSG00000172410	M
GENE	ENSG00000106628	I
GENE	ENSG00000065243	I
GENE	ENSG00000265763	I
GENE	ENSG00000204237	I
GENE	ENSG00000164744	I
GENE	ENSG00000176230	L
GENE	ENSG00000163206	I
GENE	ENSG00000109685	I
GENE	ENSG00000165959	UL
GENE	ENSG00000175970	I
GENE	ENSG00000213996	I
GENE	ENSG00000198728	I
GENE	ENSG00000178279	I
GENE	ENSG00000105939	PI
GENE	ENSG00000106178	I
GENE	ENSG00000162642	I
GENE	ENSG00000196557	PI
GENE	ENSG00000284730	M
GENE	ENSG00000148110	I
GENE	ENSG00000174021	I
GENE	ENSG00000185670	I
GENE	ENSG00000013375	I
GENE	ENSG00000274386	I
GENE	ENSG00000166226	I
GENE	ENSG00000164400	I
GENE	ENSG00000135903	I
GENE	ENSG00000198721	PI
GENE	ENSG00000127955	I
GENE	ENSG00000204548	I
GENE	ENSG00000153902	I
GENE	ENSG00000175294	I
GENE	ENSG00000061918	I
GENE	ENSG00000228567	L
GENE	ENSG00000162849	I
GENE	ENSG00000116741	PI
GENE	ENSG00000108107	I
GENE	ENSG00000086205	I
GENE	ENSG00000188505	I
GENE	ENSG00000178947	M
GENE	ENSG00000172742	L
GENE	ENSG00000157343	I
GENE	ENSG00000128342	I
GENE	ENSG00000187733	PI
GENE	ENSG00000139154	I
GENE	ENSG00000177674	I
GENE	ENSG00000102195	I
GENE	ENSG00000215853	M
GENE	ENSG00000176231	PG
GENE	ENSG00000171532	I
GENE	ENSG00000142039	I
GENE	ENSG00000083782	I
GENE	ENSG00000100142	I
GENE	ENSG00000115307	I
GENE	ENSG00000180316	I
GENE	ENSG00000089505	I
GENE	ENSG00000134817	I
GENE	ENSG00000148803	UL
GENE	ENSG00000196639	I
GENE	ENSG00000126562	UL
GENE	ENSG00000145623	I
GENE	ENSG00000173262	I
GENE	ENSG00000130204	I
GENE	ENSG00000133275	I
GENE	ENSG00000164237	I
GENE	ENSG00000167283	I
GENE	ENSG00000105618	PI
GENE	ENSG00000182150	I
GENE	ENSG00000154328	UL
GENE	ENSG00000104881	I
GENE	ENSG00000102316	I
GENE	ENSG00000148498	PI
GENE	ENSG00000114054	I
GENE	ENSG00000156171	I
GENE	ENSG00000261371	PI
GENE	ENSG00000157131	I
GENE	ENSG00000167797	I
GENE	ENSG00000104974	PI
GENE	ENSG00000181915	I
GENE	ENSG00000150471	PI
GENE	ENSG00000186010	I
GENE	ENSG00000189195	I
GENE	ENSG00000144488	I
GENE	ENSG00000101850	I
GENE	ENSG00000175065	I
GENE	ENSG00000095596	I
GENE	ENSG00000105202	I
GENE	ENSG00000168754	L
GENE	ENSG00000010282	I
GENE	ENSG00000116691	I
GENE	ENSG00000111181	I
GENE	ENSG00000163431	M
GENE	ENSG00000164764	I
GENE	ENSG00000124160	I
GENE	ENSG00000138115	I
GENE	ENSG00000187867	M
GENE	ENSG00000007545	UL
GENE	ENSG00000131023	I
GENE	ENSG00000084774	I
GENE	ENSG00000139514	I
GENE	ENSG00000108551	I
GENE	ENSG00000109472	I
GENE	ENSG00000155957	M
GENE	ENSG00000076201	UL
GENE	ENSG00000255690	I
GENE	ENSG00000176641	I
GENE	ENSG00000135048	I
GENE	ENSG00000255359	I
GENE	ENSG00000173890	I
GENE	ENSG00000130714	I
GENE	ENSG00000185247	UL
GENE	ENSG00000155304	I
GENE	ENSG00000164885	I
GENE	ENSG00000183401	I
GENE	ENSG00000114757	PI
GENE	ENSG00000213424	I
GENE	ENSG00000124102	I
GENE	ENSG00000086200	UL
GENE	ENSG00000265817	I
GENE	ENSG00000149300	I
GENE	ENSG00000130559	I
GENE	ENSG00000139746	I
GENE	ENSG00000101365	PI
GENE	ENSG00000169398	I
GENE	ENSG00000171243	I
GENE	ENSG00000165124	UL
GENE	ENSG00000273604	I
GENE	ENSG00000215029	I
GENE	ENSG00000089225	I
GENE	ENSG00000125944	I
GENE	ENSG00000196151	PI
GENE	ENSG00000182325	PI
GENE	ENSG00000182685	I
GENE	ENSG00000183576	I
GENE	ENSG00000142599	I
GENE	ENSG00000134759	PI
GENE	ENSG00000106631	I
GENE	ENSG00000168610	I
GENE	ENSG00000163898	I
GENE	ENSG00000147162	I
GENE	ENSG00000171724	PI
GENE	ENSG00000145332	PI
GENE	ENSG00000103175	I
GENE	ENSG00000101247	PI
GENE	ENSG00000129538	I
GENE	ENSG00000100532	I
GENE	ENSG00000141551	I
GENE	ENSG00000164406	I
GENE	ENSG00000170502	I
GENE	ENSG00000196664	I
GENE	ENSG00000088035	PI
GENE	ENSG00000188368	I
GENE	ENSG00000136352	I
GENE	ENSG00000255582	I
GENE	ENSG00000204334	I
GENE	ENSG00000172071	PI
GENE	ENSG00000154957	I
GENE	ENSG00000213366	PG
GENE	ENSG00000145996	I
GENE	ENSG00000092203	I
GENE	ENSG00000101292	I
GENE	ENSG00000078328	PI
GENE	ENSG00000198734	I
GENE	ENSG00000161671	M
GENE	ENSG00000108702	I
GENE	ENSG00000078098	I
GENE	ENSG00000125731	I
GENE	ENSG00000162496	I
GENE	ENSG00000148143	M
GENE	ENSG00000168140	I
GENE	ENSG00000074855	I
GENE	ENSG00000135437	I
GENE	ENSG00000042832	PI
GENE	ENSG00000171109	I
GENE	ENSG00000282301	PI
GENE	ENSG00000111737	I
GENE	ENSG00000101457	PI
GENE	ENSG00000213977	I
GENE	ENSG00000072310	I
GENE	ENSG00000138685	PI
GENE	ENSG00000182938	I
GENE	ENSG00000169957	I
GENE	ENSG00000100632	I
GENE	ENSG00000120328	I
GENE	ENSG00000188643	I
GENE	ENSG00000146802	PI
GENE	ENSG00000204514	I
GENE	ENSG00000073598	I
GENE	ENSG00000138439	I
GENE	ENSG00000166548	I
GENE	ENSG00000143954	I
GENE	ENSG00000164111	PI
GENE	ENSG00000185897	I
GENE	ENSG00000177752	PI
GENE	ENSG00000105287	PI
GENE	ENSG00000283297	I
GENE	ENSG00000068489	I
GENE	ENSG00000120725	I
GENE	ENSG00000168619	I
GENE	ENSG00000238210	I
GENE	ENSG00000137875	UL
GENE	ENSG00000145808	PI
GENE	ENSG00000177025	UL
GENE	ENSG00000140691	I
GENE	ENSG00000188848	I
GENE	ENSG00000164106	I
GENE	ENSG00000277893	I
GENE	ENSG00000164638	I
GENE	ENSG00000174442	I
GENE	ENSG00000267508	L
GENE	ENSG00000102967	I
GENE	ENSG00000174007	I
GENE	ENSG00000183150	I
GENE	ENSG00000176555	PG
GENE	ENSG00000227507	I
GENE	ENSG00000276430	I
GENE	ENSG00000188152	I
GENE	ENSG00000198931	M
GENE	ENSG00000095574	I
GENE	ENSG00000132376	I
GENE	ENSG00000170959	I
GENE	ENSG00000112419	PI
GENE	ENSG00000107130	I
GENE	ENSG00000178802	I
GENE	ENSG00000197965	PI
GENE	ENSG00000162783	PG
GENE	ENSG00000268221	I
GENE	ENSG00000204574	I
GENE	ENSG00000150051	I
GENE	ENSG00000120437	UL
GENE	ENSG00000197601	I
GENE	ENSG00000164287	PI
GENE	ENSG00000171823	I
GENE	ENSG00000149506	I
GENE	ENSG00000182117	I
GENE	ENSG00000137802	I
GENE	ENSG00000103091	I
GENE	ENSG00000237235	I
GENE	ENSG00000091527	I
GENE	ENSG00000149488	I
GENE	ENSG00000114738	I
GENE	ENSG00000143774	I
GENE	ENSG00000104967	I
GENE	ENSG00000188779	I
GENE	ENSG00000189433	I
GENE	ENSG00000137691	I
GENE	ENSG00000126581	I
GENE	ENSG00000103042	PI
GENE	ENSG00000138161	PI
GENE	ENSG00000129493	PI
GENE	ENSG00000135374	I
GENE	ENSG00000161265	L
GENE	ENSG00000113520	I
GENE	ENSG00000159433	I
GENE	ENSG00000089048	I
GENE	ENSG00000102225	I
GENE	ENSG00000177054	I
GENE	ENSG00000119242	I
GENE	ENSG00000188389	UL
GENE	ENSG00000269502	UL
GENE	ENSG00000244045	I
GENE	ENSG00000228594	M
GENE	ENSG00000137872	I
GENE	ENSG00000204165	I
GENE	ENSG00000204301	I
GENE	ENSG00000101126	I
GENE	ENSG00000196460	I
GENE	ENSG00000144655	I
GENE	ENSG00000114503	I
GENE	ENSG00000168453	I
GENE	ENSG00000116005	I
GENE	ENSG00000058673	I
GENE	ENSG00000164520	PI
GENE	ENSG00000074356	I
GENE	ENSG00000105866	I
GENE	ENSG00000104880	PI
GENE	ENSG00000006530	I
GENE	ENSG00000164611	PI
GENE	ENSG00000167671	I
GENE	ENSG00000068028	I
GENE	ENSG00000170276	I
GENE	ENSG00000140470	PI
GENE	ENSG00000126838	PI
GENE	ENSG00000174016	I
GENE	ENSG00000167074	I
GENE	ENSG00000179750	L
GENE	ENSG00000185860	I
GENE	ENSG00000158985	I
GENE	ENSG00000169855	I
GENE	ENSG00000082701	I
GENE	ENSG00000156136	I
GENE	ENSG00000121716	I
GENE	ENSG00000129187	I
GENE	ENSG00000124145	I
GENE	ENSG00000134146	PI
GENE	ENSG00000179046	I
GENE	ENSG00000176170	I
GENE	ENSG00000170927	I
GENE	ENSG00000127081	UL
GENE	ENSG00000128829	M
GENE	ENSG00000063978	I
GENE	ENSG00000167118	I
GENE	ENSG00000198420	I
GENE	ENSG00000116675	I
GENE	ENSG00000090006	I
GENE	ENSG00000108465	I
GENE	ENSG00000100890	I
GENE	ENSG00000113356	PI
GENE	ENSG00000182687	M
GENE	ENSG00000187955	UL
GENE	ENSG00000197213	I
GENE	ENSG00000197057	UL
GENE	ENSG00000072210	I
GENE	ENSG00000137814	I
GENE	ENSG00000128487	I
GENE	ENSG00000160113	I
GENE	ENSG00000171133	I
GENE	ENSG00000064270	PI
GENE	ENSG00000278705	I
GENE	ENSG00000181315	I
GENE	ENSG00000163875	I
GENE	ENSG00000213341	I
GENE	ENSG00000184227	PI
GENE	ENSG00000179841	I
GENE	ENSG00000196465	I
GENE	ENSG00000091651	I
GENE	ENSG00000164651	UL
GENE	ENSG00000095981	I
GENE	ENSG00000102805	PI
GENE	ENSG00000175279	I
GENE	ENSG00000106397	I
GENE	ENSG00000186174	I
GENE	ENSG00000183378	I
GENE	ENSG00000143207	I
GENE	ENSG00000179023	I
GENE	ENSG00000111704	I
GENE	ENSG00000135638	I
GENE	ENSG00000155256	I
GENE	ENSG00000186439	PI
GENE	ENSG00000187753	I
GENE	ENSG00000127603	M
GENE	ENSG00000166220	UL
GENE	ENSG00000105894	M
GENE	ENSG00000108395	I
GENE	ENSG00000105968	I
GENE	ENSG00000128951	I
GENE	ENSG00000122852	PI
GENE	ENSG00000141200	I
GENE	ENSG00000109163	I
GENE	ENSG00000145416	I
GENE	ENSG00000125257	PI
GENE	ENSG00000172469	PI
GENE	ENSG00000184709	I
GENE	ENSG00000165406	I
GENE	ENSG00000105088	I
GENE	ENSG00000167508	I
GENE	ENSG00000159658	I
GENE	ENSG00000172172	I
GENE	ENSG00000152520	I
GENE	ENSG00000010072	I
GENE	ENSG00000158014	I
GENE	ENSG00000125255	I
GENE	ENSG00000126953	I
GENE	ENSG00000011143	I
GENE	ENSG00000135506	I
GENE	ENSG00000136141	PI
GENE	ENSG00000119661	I
GENE	ENSG00000198483	I
GENE	ENSG00000238243	I
GENE	ENSG00000205302	I
GENE	ENSG00000184939	I
GENE	ENSG00000145740	PI
GENE	ENSG00000115568	I
GENE	ENSG00000090097	I
GENE	ENSG00000100997	PI
GENE	ENSG00000213413	I
GENE	ENSG00000235109	PI
GENE	ENSG00000179055	L
GENE	ENSG00000177731	I
