GENE	ENSG00000087502	I
GENE	ENSG00000067704	I
GENE	ENSG00000204103	I
GENE	ENSG00000160255	I
GENE	ENSG00000213906	I
GENE	ENSG00000078269	I
GENE	ENSG00000181867	I
GENE	ENSG00000169032	I
GENE	ENSG00000136002	PG
GENE	ENSG00000172320	I
GENE	ENSG00000136888	I
GENE	ENSG00000006118	I
GENE	ENSG00000148950	I
GENE	ENSG00000023572	I
GENE	ENSG00000179630	I
GENE	ENSG00000095464	I
GENE	ENSG00000203780	I
GENE	ENSG00000010278	I
GENE	ENSG00000204480	I
GENE	ENSG00000075303	I
GENE	ENSG00000213221	I
GENE	ENSG00000010626	I
GENE	ENSG00000127184	I
GENE	ENSG00000170099	I
GENE	ENSG00000120963	I
GENE	ENSG00000153815	I
GENE	ENSG00000134020	I
GENE	ENSG00000184900	I
GENE	ENSG00000116337	I
GENE	ENSG00000101871	I
GENE	ENSG00000126950	I
GENE	ENSG00000167037	I
GENE	ENSG00000149201	I
GENE	ENSG00000156642	I
GENE	ENSG00000075643	I
GENE	ENSG00000242259	UL
GENE	ENSG00000171408	I
GENE	ENSG00000162775	I
GENE	ENSG00000186297	L
GENE	ENSG00000182400	I
GENE	ENSG00000204220	I
GENE	ENSG00000027001	I
GENE	ENSG00000176894	I
GENE	ENSG00000147601	I
GENE	ENSG00000158528	I
GENE	ENSG00000205832	I
GENE	ENSG00000179295	I
GENE	ENSG00000185808	I
GENE	ENSG00000106608	I
GENE	ENSG00000165476	I
GENE	ENSG00000118257	I
GENE	ENSG00000119048	I
GENE	ENSG00000125247	I
GENE	ENSG00000176407	I
GENE	ENSG00000110696	I
GENE	ENSG00000114391	I
GENE	ENSG00000072864	I
GENE	ENSG00000234414	PM
GENE	ENSG00000168564	I
GENE	ENSG00000126773	I
GENE	ENSG00000165923	I
GENE	ENSG00000122873	I
GENE	ENSG00000113263	I
GENE	ENSG00000174606	I
GENE	ENSG00000170581	I
GENE	ENSG00000110375	I
GENE	ENSG00000103502	I
GENE	ENSG00000181433	UL
GENE	ENSG00000125740	I
GENE	ENSG00000070756	I
GENE	ENSG00000079385	PI
GENE	ENSG00000221963	UL
GENE	ENSG00000164323	I
GENE	ENSG00000112183	I
GENE	ENSG00000177570	I
GENE	ENSG00000130560	I
GENE	ENSG00000126500	I
GENE	ENSG00000139549	I
GENE	ENSG00000126266	I
GENE	ENSG00000197905	I
GENE	ENSG00000158691	PG
GENE	ENSG00000150672	I
GENE	ENSG00000110660	I
GENE	ENSG00000144837	I
GENE	ENSG00000119414	I
GENE	ENSG00000204348	I
GENE	ENSG00000176567	M
GENE	ENSG00000187791	I
GENE	ENSG00000147130	I
GENE	ENSG00000127515	I
GENE	ENSG00000105829	I
GENE	ENSG00000179085	I
GENE	ENSG00000173137	I
GENE	ENSG00000198799	I
GENE	ENSG00000203837	I
GENE	ENSG00000164266	I
GENE	ENSG00000100425	I
GENE	ENSG00000258817	PG
GENE	ENSG00000226288	PG
GENE	ENSG00000283071	I
GENE	ENSG00000139437	I
GENE	ENSG00000081277	PG
GENE	ENSG00000139800	I
GENE	ENSG00000151116	I
GENE	ENSG00000049249	I
GENE	ENSG00000183655	I
GENE	ENSG00000174982	I
GENE	ENSG00000119682	I
GENE	ENSG00000100815	I
GENE	ENSG00000115425	I
GENE	ENSG00000164114	I
GENE	ENSG00000132383	I
GENE	ENSG00000246922	I
GENE	ENSG00000164620	I
GENE	ENSG00000111731	I
GENE	ENSG00000144554	I
GENE	ENSG00000107968	I
GENE	ENSG00000115112	I
GENE	ENSG00000174898	I
GENE	ENSG00000284609	PG
GENE	ENSG00000133706	I
GENE	ENSG00000141668	I
GENE	ENSG00000171984	I
GENE	ENSG00000130950	I
GENE	ENSG00000163497	I
GENE	ENSG00000136193	I
GENE	ENSG00000187605	I
GENE	ENSG00000179284	I
GENE	ENSG00000155111	I
GENE	ENSG00000116141	I
GENE	ENSG00000169085	I
GENE	ENSG00000188176	I
GENE	ENSG00000137948	I
GENE	ENSG00000004700	I
GENE	ENSG00000115484	I
GENE	ENSG00000123739	I
GENE	ENSG00000144045	I
GENE	ENSG00000163331	I
GENE	ENSG00000278961	I
GENE	ENSG00000196470	I
GENE	ENSG00000106077	I
GENE	ENSG00000130305	I
GENE	ENSG00000205076	I
GENE	ENSG00000186810	I
GENE	ENSG00000134748	I
GENE	ENSG00000168906	I
GENE	ENSG00000216921	I
GENE	ENSG00000133640	M
GENE	ENSG00000198858	I
GENE	ENSG00000158850	I
GENE	ENSG00000147246	I
GENE	ENSG00000165609	I
GENE	ENSG00000182986	I
GENE	ENSG00000214026	I
GENE	ENSG00000100241	I
GENE	ENSG00000211649	I
GENE	ENSG00000236446	I
GENE	ENSG00000135835	I
GENE	ENSG00000119760	I
GENE	ENSG00000101230	I
GENE	ENSG00000125731	I
GENE	ENSG00000258713	UL
GENE	ENSG00000152558	I
GENE	ENSG00000214518	I
GENE	ENSG00000086200	I
GENE	ENSG00000109472	I
GENE	ENSG00000255359	I
GENE	ENSG00000204614	PG
GENE	ENSG00000130714	I
GENE	ENSG00000286131	I
GENE	ENSG00000142512	PI
GENE	ENSG00000130338	I
GENE	ENSG00000136381	I
GENE	ENSG00000136856	I
GENE	ENSG00000150471	I
GENE	ENSG00000151233	I
GENE	ENSG00000103510	I
GENE	ENSG00000111077	I
GENE	ENSG00000137804	I
GENE	ENSG00000101200	I
GENE	ENSG00000076201	I
GENE	ENSG00000145335	I
GENE	ENSG00000142937	I
GENE	ENSG00000176641	I
GENE	ENSG00000184557	I
GENE	ENSG00000144645	I
GENE	ENSG00000114120	I
GENE	ENSG00000186666	I
GENE	ENSG00000124766	I
GENE	ENSG00000249115	I
GENE	ENSG00000130226	I
GENE	ENSG00000168615	I
GENE	ENSG00000068323	I
GENE	ENSG00000180660	I
GENE	ENSG00000128016	I
GENE	ENSG00000182134	I
GENE	ENSG00000140067	I
GENE	ENSG00000105370	I
GENE	ENSG00000157191	I
GENE	ENSG00000182326	I
GENE	ENSG00000240184	I
GENE	ENSG00000176946	I
GENE	ENSG00000108551	I
GENE	ENSG00000163499	L
GENE	ENSG00000145416	I
GENE	ENSG00000206203	I
GENE	ENSG00000018280	I
GENE	ENSG00000145390	I
GENE	ENSG00000165801	I
GENE	ENSG00000105202	I
GENE	ENSG00000255690	I
GENE	ENSG00000141551	I
GENE	ENSG00000213366	I
GENE	ENSG00000132661	I
GENE	ENSG00000132518	I
GENE	ENSG00000161677	I
GENE	ENSG00000180776	I
GENE	ENSG00000136521	I
GENE	ENSG00000166165	I
GENE	ENSG00000061492	I
GENE	ENSG00000163206	I
GENE	ENSG00000164411	I
GENE	ENSG00000164744	UL
GENE	ENSG00000179859	I
GENE	ENSG00000198728	I
GENE	ENSG00000126882	I
GENE	ENSG00000155016	I
GENE	ENSG00000134759	I
GENE	ENSG00000163736	I
GENE	ENSG00000158411	I
GENE	ENSG00000105993	I
GENE	ENSG00000149260	I
GENE	ENSG00000196557	I
GENE	ENSG00000111639	I
GENE	ENSG00000115661	I
GENE	ENSG00000124789	I
GENE	ENSG00000183576	I
GENE	ENSG00000116350	I
GENE	ENSG00000182325	I
GENE	ENSG00000180347	I
GENE	ENSG00000123609	I
GENE	ENSG00000113946	I
GENE	ENSG00000139514	I
GENE	ENSG00000163449	I
GENE	ENSG00000013375	I
GENE	ENSG00000123165	PG
GENE	ENSG00000126251	I
GENE	ENSG00000143353	I
GENE	ENSG00000184194	I
GENE	ENSG00000070526	I
GENE	ENSG00000087586	I
GENE	ENSG00000187867	I
GENE	ENSG00000124164	I
GENE	ENSG00000188368	I
GENE	ENSG00000255582	I
GENE	ENSG00000172071	I
GENE	ENSG00000125457	I
GENE	ENSG00000125944	I
GENE	ENSG00000158163	L
GENE	ENSG00000218819	I
GENE	ENSG00000140577	I
GENE	ENSG00000213996	I
GENE	ENSG00000123159	I
GENE	ENSG00000103544	I
GENE	ENSG00000113569	I
GENE	ENSG00000108561	I
GENE	ENSG00000013563	I
GENE	ENSG00000143847	I
GENE	ENSG00000126016	I
GENE	ENSG00000142207	I
GENE	ENSG00000145743	I
GENE	ENSG00000104327	I
GENE	ENSG00000085117	I
GENE	ENSG00000164695	I
GENE	ENSG00000042493	I
GENE	ENSG00000092068	I
GENE	ENSG00000167005	I
GENE	ENSG00000065882	I
GENE	ENSG00000064490	I
GENE	ENSG00000105393	I
GENE	ENSG00000106399	I
GENE	ENSG00000177144	L
GENE	ENSG00000100441	I
GENE	ENSG00000012171	I
GENE	ENSG00000183914	I
GENE	ENSG00000130312	I
GENE	ENSG00000213585	I
GENE	ENSG00000100852	I
GENE	ENSG00000126259	I
GENE	ENSG00000138760	I
GENE	ENSG00000234127	I
GENE	ENSG00000168172	I
GENE	ENSG00000007062	I
GENE	ENSG00000140519	I
GENE	ENSG00000076826	I
GENE	ENSG00000099998	UL
GENE	ENSG00000165821	I
GENE	ENSG00000125170	I
GENE	ENSG00000108423	I
GENE	ENSG00000196565	I
GENE	ENSG00000196418	PG
GENE	ENSG00000239264	I
GENE	ENSG00000177984	I
GENE	ENSG00000168267	I
GENE	ENSG00000170899	I
GENE	ENSG00000115677	I
GENE	ENSG00000183644	I
GENE	ENSG00000173915	I
GENE	ENSG00000176055	I
GENE	ENSG00000184949	UL
GENE	ENSG00000165997	I
GENE	ENSG00000171798	I
GENE	ENSG00000143184	I
GENE	ENSG00000204991	I
GENE	ENSG00000155754	I
GENE	ENSG00000181409	I
GENE	ENSG00000197233	I
GENE	ENSG00000178386	I
GENE	ENSG00000140287	I
GENE	ENSG00000113073	I
GENE	ENSG00000167194	I
GENE	ENSG00000180042	M
GENE	ENSG00000163348	I
GENE	ENSG00000167220	I
GENE	ENSG00000109667	I
GENE	ENSG00000073331	I
GENE	ENSG00000132388	I
GENE	ENSG00000134874	I
GENE	ENSG00000130052	I
GENE	ENSG00000100122	PG
GENE	ENSG00000124196	M
GENE	ENSG00000174839	I
GENE	ENSG00000183837	UL
GENE	ENSG00000073111	I
GENE	ENSG00000135052	I
GENE	ENSG00000131732	I
GENE	ENSG00000139826	I
GENE	ENSG00000138083	I
GENE	ENSG00000130703	I
GENE	ENSG00000233816	I
GENE	ENSG00000106052	I
GENE	ENSG00000164185	I
GENE	ENSG00000175879	I
GENE	ENSG00000147955	I
GENE	ENSG00000163125	I
GENE	ENSG00000131013	I
GENE	ENSG00000188649	UL
GENE	ENSG00000143553	I
GENE	ENSG00000132024	I
GENE	ENSG00000161714	I
GENE	ENSG00000108813	I
GENE	ENSG00000142327	I
GENE	ENSG00000187678	I
GENE	ENSG00000004142	I
GENE	ENSG00000162670	I
GENE	ENSG00000170604	I
GENE	ENSG00000213339	I
GENE	ENSG00000119938	I
GENE	ENSG00000167625	I
GENE	ENSG00000254709	I
GENE	ENSG00000182934	I
GENE	ENSG00000183779	I
GENE	ENSG00000113805	I
GENE	ENSG00000186895	I
GENE	ENSG00000143630	I
GENE	ENSG00000187922	I
GENE	ENSG00000171552	I
GENE	ENSG00000160007	I
GENE	ENSG00000116138	I
GENE	ENSG00000000005	I
GENE	ENSG00000111877	I
GENE	ENSG00000122375	I
GENE	ENSG00000145358	I
GENE	ENSG00000136379	L
GENE	ENSG00000162384	I
GENE	ENSG00000179270	I
GENE	ENSG00000081853	I
GENE	ENSG00000159335	I
GENE	ENSG00000189077	I
GENE	ENSG00000113369	I
GENE	ENSG00000168917	I
GENE	ENSG00000143257	L
GENE	ENSG00000166736	I
GENE	ENSG00000179526	I
GENE	ENSG00000026559	I
GENE	ENSG00000183709	I
GENE	ENSG00000165264	I
GENE	ENSG00000010244	I
GENE	ENSG00000130635	I
GENE	ENSG00000167550	I
GENE	ENSG00000165548	I
GENE	ENSG00000087448	I
GENE	ENSG00000145685	I
GENE	ENSG00000198836	I
GENE	ENSG00000102189	I
GENE	ENSG00000140511	I
GENE	ENSG00000147050	I
GENE	ENSG00000169504	I
GENE	ENSG00000115155	I
GENE	ENSG00000143153	I
GENE	ENSG00000214654	I
GENE	ENSG00000143093	I
GENE	ENSG00000077157	I
GENE	ENSG00000184575	I
GENE	ENSG00000198691	M
GENE	ENSG00000164284	I
GENE	ENSG00000177981	I
GENE	ENSG00000160211	I
GENE	ENSG00000117868	I
GENE	ENSG00000148606	I
GENE	ENSG00000180817	I
GENE	ENSG00000154310	I
GENE	ENSG00000116117	I
GENE	ENSG00000215529	I
GENE	ENSG00000274997	I
GENE	ENSG00000165555	I
GENE	ENSG00000120942	I
GENE	ENSG00000156284	PG
GENE	ENSG00000169021	I
GENE	ENSG00000085185	I
GENE	ENSG00000157978	I
GENE	ENSG00000172432	I
GENE	ENSG00000143469	I
GENE	ENSG00000100150	I
GENE	ENSG00000187244	I
GENE	ENSG00000205060	I
GENE	ENSG00000111801	UL
GENE	ENSG00000104765	I
GENE	ENSG00000112290	I
GENE	ENSG00000179673	PG
GENE	ENSG00000082458	I
GENE	ENSG00000108061	I
GENE	ENSG00000087095	I
GENE	ENSG00000107295	I
GENE	ENSG00000146859	I
GENE	ENSG00000055044	I
GENE	ENSG00000165246	PG
GENE	ENSG00000186049	I
GENE	ENSG00000143742	I
GENE	ENSG00000285043	UL
GENE	ENSG00000182095	I
GENE	ENSG00000213402	I
GENE	ENSG00000198146	I
GENE	ENSG00000164032	I
GENE	ENSG00000138035	I
GENE	ENSG00000286268	UL
GENE	ENSG00000170049	I
GENE	ENSG00000166170	I
GENE	ENSG00000204007	PI
GENE	ENSG00000112218	I
GENE	ENSG00000134595	I
GENE	ENSG00000141933	I
GENE	ENSG00000198075	I
GENE	ENSG00000254772	I
GENE	ENSG00000176798	I
GENE	ENSG00000181761	I
GENE	ENSG00000164597	I
GENE	ENSG00000108960	I
GENE	ENSG00000154175	I
GENE	ENSG00000104267	I
GENE	ENSG00000114125	I
GENE	ENSG00000205420	I
GENE	ENSG00000082153	I
GENE	ENSG00000124469	I
GENE	ENSG00000070031	I
GENE	ENSG00000221983	I
GENE	ENSG00000139304	I
GENE	ENSG00000175877	I
GENE	ENSG00000198092	I
GENE	ENSG00000214022	I
GENE	ENSG00000115590	I
GENE	ENSG00000144647	I
GENE	ENSG00000197576	I
GENE	ENSG00000144199	I
GENE	ENSG00000155100	I
GENE	ENSG00000129680	UL
GENE	ENSG00000167117	L
GENE	ENSG00000185640	I
GENE	ENSG00000171169	I
GENE	ENSG00000181045	I
GENE	ENSG00000141255	I
GENE	ENSG00000196670	I
GENE	ENSG00000247315	I
GENE	ENSG00000148411	I
GENE	ENSG00000134852	I
GENE	ENSG00000165898	I
GENE	ENSG00000166225	I
GENE	ENSG00000184363	UL
GENE	ENSG00000108349	I
GENE	ENSG00000133142	I
GENE	ENSG00000146674	I
GENE	ENSG00000006047	I
GENE	ENSG00000101310	I
GENE	ENSG00000174748	I
GENE	ENSG00000176692	I
GENE	ENSG00000030110	I
GENE	ENSG00000101977	UL
GENE	ENSG00000253305	I
GENE	ENSG00000197321	I
GENE	ENSG00000173226	I
GENE	ENSG00000189108	I
GENE	ENSG00000174792	I
GENE	ENSG00000205426	I
GENE	ENSG00000212935	UL
GENE	ENSG00000141696	I
GENE	ENSG00000153779	PG
GENE	ENSG00000106991	I
GENE	ENSG00000186191	I
GENE	ENSG00000070770	I
GENE	ENSG00000120616	I
GENE	ENSG00000159147	I
GENE	ENSG00000160712	I
GENE	ENSG00000142453	I
GENE	ENSG00000185753	I
GENE	ENSG00000117153	I
GENE	ENSG00000273802	I
GENE	ENSG00000143147	I
GENE	ENSG00000179091	I
GENE	ENSG00000104371	UL
GENE	ENSG00000131378	I
GENE	ENSG00000143515	I
GENE	ENSG00000116885	I
GENE	ENSG00000114200	I
GENE	ENSG00000239305	I
GENE	ENSG00000149218	I
GENE	ENSG00000162636	I
GENE	ENSG00000168461	I
GENE	ENSG00000136404	I
GENE	ENSG00000079313	I
GENE	ENSG00000263528	I
GENE	ENSG00000105486	I
GENE	ENSG00000159917	I
GENE	ENSG00000182185	I
GENE	ENSG00000069493	PG
GENE	ENSG00000105568	I
GENE	ENSG00000166313	I
GENE	ENSG00000242221	I
GENE	ENSG00000187288	I
GENE	ENSG00000101972	I
GENE	ENSG00000212725	I
GENE	ENSG00000011677	I
GENE	ENSG00000198130	I
GENE	ENSG00000198730	I
GENE	ENSG00000183396	I
GENE	ENSG00000058453	I
GENE	ENSG00000149925	I
GENE	ENSG00000168515	I
GENE	ENSG00000146243	I
GENE	ENSG00000206190	L
GENE	ENSG00000170889	PG
GENE	ENSG00000072110	I
GENE	ENSG00000152433	I
GENE	ENSG00000214402	PG
GENE	ENSG00000163507	I
GENE	ENSG00000172239	I
GENE	ENSG00000168612	I
GENE	ENSG00000100030	I
GENE	ENSG00000166747	I
GENE	ENSG00000196812	PG
GENE	ENSG00000149541	I
GENE	ENSG00000124610	I
GENE	ENSG00000212901	I
GENE	ENSG00000188042	I
GENE	ENSG00000107020	I
GENE	ENSG00000148734	L
GENE	ENSG00000116329	I
GENE	ENSG00000114770	I
GENE	ENSG00000227345	I
GENE	ENSG00000111605	I
GENE	ENSG00000137338	L
GENE	ENSG00000136367	I
GENE	ENSG00000164306	I
GENE	ENSG00000179397	I
GENE	ENSG00000163811	I
GENE	ENSG00000164532	I
GENE	ENSG00000156858	I
GENE	ENSG00000075292	PI
GENE	ENSG00000146070	I
GENE	ENSG00000128534	I
GENE	ENSG00000159214	I
GENE	ENSG00000204923	UL
GENE	ENSG00000163697	I
GENE	ENSG00000198822	I
GENE	ENSG00000153046	I
GENE	ENSG00000143252	I
GENE	ENSG00000116882	I
GENE	ENSG00000148175	I
GENE	ENSG00000082781	I
GENE	ENSG00000100601	I
GENE	ENSG00000166275	I
GENE	ENSG00000117226	I
GENE	ENSG00000119977	I
GENE	ENSG00000141384	I
GENE	ENSG00000144057	I
GENE	ENSG00000182149	I
GENE	ENSG00000123143	I
GENE	ENSG00000178234	I
GENE	ENSG00000181009	I
GENE	ENSG00000103343	I
GENE	ENSG00000164691	I
GENE	ENSG00000156049	I
GENE	ENSG00000178171	I
GENE	ENSG00000215203	I
GENE	ENSG00000146918	I
GENE	ENSG00000269855	I
GENE	ENSG00000115226	I
GENE	ENSG00000279961	I
GENE	ENSG00000141564	I
GENE	ENSG00000183496	I
GENE	ENSG00000132530	I
GENE	ENSG00000154654	I
GENE	ENSG00000132475	I
GENE	ENSG00000154217	I
GENE	ENSG00000163463	I
GENE	ENSG00000244537	I
GENE	ENSG00000091844	I
GENE	ENSG00000196553	UL
GENE	ENSG00000167157	I
GENE	ENSG00000143157	I
GENE	ENSG00000261678	I
GENE	ENSG00000257987	I
GENE	ENSG00000154370	I
GENE	ENSG00000183258	I
GENE	ENSG00000100360	I
GENE	ENSG00000078081	I
GENE	ENSG00000148704	I
GENE	ENSG00000155903	I
GENE	ENSG00000146416	I
GENE	ENSG00000258436	I
GENE	ENSG00000057757	I
GENE	ENSG00000130748	I
GENE	ENSG00000157107	I
GENE	ENSG00000184845	I
GENE	ENSG00000136868	I
GENE	ENSG00000129009	I
GENE	ENSG00000130363	I
GENE	ENSG00000153246	I
GENE	ENSG00000221869	I
GENE	ENSG00000125861	I
GENE	ENSG00000013561	I
GENE	ENSG00000163617	I
GENE	ENSG00000171033	I
GENE	ENSG00000170412	I
GENE	ENSG00000168079	I
GENE	ENSG00000261609	I
GENE	ENSG00000120697	I
GENE	ENSG00000164659	I
GENE	ENSG00000169181	I
GENE	ENSG00000099991	I
GENE	ENSG00000140859	I
GENE	ENSG00000011566	I
GENE	ENSG00000183765	I
GENE	ENSG00000115268	I
GENE	ENSG00000179774	I
GENE	ENSG00000179387	I
GENE	ENSG00000125657	I
GENE	ENSG00000129083	I
GENE	ENSG00000248235	I
GENE	ENSG00000021826	I
GENE	ENSG00000111615	I
GENE	ENSG00000095627	I
GENE	ENSG00000159082	I
GENE	ENSG00000156983	I
GENE	ENSG00000175344	I
GENE	ENSG00000100242	I
GENE	ENSG00000177354	I
GENE	ENSG00000175198	I
GENE	ENSG00000165113	I
GENE	ENSG00000059769	I
GENE	ENSG00000165125	I
GENE	ENSG00000188732	I
GENE	ENSG00000185272	I
GENE	ENSG00000183128	I
GENE	ENSG00000125319	I
GENE	ENSG00000188124	I
GENE	ENSG00000140941	I
GENE	ENSG00000117174	I
GENE	ENSG00000197584	I
GENE	ENSG00000157168	I
GENE	ENSG00000111981	PI
GENE	ENSG00000001460	I
GENE	ENSG00000222018	PG
GENE	ENSG00000205359	I
GENE	ENSG00000144026	PG
GENE	ENSG00000124721	I
GENE	ENSG00000184454	I
GENE	ENSG00000188603	I
GENE	ENSG00000239697	I
GENE	ENSG00000187954	I
GENE	ENSG00000185966	I
GENE	ENSG00000100575	I
GENE	ENSG00000142609	I
GENE	ENSG00000132855	I
GENE	ENSG00000115211	I
GENE	ENSG00000129450	PI
GENE	ENSG00000150045	I
GENE	ENSG00000173889	I
GENE	ENSG00000151276	I
GENE	ENSG00000179104	I
GENE	ENSG00000100056	I
GENE	ENSG00000196865	I
GENE	ENSG00000074966	I
GENE	ENSG00000197977	I
GENE	ENSG00000095485	I
GENE	ENSG00000103942	I
GENE	ENSG00000217442	I
GENE	ENSG00000159248	I
GENE	ENSG00000163673	I
GENE	ENSG00000174928	I
GENE	ENSG00000148341	I
GENE	ENSG00000079215	I
GENE	ENSG00000116254	I
GENE	ENSG00000275385	I
GENE	ENSG00000169744	I
GENE	ENSG00000213416	I
GENE	ENSG00000157064	I
GENE	ENSG00000100804	I
GENE	ENSG00000132681	I
GENE	ENSG00000128250	PG
GENE	ENSG00000132694	I
GENE	ENSG00000115350	I
GENE	ENSG00000071127	I
GENE	ENSG00000102901	I
GENE	ENSG00000116478	I
GENE	ENSG00000215712	I
GENE	ENSG00000175197	I
GENE	ENSG00000105245	I
GENE	ENSG00000171867	I
GENE	ENSG00000204421	I
GENE	ENSG00000156735	I
GENE	ENSG00000140025	I
GENE	ENSG00000176049	I
GENE	ENSG00000111011	I
GENE	ENSG00000188937	I
GENE	ENSG00000263761	I
GENE	ENSG00000179058	UL
GENE	ENSG00000049541	I
GENE	ENSG00000166920	I
GENE	ENSG00000118242	I
GENE	ENSG00000198056	I
GENE	ENSG00000153714	I
GENE	ENSG00000136371	PI
GENE	ENSG00000143398	I
GENE	ENSG00000196748	I
GENE	ENSG00000146063	I
GENE	ENSG00000130304	I
GENE	ENSG00000139112	I
GENE	ENSG00000104320	I
GENE	ENSG00000110092	I
GENE	ENSG00000169519	I
GENE	ENSG00000120498	I
GENE	ENSG00000181038	I
GENE	ENSG00000188655	I
GENE	ENSG00000205030	I
GENE	ENSG00000198452	PG
GENE	ENSG00000151229	I
GENE	ENSG00000204020	I
GENE	ENSG00000166415	I
GENE	ENSG00000215021	I
GENE	ENSG00000115232	I
GENE	ENSG00000269964	I
GENE	ENSG00000150456	I
GENE	ENSG00000106479	L
GENE	ENSG00000005007	I
GENE	ENSG00000142784	I
GENE	ENSG00000134375	I
GENE	ENSG00000115548	I
GENE	ENSG00000182307	UL
GENE	ENSG00000078399	I
GENE	ENSG00000197919	I
GENE	ENSG00000100206	I
GENE	ENSG00000004975	I
GENE	ENSG00000204271	I
GENE	ENSG00000243364	I
GENE	ENSG00000152443	I
GENE	ENSG00000177602	I
GENE	ENSG00000146038	I
GENE	ENSG00000131864	PG
GENE	ENSG00000171564	I
GENE	ENSG00000079101	I
GENE	ENSG00000204941	I
GENE	ENSG00000072062	I
GENE	ENSG00000053900	I
GENE	ENSG00000248905	I
GENE	ENSG00000068745	I
GENE	ENSG00000111145	I
GENE	ENSG00000126878	I
GENE	ENSG00000131653	I
GENE	ENSG00000118785	I
GENE	ENSG00000048405	I
GENE	ENSG00000116213	I
GENE	ENSG00000175390	I
GENE	ENSG00000126945	I
GENE	ENSG00000185900	I
GENE	ENSG00000117091	I
GENE	ENSG00000122068	I
GENE	ENSG00000167862	I
GENE	ENSG00000062096	PG
GENE	ENSG00000011451	I
GENE	ENSG00000244731	I
GENE	ENSG00000099899	I
GENE	ENSG00000111144	I
GENE	ENSG00000103365	I
GENE	ENSG00000171446	I
GENE	ENSG00000135486	I
GENE	ENSG00000055917	I
GENE	ENSG00000160539	I
GENE	ENSG00000153266	I
GENE	ENSG00000011347	I
GENE	ENSG00000185730	PG
GENE	ENSG00000121964	I
GENE	ENSG00000168256	I
GENE	ENSG00000150401	I
GENE	ENSG00000163909	I
GENE	ENSG00000206527	I
GENE	ENSG00000138771	I
GENE	ENSG00000149212	I
GENE	ENSG00000167461	I
GENE	ENSG00000275074	I
GENE	ENSG00000187546	I
GENE	ENSG00000069696	I
GENE	ENSG00000164631	I
GENE	ENSG00000149474	I
GENE	ENSG00000141447	I
GENE	ENSG00000145675	I
GENE	ENSG00000004799	I
GENE	ENSG00000122477	I
GENE	ENSG00000095066	I
GENE	ENSG00000197329	I
GENE	ENSG00000050767	I
GENE	ENSG00000130649	I
GENE	ENSG00000134532	I
GENE	ENSG00000125735	I
GENE	ENSG00000205038	I
GENE	ENSG00000163519	I
GENE	ENSG00000125967	I
GENE	ENSG00000103044	I
GENE	ENSG00000196923	I
GENE	ENSG00000197323	I
GENE	ENSG00000133105	I
GENE	ENSG00000198018	I
GENE	ENSG00000141378	I
GENE	ENSG00000196911	I
GENE	ENSG00000198089	I
GENE	ENSG00000177954	I
GENE	ENSG00000126467	I
GENE	ENSG00000130165	I
GENE	ENSG00000239388	I
GENE	ENSG00000008405	I
GENE	ENSG00000109674	I
GENE	ENSG00000064655	I
GENE	ENSG00000135211	I
GENE	ENSG00000044446	I
GENE	ENSG00000187550	I
GENE	ENSG00000141219	I
GENE	ENSG00000137965	I
GENE	ENSG00000196187	I
GENE	ENSG00000028137	I
GENE	ENSG00000070081	I
GENE	ENSG00000254466	PG
GENE	ENSG00000163935	I
GENE	ENSG00000122592	I
GENE	ENSG00000088543	I
GENE	ENSG00000285053	I
GENE	ENSG00000203970	I
GENE	ENSG00000221931	PG
GENE	ENSG00000103043	I
GENE	ENSG00000185630	I
GENE	ENSG00000135047	I
GENE	ENSG00000143624	I
GENE	ENSG00000128965	I
GENE	ENSG00000140829	I
GENE	ENSG00000169605	I
GENE	ENSG00000151164	I
GENE	ENSG00000178127	I
GENE	ENSG00000131746	I
GENE	ENSG00000182768	I
GENE	ENSG00000025796	I
GENE	ENSG00000151005	I
GENE	ENSG00000119698	I
GENE	ENSG00000120798	I
GENE	ENSG00000163794	I
GENE	ENSG00000006116	I
GENE	ENSG00000187033	I
GENE	ENSG00000255408	I
GENE	ENSG00000155622	I
GENE	ENSG00000006453	I
GENE	ENSG00000180198	I
GENE	ENSG00000160124	I
GENE	ENSG00000173653	I
GENE	ENSG00000156463	I
GENE	ENSG00000231274	I
GENE	ENSG00000182667	I
GENE	ENSG00000266094	I
GENE	ENSG00000188921	I
GENE	ENSG00000274750	I
GENE	ENSG00000087128	I
GENE	ENSG00000173210	I
GENE	ENSG00000124104	I
GENE	ENSG00000138286	I
GENE	ENSG00000170004	I
GENE	ENSG00000104299	I
GENE	ENSG00000128463	I
GENE	ENSG00000168496	I
GENE	ENSG00000120662	I
GENE	ENSG00000183283	I
GENE	ENSG00000234828	UL
GENE	ENSG00000083642	I
GENE	ENSG00000205189	I
GENE	ENSG00000196832	PG
GENE	ENSG00000189042	I
GENE	ENSG00000039987	I
GENE	ENSG00000103067	I
GENE	ENSG00000115009	I
GENE	ENSG00000186407	I
GENE	ENSG00000255833	I
GENE	ENSG00000189325	I
GENE	ENSG00000105538	I
GENE	ENSG00000186364	I
GENE	ENSG00000130538	PG
GENE	ENSG00000161048	I
GENE	ENSG00000232113	I
GENE	ENSG00000013573	I
GENE	ENSG00000090020	I
GENE	ENSG00000123342	I
GENE	ENSG00000153485	I
GENE	ENSG00000071575	I
GENE	ENSG00000160049	I
GENE	ENSG00000112367	I
