GENE	ENSG00000126500	I
GENE	ENSG00000283071	I
GENE	ENSG00000114391	I
GENE	ENSG00000081277	I
GENE	ENSG00000174606	I
GENE	ENSG00000150672	I
GENE	ENSG00000181433	UL
GENE	ENSG00000119414	I
GENE	ENSG00000169085	I
GENE	ENSG00000110660	I
GENE	ENSG00000070756	I
GENE	ENSG00000165113	I
GENE	ENSG00000153246	I
GENE	ENSG00000100242	I
GENE	ENSG00000179387	I
GENE	ENSG00000185966	I
GENE	ENSG00000239697	I
GENE	ENSG00000100056	I
GENE	ENSG00000011566	I
GENE	ENSG00000142609	PI
GENE	ENSG00000150045	L
GENE	ENSG00000205359	PI
GENE	ENSG00000157168	I
GENE	ENSG00000173889	I
GENE	ENSG00000115211	I
GENE	ENSG00000179104	I
GENE	ENSG00000125319	I
GENE	ENSG00000151276	PI
GENE	ENSG00000183128	PI
GENE	ENSG00000185272	PI
GENE	ENSG00000188124	I
GENE	ENSG00000129450	PI
GENE	ENSG00000099991	I
GENE	ENSG00000183765	I
GENE	ENSG00000132855	I
GENE	ENSG00000115268	I
GENE	ENSG00000175344	PI
GENE	ENSG00000140859	I
GENE	ENSG00000177354	I
GENE	ENSG00000204348	I
GENE	ENSG00000177602	I
GENE	ENSG00000183258	I
GENE	ENSG00000079101	I
GENE	ENSG00000167862	I
GENE	ENSG00000126878	I
GENE	ENSG00000269964	I
GENE	ENSG00000217442	I
GENE	ENSG00000062096	I
GENE	ENSG00000188603	I
GENE	ENSG00000175390	PI
GENE	ENSG00000126945	I
GENE	ENSG00000171867	I
GENE	ENSG00000131653	I
GENE	ENSG00000117091	I
GENE	ENSG00000244731	I
GENE	ENSG00000057757	PI
GENE	ENSG00000157107	I
GENE	ENSG00000011347	I
GENE	ENSG00000129009	I
GENE	ENSG00000153266	I
GENE	ENSG00000106479	I
GENE	ENSG00000160539	I
GENE	ENSG00000131864	PG
GENE	ENSG00000005007	I
GENE	ENSG00000048405	I
GENE	ENSG00000118785	I
GENE	ENSG00000099899	I
GENE	ENSG00000151229	PI
GENE	ENSG00000198452	L
GENE	ENSG00000188655	I
GENE	ENSG00000103942	I
GENE	ENSG00000132681	I
GENE	ENSG00000157064	I
GENE	ENSG00000275385	I
GENE	ENSG00000175197	I
GENE	ENSG00000148341	I
GENE	ENSG00000116254	I
GENE	ENSG00000169744	I
GENE	ENSG00000071127	I
GENE	ENSG00000102901	I
GENE	ENSG00000115350	PM
GENE	ENSG00000111145	I
GENE	ENSG00000135486	I
GENE	ENSG00000116213	I
GENE	ENSG00000132694	I
GENE	ENSG00000204020	I
GENE	ENSG00000116478	I
GENE	ENSG00000068745	I
GENE	ENSG00000128250	PG
GENE	ENSG00000163673	I
GENE	ENSG00000011451	I
GENE	ENSG00000072062	I
GENE	ENSG00000185900	I
GENE	ENSG00000013561	I
GENE	ENSG00000215021	I
GENE	ENSG00000182307	UL
GENE	ENSG00000163463	I
GENE	ENSG00000115548	I
GENE	ENSG00000115232	PI
GENE	ENSG00000078399	M
GENE	ENSG00000183496	M
GENE	ENSG00000154370	I
GENE	ENSG00000215203	PI
GENE	ENSG00000204271	I
GENE	ENSG00000182149	I
GENE	ENSG00000117174	I
GENE	ENSG00000152443	I
GENE	ENSG00000074966	I
GENE	ENSG00000125657	PI
GENE	ENSG00000100206	I
GENE	ENSG00000111615	I
GENE	ENSG00000243364	I
GENE	ENSG00000164659	I
GENE	ENSG00000197977	I
GENE	ENSG00000122068	I
GENE	ENSG00000156983	I
GENE	ENSG00000197919	I
GENE	ENSG00000148704	UL
GENE	ENSG00000144026	UL
GENE	ENSG00000136868	I
GENE	ENSG00000269855	M
GENE	ENSG00000134375	I
GENE	ENSG00000155903	I
GENE	ENSG00000111144	I
GENE	ENSG00000170412	I
GENE	ENSG00000055917	I
GENE	ENSG00000164691	I
GENE	ENSG00000166415	I
GENE	ENSG00000130363	I
GENE	ENSG00000053900	I
GENE	ENSG00000111981	PI
GENE	ENSG00000248905	I
GENE	ENSG00000103365	I
GENE	ENSG00000171446	I
GENE	ENSG00000178171	I
GENE	ENSG00000204941	I
GENE	ENSG00000261678	M
GENE	ENSG00000146038	I
GENE	ENSG00000279961	I
GENE	ENSG00000132530	I
GENE	ENSG00000142784	I
GENE	ENSG00000150456	I
GENE	ENSG00000132475	I
GENE	ENSG00000171564	I
GENE	ENSG00000004975	I
GENE	ENSG00000196553	UL
GENE	ENSG00000159248	I
GENE	ENSG00000144837	I
GENE	ENSG00000147130	I
GENE	ENSG00000149201	I
GENE	ENSG00000120963	I
GENE	ENSG00000164508	I
GENE	ENSG00000242259	UL
GENE	ENSG00000158528	I
GENE	ENSG00000182400	I
GENE	ENSG00000172320	PG
GENE	ENSG00000198466	I
GENE	ENSG00000188959	PI
GENE	ENSG00000075303	I
GENE	ENSG00000203791	PI
GENE	ENSG00000147601	I
GENE	ENSG00000153815	I
GENE	ENSG00000204103	I
GENE	ENSG00000205832	I
GENE	ENSG00000184163	PI
GENE	ENSG00000127184	I
GENE	ENSG00000186297	PI
GENE	ENSG00000171408	PI
GENE	ENSG00000156642	I
GENE	ENSG00000116337	I
GENE	ENSG00000167037	I
GENE	ENSG00000126950	I
GENE	ENSG00000182324	M
GENE	ENSG00000184900	I
GENE	ENSG00000178814	PI
GENE	ENSG00000100092	I
GENE	ENSG00000159579	I
GENE	ENSG00000164318	I
GENE	ENSG00000134020	I
GENE	ENSG00000068878	I
GENE	ENSG00000136141	UL
GENE	ENSG00000124587	I
GENE	ENSG00000198355	M
GENE	ENSG00000101871	I
GENE	ENSG00000159658	UL
GENE	ENSG00000130640	I
GENE	ENSG00000109072	I
GENE	ENSG00000085733	I
GENE	ENSG00000129353	I
GENE	ENSG00000143543	I
GENE	ENSG00000170099	I
GENE	ENSG00000183955	PI
GENE	ENSG00000122741	PI
GENE	ENSG00000162775	I
GENE	ENSG00000188992	UL
GENE	ENSG00000134594	I
GENE	ENSG00000113742	I
GENE	ENSG00000178789	I
GENE	ENSG00000075643	I
GENE	ENSG00000187808	M
GENE	ENSG00000087502	I
GENE	ENSG00000204220	I
GENE	ENSG00000130305	I
GENE	ENSG00000170899	I
GENE	ENSG00000099998	I
GENE	ENSG00000211649	I
GENE	ENSG00000177984	I
GENE	ENSG00000204991	PI
GENE	ENSG00000125170	I
GENE	ENSG00000115677	I
GENE	ENSG00000131013	I
GENE	ENSG00000176055	I
GENE	ENSG00000176894	PI
GENE	ENSG00000173915	I
GENE	ENSG00000196565	PM
GENE	ENSG00000122375	I
GENE	ENSG00000155754	I
GENE	ENSG00000010278	I
GENE	ENSG00000140519	I
GENE	ENSG00000171798	I
GENE	ENSG00000165997	I
GENE	ENSG00000181409	I
GENE	ENSG00000000005	I
GENE	ENSG00000204480	UL
GENE	ENSG00000196418	I
GENE	ENSG00000095464	I
GENE	ENSG00000084754	I
GENE	ENSG00000168267	M
GENE	ENSG00000236446	I
GENE	ENSG00000010626	I
GENE	ENSG00000239264	PI
GENE	ENSG00000213906	M
GENE	ENSG00000213221	I
GENE	ENSG00000114904	I
GENE	ENSG00000067704	I
GENE	ENSG00000076826	I
GENE	ENSG00000169032	I
GENE	ENSG00000136888	I
GENE	ENSG00000167969	I
GENE	ENSG00000136002	L
GENE	ENSG00000165821	I
GENE	ENSG00000180357	I
GENE	ENSG00000148950	I
GENE	ENSG00000135835	PI
GENE	ENSG00000145020	I
GENE	ENSG00000006118	PI
GENE	ENSG00000160255	I
GENE	ENSG00000108423	I
GENE	ENSG00000078269	I
GENE	ENSG00000179630	I
GENE	ENSG00000203780	I
GENE	ENSG00000181867	M
GENE	ENSG00000023572	PI
GENE	ENSG00000187791	I
GENE	ENSG00000145740	I
GENE	ENSG00000027001	I
GENE	ENSG00000216921	I
GENE	ENSG00000144045	I
GENE	ENSG00000133640	UL
GENE	ENSG00000112183	M
GENE	ENSG00000158850	I
GENE	ENSG00000110696	I
GENE	ENSG00000164114	I
GENE	ENSG00000168906	I
GENE	ENSG00000183655	I
GENE	ENSG00000109065	I
GENE	ENSG00000147246	I
GENE	ENSG00000111731	I
GENE	ENSG00000079385	I
GENE	ENSG00000137948	I
GENE	ENSG00000122873	I
GENE	ENSG00000107968	I
GENE	ENSG00000100241	I
GENE	ENSG00000133706	I
GENE	ENSG00000163331	I
GENE	ENSG00000123739	PI
GENE	ENSG00000186810	I
GENE	ENSG00000139437	I
GENE	ENSG00000182986	I
GENE	ENSG00000221963	UL
GENE	ENSG00000139800	M
GENE	ENSG00000196470	I
GENE	ENSG00000226288	I
GENE	ENSG00000119048	I
GENE	ENSG00000105829	I
GENE	ENSG00000118257	I
GENE	ENSG00000165476	I
GENE	ENSG00000164323	I
GENE	ENSG00000125740	I
GENE	ENSG00000176567	M
GENE	ENSG00000130560	PI
GENE	ENSG00000125247	I
GENE	ENSG00000110375	I
GENE	ENSG00000177570	I
GENE	ENSG00000134748	I
GENE	ENSG00000278961	I
GENE	ENSG00000168564	PI
GENE	ENSG00000198799	I
GENE	ENSG00000176407	PI
GENE	ENSG00000205076	I
GENE	ENSG00000072864	I
GENE	ENSG00000188176	I
GENE	ENSG00000126773	I
GENE	ENSG00000119682	I
GENE	ENSG00000165923	I
GENE	ENSG00000004700	I
GENE	ENSG00000171984	I
GENE	ENSG00000179284	I
GENE	ENSG00000174898	I
GENE	ENSG00000100815	I
GENE	ENSG00000165406	I
GENE	ENSG00000144554	I
GENE	ENSG00000083067	I
GENE	ENSG00000170989	M
GENE	ENSG00000106608	I
GENE	ENSG00000246922	M
GENE	ENSG00000130950	PI
GENE	ENSG00000242852	I
GENE	ENSG00000284609	PG
GENE	ENSG00000182858	I
GENE	ENSG00000184611	I
GENE	ENSG00000185808	I
GENE	ENSG00000204815	I
GENE	ENSG00000102897	I
GENE	ENSG00000130962	UL
GENE	ENSG00000163754	I
GENE	ENSG00000166448	I
GENE	ENSG00000163154	I
GENE	ENSG00000168477	UL
GENE	ENSG00000169174	L
GENE	ENSG00000172469	I
GENE	ENSG00000160216	I
GENE	ENSG00000112514	I
GENE	ENSG00000151694	I
GENE	ENSG00000115425	UL
GENE	ENSG00000115484	I
GENE	ENSG00000187605	PI
GENE	ENSG00000165609	I
GENE	ENSG00000115112	I
GENE	ENSG00000132383	I
GENE	ENSG00000170312	I
GENE	ENSG00000214026	I
GENE	ENSG00000179295	I
GENE	ENSG00000163497	M
GENE	ENSG00000116141	PI
GENE	ENSG00000136193	I
GENE	ENSG00000049249	I
GENE	ENSG00000124357	I
GENE	ENSG00000126254	I
GENE	ENSG00000198858	UL
GENE	ENSG00000205835	I
GENE	ENSG00000106077	I
GENE	ENSG00000141668	PG
GENE	ENSG00000106336	I
GENE	ENSG00000151116	I
GENE	ENSG00000155111	I
GENE	ENSG00000174982	I
GENE	ENSG00000130385	I
GENE	ENSG00000171951	I
GENE	ENSG00000164620	I
GENE	ENSG00000169519	I
GENE	ENSG00000130304	I
GENE	ENSG00000215712	PI
GENE	ENSG00000196517	I
GENE	ENSG00000183684	PI
GENE	ENSG00000128059	I
GENE	ENSG00000280789	I
GENE	ENSG00000165583	I
GENE	ENSG00000107833	I
GENE	ENSG00000169895	PI
GENE	ENSG00000112337	I
GENE	ENSG00000137876	I
GENE	ENSG00000170324	I
GENE	ENSG00000102158	I
GENE	ENSG00000162747	PI
GENE	ENSG00000125207	I
GENE	ENSG00000133858	I
GENE	ENSG00000173641	I
GENE	ENSG00000164741	I
GENE	ENSG00000113721	I
GENE	ENSG00000196655	PI
GENE	ENSG00000120280	I
GENE	ENSG00000161179	I
GENE	ENSG00000180822	PI
GENE	ENSG00000182185	I
GENE	ENSG00000175040	M
GENE	ENSG00000139988	I
GENE	ENSG00000171388	PI
GENE	ENSG00000226600	I
GENE	ENSG00000185250	PI
GENE	ENSG00000133048	I
GENE	ENSG00000221852	I
GENE	ENSG00000108950	PI
GENE	ENSG00000204084	I
GENE	ENSG00000243073	UL
GENE	ENSG00000138079	I
GENE	ENSG00000149679	PI
GENE	ENSG00000120049	I
GENE	ENSG00000074706	I
GENE	ENSG00000223501	I
GENE	ENSG00000213648	I
GENE	ENSG00000149090	I
GENE	ENSG00000168028	I
GENE	ENSG00000213533	I
GENE	ENSG00000074527	I
GENE	ENSG00000143228	I
GENE	ENSG00000236027	I
GENE	ENSG00000154975	I
GENE	ENSG00000215305	I
GENE	ENSG00000185973	PM
GENE	ENSG00000022277	I
GENE	ENSG00000162377	I
GENE	ENSG00000109184	I
GENE	ENSG00000136824	I
GENE	ENSG00000205085	I
GENE	ENSG00000150527	I
GENE	ENSG00000159917	I
GENE	ENSG00000149218	PI
GENE	ENSG00000143515	I
GENE	ENSG00000166225	I
GENE	ENSG00000154529	PI
GENE	ENSG00000239305	I
GENE	ENSG00000105568	I
GENE	ENSG00000114200	I
GENE	ENSG00000136404	I
GENE	ENSG00000168461	I
GENE	ENSG00000079313	I
GENE	ENSG00000166313	I
GENE	ENSG00000165898	I
GENE	ENSG00000133142	I
GENE	ENSG00000162636	PI
GENE	ENSG00000159147	PI
GENE	ENSG00000116885	I
GENE	ENSG00000101977	UL
GENE	ENSG00000105486	I
GENE	ENSG00000253305	I
GENE	ENSG00000069493	PG
GENE	ENSG00000160712	I
GENE	ENSG00000114770	I
GENE	ENSG00000131378	I
GENE	ENSG00000154832	I
GENE	ENSG00000143147	I
GENE	ENSG00000179091	PI
GENE	ENSG00000142453	PI
GENE	ENSG00000198445	M
GENE	ENSG00000074317	I
GENE	ENSG00000182196	PI
GENE	ENSG00000135119	I
GENE	ENSG00000119669	M
GENE	ENSG00000144644	I
GENE	ENSG00000183878	I
GENE	ENSG00000123472	I
GENE	ENSG00000197321	I
GENE	ENSG00000112619	I
GENE	ENSG00000110031	I
GENE	ENSG00000049656	I
GENE	ENSG00000128271	I
GENE	ENSG00000102743	I
GENE	ENSG00000198597	M
GENE	ENSG00000206538	PI
GENE	ENSG00000185753	PI
GENE	ENSG00000273802	I
GENE	ENSG00000104371	PG
GENE	ENSG00000171865	PI
GENE	ENSG00000106348	I
GENE	ENSG00000158560	I
GENE	ENSG00000117153	I
GENE	ENSG00000146674	PI
GENE	ENSG00000153294	I
GENE	ENSG00000101342	I
GENE	ENSG00000136628	I
GENE	ENSG00000183273	I
GENE	ENSG00000254858	I
GENE	ENSG00000084710	I
GENE	ENSG00000181938	I
GENE	ENSG00000011260	I
GENE	ENSG00000116580	I
GENE	ENSG00000105559	I
GENE	ENSG00000163605	I
GENE	ENSG00000172238	I
GENE	ENSG00000106609	I
GENE	ENSG00000114062	PI
GENE	ENSG00000132676	I
GENE	ENSG00000138483	I
GENE	ENSG00000163435	I
GENE	ENSG00000182359	M
GENE	ENSG00000180626	L
GENE	ENSG00000143222	I
GENE	ENSG00000213809	I
GENE	ENSG00000141431	M
GENE	ENSG00000168484	I
GENE	ENSG00000166961	UL
GENE	ENSG00000187806	I
GENE	ENSG00000181827	I
GENE	ENSG00000061273	I
GENE	ENSG00000171561	I
GENE	ENSG00000169169	PI
GENE	ENSG00000172155	I
GENE	ENSG00000142511	PG
GENE	ENSG00000160221	PI
GENE	ENSG00000109133	I
GENE	ENSG00000102053	I
GENE	ENSG00000167779	PI
GENE	ENSG00000161547	I
GENE	ENSG00000130724	PI
GENE	ENSG00000149292	I
GENE	ENSG00000100577	I
GENE	ENSG00000105983	I
GENE	ENSG00000005448	I
GENE	ENSG00000100450	I
GENE	ENSG00000004534	I
GENE	ENSG00000271303	M
GENE	ENSG00000006282	I
GENE	ENSG00000143248	I
GENE	ENSG00000188010	I
GENE	ENSG00000205143	PI
GENE	ENSG00000179213	I
GENE	ENSG00000196642	I
GENE	ENSG00000163635	I
GENE	ENSG00000187714	M
GENE	ENSG00000182704	I
GENE	ENSG00000142178	I
GENE	ENSG00000072849	I
GENE	ENSG00000113600	I
GENE	ENSG00000112576	I
GENE	ENSG00000092847	I
GENE	ENSG00000178921	I
GENE	ENSG00000198740	PI
GENE	ENSG00000177565	I
GENE	ENSG00000175121	I
GENE	ENSG00000175221	I
GENE	ENSG00000104808	I
GENE	ENSG00000136021	I
GENE	ENSG00000136950	I
GENE	ENSG00000188585	I
GENE	ENSG00000204279	I
GENE	ENSG00000184007	I
GENE	ENSG00000167863	I
GENE	ENSG00000186352	I
GENE	ENSG00000156925	I
GENE	ENSG00000144161	I
GENE	ENSG00000163577	I
GENE	ENSG00000073169	PI
GENE	ENSG00000164451	I
GENE	ENSG00000130768	I
GENE	ENSG00000140548	M
GENE	ENSG00000188739	I
GENE	ENSG00000120215	I
GENE	ENSG00000104472	I
GENE	ENSG00000144485	PI
GENE	ENSG00000164841	I
GENE	ENSG00000212864	I
GENE	ENSG00000100439	I
GENE	ENSG00000124227	PI
GENE	ENSG00000181220	M
GENE	ENSG00000176299	M
GENE	ENSG00000148826	M
GENE	ENSG00000130382	I
GENE	ENSG00000188981	I
GENE	ENSG00000196739	PI
GENE	ENSG00000088876	I
GENE	ENSG00000162383	I
GENE	ENSG00000101236	I
GENE	ENSG00000182974	M
GENE	ENSG00000167210	I
GENE	ENSG00000184166	M
GENE	ENSG00000165914	I
GENE	ENSG00000269335	I
GENE	ENSG00000056291	I
GENE	ENSG00000115459	I
GENE	ENSG00000244165	I
GENE	ENSG00000115539	I
GENE	ENSG00000205423	I
GENE	ENSG00000067057	I
GENE	ENSG00000101310	I
GENE	ENSG00000189108	I
GENE	ENSG00000174792	I
GENE	ENSG00000198146	I
GENE	ENSG00000154175	I
GENE	ENSG00000205420	I
GENE	ENSG00000070031	PI
GENE	ENSG00000179673	PG
GENE	ENSG00000155100	I
GENE	ENSG00000140511	I
GENE	ENSG00000115590	I
GENE	ENSG00000164597	I
GENE	ENSG00000221983	I
GENE	ENSG00000139304	I
GENE	ENSG00000175877	I
GENE	ENSG00000107295	I
GENE	ENSG00000055044	I
GENE	ENSG00000129680	UL
GENE	ENSG00000185640	I
GENE	ENSG00000104765	I
GENE	ENSG00000197576	M
GENE	ENSG00000181761	I
GENE	ENSG00000181045	I
GENE	ENSG00000247315	M
GENE	ENSG00000140025	I
GENE	ENSG00000167550	I
GENE	ENSG00000171169	I
GENE	ENSG00000102189	I
GENE	ENSG00000165246	I
GENE	ENSG00000183709	I
GENE	ENSG00000179526	I
GENE	ENSG00000165264	I
GENE	ENSG00000010244	I
GENE	ENSG00000113369	I
GENE	ENSG00000114125	M
GENE	ENSG00000108960	I
GENE	ENSG00000214654	I
GENE	ENSG00000214022	M
GENE	ENSG00000081853	I
GENE	ENSG00000144647	I
GENE	ENSG00000163563	PG
GENE	ENSG00000198836	I
GENE	ENSG00000147050	I
GENE	ENSG00000026559	I
GENE	ENSG00000165548	I
GENE	ENSG00000196670	I
GENE	ENSG00000130635	I
GENE	ENSG00000104267	I
GENE	ENSG00000115155	I
GENE	ENSG00000145685	I
GENE	ENSG00000138035	I
GENE	ENSG00000169504	I
GENE	ENSG00000141255	I
GENE	ENSG00000166170	I
GENE	ENSG00000167117	L
GENE	ENSG00000087095	I
GENE	ENSG00000141933	I
GENE	ENSG00000143398	I
GENE	ENSG00000141384	I
GENE	ENSG00000136371	PI
GENE	ENSG00000166920	I
GENE	ENSG00000204421	I
GENE	ENSG00000179058	PI
GENE	ENSG00000156735	I
GENE	ENSG00000144057	M
GENE	ENSG00000095485	I
GENE	ENSG00000104320	I
GENE	ENSG00000110092	PI
GENE	ENSG00000205030	M
GENE	ENSG00000213416	I
GENE	ENSG00000049541	I
GENE	ENSG00000196748	PI
GENE	ENSG00000146063	I
GENE	ENSG00000120498	I
GENE	ENSG00000105245	I
GENE	ENSG00000100804	I
GENE	ENSG00000174928	I
GENE	ENSG00000176049	I
GENE	ENSG00000153714	I
GENE	ENSG00000181038	I
GENE	ENSG00000143257	L
GENE	ENSG00000118242	I
GENE	ENSG00000188937	M
GENE	ENSG00000146859	I
GENE	ENSG00000198075	I
GENE	ENSG00000254772	I
GENE	ENSG00000082458	PI
GENE	ENSG00000108061	I
GENE	ENSG00000196865	I
GENE	ENSG00000164032	I
GENE	ENSG00000176798	I
GENE	ENSG00000204007	I
GENE	ENSG00000170049	I
GENE	ENSG00000263761	I
GENE	ENSG00000143742	I
GENE	ENSG00000144199	I
GENE	ENSG00000112218	I
GENE	ENSG00000111011	I
GENE	ENSG00000198056	I
GENE	ENSG00000186049	I
GENE	ENSG00000139112	I
GENE	ENSG00000182095	PI
GENE	ENSG00000079215	I
GENE	ENSG00000213402	I
GENE	ENSG00000285043	I
GENE	ENSG00000286268	UL
GENE	ENSG00000134595	M
GENE	ENSG00000189077	I
GENE	ENSG00000143153	PI
GENE	ENSG00000087448	M
GENE	ENSG00000170889	PI
GENE	ENSG00000148734	L
GENE	ENSG00000149925	I
GENE	ENSG00000164284	I
GENE	ENSG00000206190	PI
GENE	ENSG00000172239	I
GENE	ENSG00000198130	I
GENE	ENSG00000152433	I
GENE	ENSG00000196812	PG
GENE	ENSG00000141696	PI
GENE	ENSG00000187288	I
GENE	ENSG00000149541	I
GENE	ENSG00000164532	I
GENE	ENSG00000227345	I
GENE	ENSG00000163811	PI
GENE	ENSG00000146243	I
GENE	ENSG00000136367	I
GENE	ENSG00000166747	I
GENE	ENSG00000153046	I
GENE	ENSG00000100030	PI
GENE	ENSG00000164306	I
GENE	ENSG00000128534	I
GENE	ENSG00000163507	I
GENE	ENSG00000100601	I
GENE	ENSG00000156858	I
GENE	ENSG00000137338	L
GENE	ENSG00000117226	I
GENE	ENSG00000205426	PI
GENE	ENSG00000106991	I
GENE	ENSG00000174748	I
GENE	ENSG00000173226	I
GENE	ENSG00000176692	M
GENE	ENSG00000006047	PI
GENE	ENSG00000120616	I
GENE	ENSG00000212935	I
GENE	ENSG00000242221	I
GENE	ENSG00000111605	I
GENE	ENSG00000108349	I
GENE	ENSG00000143252	I
GENE	ENSG00000184363	I
GENE	ENSG00000153779	I
GENE	ENSG00000070770	I
GENE	ENSG00000030110	I
GENE	ENSG00000101972	I
GENE	ENSG00000186191	I
GENE	ENSG00000116882	PI
GENE	ENSG00000163697	I
GENE	ENSG00000058453	I
GENE	ENSG00000188042	M
GENE	ENSG00000263528	I
GENE	ENSG00000072110	I
GENE	ENSG00000205882	I
GENE	ENSG00000204923	UL
GENE	ENSG00000177981	I
GENE	ENSG00000111801	I
GENE	ENSG00000116117	I
GENE	ENSG00000082153	I
GENE	ENSG00000168917	I
GENE	ENSG00000215529	I
GENE	ENSG00000172432	I
GENE	ENSG00000274997	I
GENE	ENSG00000120942	I
GENE	ENSG00000156284	M
GENE	ENSG00000100150	PI
GENE	ENSG00000165555	I
GENE	ENSG00000187244	I
GENE	ENSG00000148606	I
GENE	ENSG00000085185	I
GENE	ENSG00000143469	I
GENE	ENSG00000166736	I
GENE	ENSG00000112290	PI
GENE	ENSG00000077157	I
GENE	ENSG00000143093	I
GENE	ENSG00000205060	I
GENE	ENSG00000184575	I
GENE	ENSG00000159335	PI
GENE	ENSG00000124469	I
GENE	ENSG00000160211	I
GENE	ENSG00000075292	I
GENE	ENSG00000180817	I
GENE	ENSG00000117868	PI
GENE	ENSG00000198822	I
GENE	ENSG00000154310	M
GENE	ENSG00000011677	I
GENE	ENSG00000159214	PI
GENE	ENSG00000107020	I
GENE	ENSG00000183396	I
GENE	ENSG00000148175	I
GENE	ENSG00000179397	I
GENE	ENSG00000212901	I
GENE	ENSG00000082781	I
GENE	ENSG00000198730	I
GENE	ENSG00000168515	I
GENE	ENSG00000148411	M
GENE	ENSG00000212725	I
GENE	ENSG00000134852	I
GENE	ENSG00000157978	I
GENE	ENSG00000116329	PI
GENE	ENSG00000166275	I
GENE	ENSG00000198691	I
GENE	ENSG00000168612	I
GENE	ENSG00000146070	I
GENE	ENSG00000169021	PI
GENE	ENSG00000198092	I
GENE	ENSG00000124610	I
GENE	ENSG00000007062	I
GENE	ENSG00000115221	I
GENE	ENSG00000081320	I
GENE	ENSG00000166024	I
GENE	ENSG00000277443	M
GENE	ENSG00000141378	I
GENE	ENSG00000172809	I
GENE	ENSG00000183662	I
GENE	ENSG00000130921	I
GENE	ENSG00000115474	I
GENE	ENSG00000196511	I
GENE	ENSG00000100364	PI
GENE	ENSG00000110888	I
GENE	ENSG00000125813	PI
GENE	ENSG00000186092	PM
GENE	ENSG00000119147	I
GENE	ENSG00000120137	I
GENE	ENSG00000164975	I
GENE	ENSG00000223658	L
GENE	ENSG00000131504	PI
GENE	ENSG00000178982	I
GENE	ENSG00000116771	PI
GENE	ENSG00000132792	I
GENE	ENSG00000166670	PI
GENE	ENSG00000105538	PI
GENE	ENSG00000168060	I
GENE	ENSG00000165948	I
GENE	ENSG00000135723	PI
GENE	ENSG00000140564	PI
GENE	ENSG00000197912	I
GENE	ENSG00000066027	I
GENE	ENSG00000187848	PI
GENE	ENSG00000188130	PI
GENE	ENSG00000161040	I
GENE	ENSG00000155893	I
GENE	ENSG00000163586	I
GENE	ENSG00000176919	I
GENE	ENSG00000282431	I
GENE	ENSG00000138764	I
GENE	ENSG00000108849	I
GENE	ENSG00000172995	PI
GENE	ENSG00000155329	I
GENE	ENSG00000144674	I
GENE	ENSG00000080166	I
GENE	ENSG00000075388	M
GENE	ENSG00000160345	I
GENE	ENSG00000084072	I
GENE	ENSG00000090861	I
GENE	ENSG00000174521	M
GENE	ENSG00000178184	M
GENE	ENSG00000125651	I
GENE	ENSG00000100412	I
GENE	ENSG00000198018	I
GENE	ENSG00000177954	I
GENE	ENSG00000196911	I
GENE	ENSG00000186364	PI
GENE	ENSG00000130165	I
GENE	ENSG00000135211	I
GENE	ENSG00000130939	I
GENE	ENSG00000141219	I
GENE	ENSG00000198837	I
GENE	ENSG00000174371	UL
GENE	ENSG00000064655	I
GENE	ENSG00000196187	I
GENE	ENSG00000184838	L
GENE	ENSG00000122592	PI
GENE	ENSG00000044446	I
GENE	ENSG00000028137	I
GENE	ENSG00000009950	PI
GENE	ENSG00000163935	I
GENE	ENSG00000070081	I
GENE	ENSG00000125967	I
GENE	ENSG00000174939	I
GENE	ENSG00000163082	PI
GENE	ENSG00000196923	I
GENE	ENSG00000147421	I
GENE	ENSG00000197323	PI
GENE	ENSG00000143624	I
GENE	ENSG00000150401	I
GENE	ENSG00000121741	M
GENE	ENSG00000138246	I
GENE	ENSG00000187550	M
GENE	ENSG00000008405	I
GENE	ENSG00000198089	I
GENE	ENSG00000133105	I
GENE	ENSG00000239388	I
GENE	ENSG00000109674	UL
GENE	ENSG00000139835	I
GENE	ENSG00000127870	I
GENE	ENSG00000108828	I
GENE	ENSG00000174446	I
GENE	ENSG00000134250	I
GENE	ENSG00000084453	I
GENE	ENSG00000111666	PI
GENE	ENSG00000132912	I
GENE	ENSG00000030582	I
GENE	ENSG00000115816	I
GENE	ENSG00000062282	UL
GENE	ENSG00000132300	I
GENE	ENSG00000196092	I
GENE	ENSG00000174004	I
GENE	ENSG00000254466	PG
GENE	ENSG00000177479	I
GENE	ENSG00000163399	I
GENE	ENSG00000285053	I
GENE	ENSG00000126467	PI
GENE	ENSG00000160226	I
GENE	ENSG00000206527	I
GENE	ENSG00000066135	I
GENE	ENSG00000179632	I
GENE	ENSG00000196132	I
GENE	ENSG00000175518	L
GENE	ENSG00000139636	I
GENE	ENSG00000143995	I
GENE	ENSG00000239642	I
GENE	ENSG00000052802	I
GENE	ENSG00000116991	I
GENE	ENSG00000136688	L
GENE	ENSG00000171208	I
GENE	ENSG00000120438	I
GENE	ENSG00000099797	I
GENE	ENSG00000196433	I
GENE	ENSG00000129173	I
GENE	ENSG00000148584	I
GENE	ENSG00000132702	PI
GENE	ENSG00000164877	I
GENE	ENSG00000176171	PI
GENE	ENSG00000151743	I
GENE	ENSG00000122870	I
GENE	ENSG00000178015	M
GENE	ENSG00000118260	I
GENE	ENSG00000046651	I
GENE	ENSG00000120656	I
GENE	ENSG00000118762	PI
