GENE	ENSG00000068650	PI
GENE	ENSG00000141428	I
GENE	ENSG00000120254	I
GENE	ENSG00000132718	PI
GENE	ENSG00000049540	I
GENE	ENSG00000127837	I
GENE	ENSG00000177947	I
GENE	ENSG00000116791	I
GENE	ENSG00000140955	I
GENE	ENSG00000174567	I
GENE	ENSG00000108641	PI
GENE	ENSG00000166682	I
GENE	ENSG00000174672	PI
GENE	ENSG00000173011	I
GENE	ENSG00000117602	I
GENE	ENSG00000101883	I
GENE	ENSG00000110944	I
GENE	ENSG00000099341	I
GENE	ENSG00000143321	I
GENE	ENSG00000171495	I
GENE	ENSG00000021776	I
GENE	ENSG00000138175	I
GENE	ENSG00000159788	PI
GENE	ENSG00000169393	UL
GENE	ENSG00000176797	I
GENE	ENSG00000119979	I
GENE	ENSG00000134061	I
GENE	ENSG00000160392	PI
GENE	ENSG00000068097	I
GENE	ENSG00000174428	I
GENE	ENSG00000136159	I
GENE	ENSG00000102904	I
GENE	ENSG00000225110	M
GENE	ENSG00000176024	I
GENE	ENSG00000156076	I
GENE	ENSG00000198515	I
GENE	ENSG00000058729	I
GENE	ENSG00000185972	I
GENE	ENSG00000165084	I
GENE	ENSG00000116748	I
GENE	ENSG00000181541	I
GENE	ENSG00000121904	UL
GENE	ENSG00000178999	I
GENE	ENSG00000100519	I
GENE	ENSG00000105141	PI
GENE	ENSG00000102606	I
GENE	ENSG00000167968	I
GENE	ENSG00000100121	I
GENE	ENSG00000153822	I
GENE	ENSG00000176454	I
GENE	ENSG00000108384	I
GENE	ENSG00000178917	I
GENE	ENSG00000153094	I
GENE	ENSG00000143947	I
GENE	ENSG00000198678	I
GENE	ENSG00000092010	I
GENE	ENSG00000171695	I
GENE	ENSG00000233306	I
GENE	ENSG00000163064	M
GENE	ENSG00000139372	I
GENE	ENSG00000155158	PI
GENE	ENSG00000146535	I
GENE	ENSG00000196381	UL
GENE	ENSG00000212658	I
GENE	ENSG00000205323	I
GENE	ENSG00000105875	PI
GENE	ENSG00000047056	I
GENE	ENSG00000155970	I
GENE	ENSG00000063015	I
GENE	ENSG00000105726	I
GENE	ENSG00000267795	I
GENE	ENSG00000173950	I
GENE	ENSG00000132604	I
GENE	ENSG00000143314	I
GENE	ENSG00000080839	PI
GENE	ENSG00000186577	I
GENE	ENSG00000243729	L
GENE	ENSG00000164299	I
GENE	ENSG00000183527	I
GENE	ENSG00000215784	I
GENE	ENSG00000108389	I
GENE	ENSG00000238227	I
GENE	ENSG00000066629	I
GENE	ENSG00000023191	I
GENE	ENSG00000131724	I
GENE	ENSG00000160188	PI
GENE	ENSG00000108946	PI
GENE	ENSG00000139433	I
GENE	ENSG00000140718	PI
GENE	ENSG00000184731	L
GENE	ENSG00000205116	I
GENE	ENSG00000153498	I
GENE	ENSG00000138867	I
GENE	ENSG00000111012	I
GENE	ENSG00000105371	I
GENE	ENSG00000162458	I
GENE	ENSG00000131808	I
GENE	ENSG00000110958	I
GENE	ENSG00000181754	I
GENE	ENSG00000133328	PG
GENE	ENSG00000112852	I
GENE	ENSG00000166337	I
GENE	ENSG00000125618	I
GENE	ENSG00000175868	I
GENE	ENSG00000134222	I
GENE	ENSG00000163873	PI
GENE	ENSG00000134443	UL
GENE	ENSG00000139151	I
GENE	ENSG00000161904	I
GENE	ENSG00000136295	I
GENE	ENSG00000101391	PI
GENE	ENSG00000140538	PI
GENE	ENSG00000125107	I
GENE	ENSG00000196369	I
GENE	ENSG00000105926	PI
GENE	ENSG00000147614	PI
GENE	ENSG00000188100	I
GENE	ENSG00000131379	PI
GENE	ENSG00000114805	I
GENE	ENSG00000166851	PI
GENE	ENSG00000119723	I
GENE	ENSG00000204381	I
GENE	ENSG00000170035	I
GENE	ENSG00000073737	I
GENE	ENSG00000204920	I
GENE	ENSG00000164879	M
GENE	ENSG00000159733	I
GENE	ENSG00000154978	I
GENE	ENSG00000213246	I
GENE	ENSG00000112116	I
GENE	ENSG00000008323	I
GENE	ENSG00000146197	I
GENE	ENSG00000166596	PI
GENE	ENSG00000185985	I
GENE	ENSG00000187272	I
GENE	ENSG00000028116	I
GENE	ENSG00000136802	I
GENE	ENSG00000128594	I
GENE	ENSG00000178445	I
GENE	ENSG00000129317	I
GENE	ENSG00000196787	PG
GENE	ENSG00000155827	I
GENE	ENSG00000130741	I
GENE	ENSG00000171766	I
GENE	ENSG00000132432	I
GENE	ENSG00000107281	I
GENE	ENSG00000154025	I
GENE	ENSG00000198185	I
GENE	ENSG00000130066	I
GENE	ENSG00000005844	I
GENE	ENSG00000221880	I
GENE	ENSG00000170348	I
GENE	ENSG00000163689	I
GENE	ENSG00000177508	M
GENE	ENSG00000142864	I
GENE	ENSG00000153786	I
GENE	ENSG00000164970	I
GENE	ENSG00000283632	PI
GENE	ENSG00000090060	I
GENE	ENSG00000186188	I
GENE	ENSG00000170345	I
GENE	ENSG00000206172	I
GENE	ENSG00000111305	I
GENE	ENSG00000203710	UL
GENE	ENSG00000239779	I
GENE	ENSG00000166147	PI
GENE	ENSG00000030066	PI
GENE	ENSG00000175048	PI
GENE	ENSG00000177990	PI
GENE	ENSG00000198889	I
GENE	ENSG00000171606	I
GENE	ENSG00000151632	PG
GENE	ENSG00000132677	L
GENE	ENSG00000119865	PI
GENE	ENSG00000006634	I
GENE	ENSG00000196199	PI
GENE	ENSG00000211864	I
GENE	ENSG00000169635	I
GENE	ENSG00000168779	I
GENE	ENSG00000144959	I
GENE	ENSG00000143878	I
GENE	ENSG00000277157	I
GENE	ENSG00000105364	I
GENE	ENSG00000170633	I
GENE	ENSG00000169902	I
GENE	ENSG00000237388	M
GENE	ENSG00000007520	I
GENE	ENSG00000198960	I
GENE	ENSG00000156466	I
GENE	ENSG00000110841	I
GENE	ENSG00000156831	I
GENE	ENSG00000113722	I
GENE	ENSG00000011007	I
GENE	ENSG00000172005	I
GENE	ENSG00000115414	PI
GENE	ENSG00000131634	I
GENE	ENSG00000178498	I
GENE	ENSG00000172977	I
GENE	ENSG00000168781	I
GENE	ENSG00000206052	PI
GENE	ENSG00000065135	I
GENE	ENSG00000089009	I
GENE	ENSG00000107581	I
GENE	ENSG00000205867	PG
GENE	ENSG00000174695	I
GENE	ENSG00000113851	I
GENE	ENSG00000135838	I
GENE	ENSG00000170476	I
GENE	ENSG00000129474	I
GENE	ENSG00000175143	I
GENE	ENSG00000233927	I
GENE	ENSG00000099821	M
GENE	ENSG00000105223	PI
GENE	ENSG00000143368	I
GENE	ENSG00000185313	I
GENE	ENSG00000067191	I
GENE	ENSG00000100341	I
GENE	ENSG00000179151	I
GENE	ENSG00000153914	I
GENE	ENSG00000138757	I
GENE	ENSG00000100629	I
GENE	ENSG00000126756	I
GENE	ENSG00000179832	PI
GENE	ENSG00000185559	I
GENE	ENSG00000182118	PG
GENE	ENSG00000132669	PI
GENE	ENSG00000145632	I
GENE	ENSG00000152910	I
GENE	ENSG00000176769	PI
GENE	ENSG00000023171	I
GENE	ENSG00000119703	I
GENE	ENSG00000186951	I
GENE	ENSG00000161835	I
GENE	ENSG00000166169	I
GENE	ENSG00000100433	I
GENE	ENSG00000100505	I
GENE	ENSG00000115657	I
GENE	ENSG00000166197	I
GENE	ENSG00000075336	PI
GENE	ENSG00000107611	UL
GENE	ENSG00000117859	I
GENE	ENSG00000185385	I
GENE	ENSG00000167930	I
GENE	ENSG00000063761	I
GENE	ENSG00000197837	PG
GENE	ENSG00000123572	PI
GENE	ENSG00000165300	I
GENE	ENSG00000119042	I
GENE	ENSG00000186452	I
GENE	ENSG00000160408	I
GENE	ENSG00000089250	PI
GENE	ENSG00000248771	I
GENE	ENSG00000172519	M
GENE	ENSG00000131471	I
GENE	ENSG00000115241	I
GENE	ENSG00000148965	I
GENE	ENSG00000285010	PG
GENE	ENSG00000165861	I
GENE	ENSG00000177551	I
GENE	ENSG00000211625	I
GENE	ENSG00000161558	PI
GENE	ENSG00000149651	I
GENE	ENSG00000123353	I
GENE	ENSG00000277632	I
GENE	ENSG00000175455	I
GENE	ENSG00000114573	I
GENE	ENSG00000186732	M
GENE	ENSG00000255112	I
GENE	ENSG00000162614	I
GENE	ENSG00000116703	I
GENE	ENSG00000134287	I
GENE	ENSG00000204952	I
GENE	ENSG00000101596	I
GENE	ENSG00000005486	I
GENE	ENSG00000163424	I
GENE	ENSG00000162881	I
GENE	ENSG00000110436	I
GENE	ENSG00000147180	I
GENE	ENSG00000014641	I
GENE	ENSG00000141002	PI
GENE	ENSG00000106723	I
GENE	ENSG00000115592	I
GENE	ENSG00000115841	I
GENE	ENSG00000100503	I
GENE	ENSG00000184203	I
GENE	ENSG00000109790	PI
GENE	ENSG00000136143	I
GENE	ENSG00000104442	I
GENE	ENSG00000206474	PG
GENE	ENSG00000183778	M
GENE	ENSG00000172340	I
GENE	ENSG00000008438	I
GENE	ENSG00000172985	I
GENE	ENSG00000170037	PI
GENE	ENSG00000172322	I
GENE	ENSG00000196159	PI
GENE	ENSG00000224902	I
GENE	ENSG00000182450	I
GENE	ENSG00000187715	I
GENE	ENSG00000081019	PI
GENE	ENSG00000196924	I
GENE	ENSG00000171206	I
GENE	ENSG00000104154	I
GENE	ENSG00000114251	I
GENE	ENSG00000141977	I
GENE	ENSG00000284635	PG
GENE	ENSG00000198168	PI
GENE	ENSG00000156603	I
GENE	ENSG00000078142	I
GENE	ENSG00000133460	I
GENE	ENSG00000070501	I
GENE	ENSG00000179600	I
GENE	ENSG00000116981	I
GENE	ENSG00000171773	I
GENE	ENSG00000178233	I
GENE	ENSG00000121879	I
GENE	ENSG00000047579	I
GENE	ENSG00000172468	M
GENE	ENSG00000188763	I
GENE	ENSG00000145246	I
GENE	ENSG00000185339	I
GENE	ENSG00000170689	I
GENE	ENSG00000101049	I
GENE	ENSG00000143450	PI
GENE	ENSG00000139291	I
GENE	ENSG00000185274	I
GENE	ENSG00000163681	PI
GENE	ENSG00000010932	L
GENE	ENSG00000100911	M
GENE	ENSG00000127080	I
GENE	ENSG00000166856	I
GENE	ENSG00000198914	M
GENE	ENSG00000185022	I
GENE	ENSG00000183087	PI
GENE	ENSG00000215475	M
GENE	ENSG00000132958	I
GENE	ENSG00000070915	PI
GENE	ENSG00000034971	PI
GENE	ENSG00000122126	I
GENE	ENSG00000167674	I
GENE	ENSG00000163380	I
GENE	ENSG00000140465	I
GENE	ENSG00000124226	I
GENE	ENSG00000100034	I
GENE	ENSG00000139610	I
GENE	ENSG00000104524	I
GENE	ENSG00000179292	I
GENE	ENSG00000115944	I
GENE	ENSG00000133958	PI
GENE	ENSG00000116679	I
GENE	ENSG00000188542	M
GENE	ENSG00000139182	I
GENE	ENSG00000170166	I
GENE	ENSG00000025708	I
GENE	ENSG00000175701	I
GENE	ENSG00000163625	I
GENE	ENSG00000141736	I
GENE	ENSG00000221910	UL
GENE	ENSG00000114395	I
GENE	ENSG00000109339	I
GENE	ENSG00000107105	I
GENE	ENSG00000115234	I
GENE	ENSG00000163710	I
GENE	ENSG00000136982	I
GENE	ENSG00000221926	I
GENE	ENSG00000174891	I
GENE	ENSG00000149328	I
GENE	ENSG00000058804	I
GENE	ENSG00000142002	PI
GENE	ENSG00000112559	I
GENE	ENSG00000180667	I
GENE	ENSG00000117228	I
GENE	ENSG00000177694	PI
GENE	ENSG00000184678	I
GENE	ENSG00000077279	I
GENE	ENSG00000156697	I
GENE	ENSG00000187054	I
GENE	ENSG00000167850	L
GENE	ENSG00000185742	I
GENE	ENSG00000249853	I
GENE	ENSG00000109832	I
GENE	ENSG00000187555	I
GENE	ENSG00000170266	I
GENE	ENSG00000010610	I
GENE	ENSG00000143178	PI
GENE	ENSG00000128585	PI
GENE	ENSG00000113763	I
GENE	ENSG00000092421	I
GENE	ENSG00000177324	UL
GENE	ENSG00000184345	I
GENE	ENSG00000120690	I
GENE	ENSG00000076944	I
GENE	ENSG00000182447	I
GENE	ENSG00000198569	PI
GENE	ENSG00000260916	I
GENE	ENSG00000247077	M
GENE	ENSG00000187166	I
GENE	ENSG00000111886	I
GENE	ENSG00000125823	I
GENE	ENSG00000171489	I
GENE	ENSG00000167548	I
GENE	ENSG00000184635	I
GENE	ENSG00000168843	I
GENE	ENSG00000197457	PI
GENE	ENSG00000213398	I
GENE	ENSG00000197142	I
GENE	ENSG00000128849	I
GENE	ENSG00000183783	I
GENE	ENSG00000196072	I
GENE	ENSG00000103671	I
GENE	ENSG00000147647	PI
GENE	ENSG00000122644	I
GENE	ENSG00000148344	PI
GENE	ENSG00000181016	PI
GENE	ENSG00000198945	I
GENE	ENSG00000197061	PG
GENE	ENSG00000165566	PI
GENE	ENSG00000015568	I
GENE	ENSG00000148824	I
GENE	ENSG00000164035	I
GENE	ENSG00000176293	UL
GENE	ENSG00000085999	I
GENE	ENSG00000141096	I
GENE	ENSG00000182053	I
GENE	ENSG00000186377	PI
GENE	ENSG00000169629	I
GENE	ENSG00000108821	PI
GENE	ENSG00000173585	I
GENE	ENSG00000085644	I
GENE	ENSG00000175768	I
GENE	ENSG00000113396	L
GENE	ENSG00000177084	I
GENE	ENSG00000162692	I
GENE	ENSG00000101849	PG
GENE	ENSG00000184489	PG
GENE	ENSG00000181698	I
GENE	ENSG00000007944	I
GENE	ENSG00000258366	I
GENE	ENSG00000103375	I
GENE	ENSG00000137124	M
GENE	ENSG00000174306	I
GENE	ENSG00000183978	I
GENE	ENSG00000197535	I
GENE	ENSG00000143595	UL
GENE	ENSG00000180176	PI
GENE	ENSG00000179142	PI
GENE	ENSG00000077943	I
GENE	ENSG00000213213	I
GENE	ENSG00000101190	PI
GENE	ENSG00000135070	I
GENE	ENSG00000164675	PI
GENE	ENSG00000205659	I
GENE	ENSG00000110987	PI
GENE	ENSG00000105929	I
GENE	ENSG00000178462	L
GENE	ENSG00000131944	I
GENE	ENSG00000050393	PI
GENE	ENSG00000167523	I
GENE	ENSG00000007376	I
GENE	ENSG00000203730	I
GENE	ENSG00000198920	I
GENE	ENSG00000226685	I
GENE	ENSG00000120533	I
GENE	ENSG00000204351	I
GENE	ENSG00000082898	I
GENE	ENSG00000164326	I
GENE	ENSG00000028203	I
GENE	ENSG00000239961	I
GENE	ENSG00000256162	UL
GENE	ENSG00000204619	I
GENE	ENSG00000185963	I
GENE	ENSG00000186471	I
GENE	ENSG00000145626	PI
GENE	ENSG00000145975	I
GENE	ENSG00000188859	PI
GENE	ENSG00000140950	I
GENE	ENSG00000117600	I
GENE	ENSG00000163285	I
GENE	ENSG00000173714	I
GENE	ENSG00000166173	I
GENE	ENSG00000144504	PI
GENE	ENSG00000086288	I
GENE	ENSG00000175274	I
GENE	ENSG00000135842	PI
GENE	ENSG00000123364	I
GENE	ENSG00000129038	I
GENE	ENSG00000196917	I
GENE	ENSG00000164253	I
GENE	ENSG00000125815	I
GENE	ENSG00000073803	PI
GENE	ENSG00000242173	I
GENE	ENSG00000057663	I
GENE	ENSG00000183559	I
GENE	ENSG00000173852	PI
GENE	ENSG00000137273	M
GENE	ENSG00000132965	I
GENE	ENSG00000181350	PI
GENE	ENSG00000165685	I
GENE	ENSG00000173535	I
GENE	ENSG00000170777	I
GENE	ENSG00000221946	I
GENE	ENSG00000284718	UL
GENE	ENSG00000156127	I
GENE	ENSG00000205593	I
GENE	ENSG00000268041	I
GENE	ENSG00000205808	I
GENE	ENSG00000118298	I
GENE	ENSG00000184986	PG
GENE	ENSG00000153291	I
GENE	ENSG00000111799	PI
GENE	ENSG00000068885	I
GENE	ENSG00000143126	PI
GENE	ENSG00000087263	I
GENE	ENSG00000205899	I
GENE	ENSG00000160991	I
GENE	ENSG00000155542	I
GENE	ENSG00000253485	I
GENE	ENSG00000164902	I
GENE	ENSG00000184465	PI
GENE	ENSG00000126261	I
GENE	ENSG00000197591	L
GENE	ENSG00000144452	I
GENE	ENSG00000154153	I
GENE	ENSG00000180881	I
GENE	ENSG00000062650	I
GENE	ENSG00000241128	L
GENE	ENSG00000168280	I
GENE	ENSG00000196268	L
GENE	ENSG00000136715	I
GENE	ENSG00000176732	I
GENE	ENSG00000136872	I
GENE	ENSG00000108106	I
GENE	ENSG00000187553	I
GENE	ENSG00000066117	I
GENE	ENSG00000087191	I
GENE	ENSG00000173436	I
GENE	ENSG00000101150	I
GENE	ENSG00000120896	I
GENE	ENSG00000196083	I
GENE	ENSG00000080644	I
GENE	ENSG00000233802	I
GENE	ENSG00000109771	I
GENE	ENSG00000237289	I
GENE	ENSG00000159377	I
GENE	ENSG00000069206	PI
GENE	ENSG00000170579	I
GENE	ENSG00000092036	I
GENE	ENSG00000169683	PI
GENE	ENSG00000185267	PI
GENE	ENSG00000124490	I
GENE	ENSG00000171517	I
GENE	ENSG00000064042	I
GENE	ENSG00000124702	I
GENE	ENSG00000100226	PI
GENE	ENSG00000148396	PI
GENE	ENSG00000164362	M
GENE	ENSG00000197532	UL
GENE	ENSG00000168672	I
GENE	ENSG00000187889	I
GENE	ENSG00000196230	I
GENE	ENSG00000134769	I
GENE	ENSG00000138606	I
GENE	ENSG00000175329	I
GENE	ENSG00000165181	I
GENE	ENSG00000160214	PI
GENE	ENSG00000196275	I
GENE	ENSG00000172403	PI
GENE	ENSG00000108654	I
GENE	ENSG00000172159	PI
GENE	ENSG00000033050	I
GENE	ENSG00000173818	I
GENE	ENSG00000170801	PI
GENE	ENSG00000082068	PI
GENE	ENSG00000113525	I
GENE	ENSG00000126088	I
GENE	ENSG00000129757	I
GENE	ENSG00000197938	I
GENE	ENSG00000155393	PI
GENE	ENSG00000081087	PI
GENE	ENSG00000230124	I
GENE	ENSG00000171936	L
GENE	ENSG00000110442	I
GENE	ENSG00000136603	I
GENE	ENSG00000237957	I
GENE	ENSG00000168509	PI
GENE	ENSG00000165995	I
GENE	ENSG00000171943	I
GENE	ENSG00000187775	UL
GENE	ENSG00000214511	I
GENE	ENSG00000186479	I
GENE	ENSG00000053371	I
GENE	ENSG00000169951	I
GENE	ENSG00000122254	PI
GENE	ENSG00000164751	I
GENE	ENSG00000110697	I
GENE	ENSG00000134597	I
GENE	ENSG00000160789	I
GENE	ENSG00000180828	M
GENE	ENSG00000011114	I
GENE	ENSG00000104518	I
GENE	ENSG00000144476	I
GENE	ENSG00000182983	UL
GENE	ENSG00000168824	PI
GENE	ENSG00000280987	I
GENE	ENSG00000218891	I
GENE	ENSG00000005206	I
GENE	ENSG00000197885	I
GENE	ENSG00000129515	I
GENE	ENSG00000162144	I
GENE	ENSG00000141314	I
GENE	ENSG00000176853	I
GENE	ENSG00000119227	I
GENE	ENSG00000067829	I
GENE	ENSG00000254737	L
GENE	ENSG00000185798	I
GENE	ENSG00000136933	I
GENE	ENSG00000254126	I
GENE	ENSG00000128626	I
GENE	ENSG00000158445	PI
GENE	ENSG00000197958	I
GENE	ENSG00000181961	I
GENE	ENSG00000150995	PI
GENE	ENSG00000159882	I
GENE	ENSG00000095932	I
GENE	ENSG00000184281	I
GENE	ENSG00000169067	I
GENE	ENSG00000158825	I
GENE	ENSG00000154227	PI
GENE	ENSG00000182944	I
GENE	ENSG00000049769	I
GENE	ENSG00000126267	I
GENE	ENSG00000205330	I
GENE	ENSG00000158525	I
GENE	ENSG00000109171	I
GENE	ENSG00000138942	I
GENE	ENSG00000183145	I
GENE	ENSG00000110077	PI
GENE	ENSG00000136504	I
GENE	ENSG00000168828	I
GENE	ENSG00000254999	I
GENE	ENSG00000133665	UL
GENE	ENSG00000115274	I
GENE	ENSG00000226124	L
GENE	ENSG00000144847	I
GENE	ENSG00000213928	I
GENE	ENSG00000162490	I
GENE	ENSG00000168939	I
GENE	ENSG00000112320	UL
GENE	ENSG00000254585	UL
GENE	ENSG00000188716	I
GENE	ENSG00000100916	I
GENE	ENSG00000156103	PI
GENE	ENSG00000171135	I
GENE	ENSG00000196700	I
GENE	ENSG00000167315	I
GENE	ENSG00000141068	PI
GENE	ENSG00000152954	I
GENE	ENSG00000135148	PI
GENE	ENSG00000163170	I
GENE	ENSG00000119326	I
GENE	ENSG00000125780	I
GENE	ENSG00000007080	I
GENE	ENSG00000198265	I
GENE	ENSG00000197622	I
GENE	ENSG00000145428	L
GENE	ENSG00000198324	I
GENE	ENSG00000183260	I
GENE	ENSG00000013583	I
GENE	ENSG00000183598	M
GENE	ENSG00000172020	I
GENE	ENSG00000132906	PI
GENE	ENSG00000168890	I
GENE	ENSG00000276070	I
GENE	ENSG00000179240	I
GENE	ENSG00000178502	I
GENE	ENSG00000174136	I
GENE	ENSG00000114933	PI
GENE	ENSG00000125910	I
GENE	ENSG00000136942	PI
GENE	ENSG00000183813	I
GENE	ENSG00000178952	I
GENE	ENSG00000115942	I
GENE	ENSG00000134873	I
GENE	ENSG00000253710	I
GENE	ENSG00000112697	I
GENE	ENSG00000169327	I
GENE	ENSG00000090857	L
GENE	ENSG00000130584	PI
GENE	ENSG00000171631	I
GENE	ENSG00000137764	I
GENE	ENSG00000139190	I
GENE	ENSG00000144580	PI
GENE	ENSG00000278619	UL
GENE	ENSG00000158639	I
GENE	ENSG00000108406	I
GENE	ENSG00000214753	I
GENE	ENSG00000104691	I
GENE	ENSG00000099840	I
GENE	ENSG00000147168	I
GENE	ENSG00000279111	PG
GENE	ENSG00000112902	L
GENE	ENSG00000140157	I
GENE	ENSG00000273559	PI
GENE	ENSG00000130396	PI
GENE	ENSG00000189420	PG
GENE	ENSG00000173626	I
GENE	ENSG00000110975	I
GENE	ENSG00000125900	L
GENE	ENSG00000104341	I
GENE	ENSG00000127314	PI
GENE	ENSG00000174914	PG
GENE	ENSG00000180921	I
GENE	ENSG00000100796	I
GENE	ENSG00000144771	I
GENE	ENSG00000106526	I
GENE	ENSG00000166133	I
GENE	ENSG00000007968	I
GENE	ENSG00000065534	PI
GENE	ENSG00000112715	I
GENE	ENSG00000187664	I
GENE	ENSG00000171659	I
GENE	ENSG00000087470	I
GENE	ENSG00000168907	I
GENE	ENSG00000187026	I
GENE	ENSG00000141076	I
GENE	ENSG00000186838	UL
GENE	ENSG00000171161	I
GENE	ENSG00000169862	PI
GENE	ENSG00000119280	M
GENE	ENSG00000169330	M
GENE	ENSG00000127995	I
GENE	ENSG00000125888	I
GENE	ENSG00000163013	I
GENE	ENSG00000134198	I
GENE	ENSG00000180834	M
GENE	ENSG00000130270	PI
GENE	ENSG00000140479	PI
GENE	ENSG00000215474	M
GENE	ENSG00000104763	I
GENE	ENSG00000163060	I
GENE	ENSG00000137714	UL
GENE	ENSG00000110713	I
GENE	ENSG00000130244	I
GENE	ENSG00000198952	PI
GENE	ENSG00000122257	I
GENE	ENSG00000084070	I
GENE	ENSG00000130517	I
GENE	ENSG00000104660	I
GENE	ENSG00000185269	PI
GENE	ENSG00000223638	I
GENE	ENSG00000187626	PI
GENE	ENSG00000108576	I
GENE	ENSG00000180448	PI
GENE	ENSG00000102595	UL
GENE	ENSG00000137135	I
GENE	ENSG00000120451	I
GENE	ENSG00000196290	I
GENE	ENSG00000087274	I
GENE	ENSG00000213215	I
GENE	ENSG00000162891	I
GENE	ENSG00000112562	PI
GENE	ENSG00000163683	I
GENE	ENSG00000065675	PI
GENE	ENSG00000109851	I
GENE	ENSG00000041880	UL
GENE	ENSG00000108474	I
GENE	ENSG00000142405	I
GENE	ENSG00000179583	M
GENE	ENSG00000185818	PI
GENE	ENSG00000140961	I
GENE	ENSG00000243137	PI
GENE	ENSG00000117560	I
GENE	ENSG00000100079	I
GENE	ENSG00000162594	PI
GENE	ENSG00000155975	I
GENE	ENSG00000197557	M
GENE	ENSG00000182795	I
GENE	ENSG00000204389	PG
GENE	ENSG00000123473	I
GENE	ENSG00000198765	I
GENE	ENSG00000188266	I
GENE	ENSG00000169989	I
GENE	ENSG00000174327	I
GENE	ENSG00000102934	I
GENE	ENSG00000196689	I
GENE	ENSG00000205133	I
GENE	ENSG00000127922	I
GENE	ENSG00000126883	PI
GENE	ENSG00000147256	L
GENE	ENSG00000186118	I
GENE	ENSG00000125885	PI
GENE	ENSG00000177192	I
GENE	ENSG00000196455	I
GENE	ENSG00000177363	I
GENE	ENSG00000184785	I
GENE	ENSG00000115875	I
GENE	ENSG00000184863	I
GENE	ENSG00000072858	PI
GENE	ENSG00000005238	I
GENE	ENSG00000178295	I
GENE	ENSG00000076555	M
GENE	ENSG00000078579	I
GENE	ENSG00000139874	I
GENE	ENSG00000158796	I
GENE	ENSG00000205111	I
GENE	ENSG00000179071	I
GENE	ENSG00000166509	I
GENE	ENSG00000154040	I
GENE	ENSG00000134242	I
GENE	ENSG00000145604	I
GENE	ENSG00000077274	I
GENE	ENSG00000227500	I
GENE	ENSG00000173452	I
GENE	ENSG00000135829	I
GENE	ENSG00000153002	I
GENE	ENSG00000115761	PI
GENE	ENSG00000261873	I
GENE	ENSG00000164403	PI
GENE	ENSG00000172232	M
GENE	ENSG00000145247	I
GENE	ENSG00000204424	I
GENE	ENSG00000188554	I
GENE	ENSG00000186190	PI
GENE	ENSG00000145879	I
GENE	ENSG00000180304	I
GENE	ENSG00000114923	I
GENE	ENSG00000157330	PI
GENE	ENSG00000139890	I
GENE	ENSG00000186710	PI
GENE	ENSG00000064205	UL
GENE	ENSG00000236104	I
GENE	ENSG00000175826	I
GENE	ENSG00000107874	I
GENE	ENSG00000163631	I
GENE	ENSG00000149050	I
GENE	ENSG00000131759	I
GENE	ENSG00000183395	I
GENE	ENSG00000278685	PI
GENE	ENSG00000104998	I
GENE	ENSG00000189410	I
GENE	ENSG00000168765	I
GENE	ENSG00000128573	I
GENE	ENSG00000168878	I
GENE	ENSG00000105058	I
GENE	ENSG00000206384	I
GENE	ENSG00000154813	I
GENE	ENSG00000117713	I
GENE	ENSG00000108370	PI
GENE	ENSG00000176731	I
GENE	ENSG00000256553	PI
GENE	ENSG00000163947	I
GENE	ENSG00000283324	I
GENE	ENSG00000125818	I
GENE	ENSG00000215301	I
GENE	ENSG00000165152	I
GENE	ENSG00000249481	I
GENE	ENSG00000182087	PI
GENE	ENSG00000146109	I
GENE	ENSG00000133612	UL
GENE	ENSG00000062725	I
GENE	ENSG00000120156	I
GENE	ENSG00000118503	I
GENE	ENSG00000154144	I
GENE	ENSG00000134323	M
GENE	ENSG00000125779	PI
GENE	ENSG00000166946	I
GENE	ENSG00000169891	I
GENE	ENSG00000213551	I
GENE	ENSG00000149308	I
GENE	ENSG00000226807	PI
GENE	ENSG00000167207	PI
GENE	ENSG00000205186	UL
GENE	ENSG00000164853	UL
GENE	ENSG00000176092	PI
GENE	ENSG00000173264	I
GENE	ENSG00000131148	I
GENE	ENSG00000161618	I
GENE	ENSG00000204099	PI
GENE	ENSG00000114270	PI
GENE	ENSG00000166888	I
GENE	ENSG00000104853	PI
GENE	ENSG00000145777	I
GENE	ENSG00000196196	I
GENE	ENSG00000100802	I
GENE	ENSG00000100644	I
GENE	ENSG00000143473	M
GENE	ENSG00000101204	M
GENE	ENSG00000273520	UL
GENE	ENSG00000123560	I
GENE	ENSG00000182771	PI
GENE	ENSG00000180988	I
GENE	ENSG00000227051	PI
GENE	ENSG00000166257	I
GENE	ENSG00000140931	I
GENE	ENSG00000136710	I
GENE	ENSG00000228517	I
GENE	ENSG00000112742	PI
GENE	ENSG00000149646	I
GENE	ENSG00000151468	I
GENE	ENSG00000160799	PI
GENE	ENSG00000135346	I
GENE	ENSG00000173480	I
GENE	ENSG00000090621	I
GENE	ENSG00000139718	PI
GENE	ENSG00000197822	I
GENE	ENSG00000108001	PI
GENE	ENSG00000154545	I
GENE	ENSG00000103381	I
GENE	ENSG00000146205	L
GENE	ENSG00000100908	I
GENE	ENSG00000099338	PI
GENE	ENSG00000182511	I
GENE	ENSG00000107566	I
GENE	ENSG00000101210	PG
GENE	ENSG00000115170	I
GENE	ENSG00000196504	PI
GENE	ENSG00000011376	PI
GENE	ENSG00000149485	UL
GENE	ENSG00000108443	I
GENE	ENSG00000138303	I
